0.7552111,0.36935243,0.25104108,0.5369265,1.0199726,0.7707383,0.18281707,0.16845673,0.55998325,0.87775457,0.4438862,0.10452132,0.77650756,0.9541387,-0.07206906,0.7094165,-0.18131217,0.30894884,0.21029486,0.40430635,0.17213193,0.4296549,0.6819794,0.45566636,0.48682898,0.09678222,0.13318834,0.31749782,0.030392693,0.13345085,0.68411547,0.66471535,0.21979718,0.124931104,0.6109377,0.94625676,0.5474106,0.09878381,0.59551525,0.4196204,0.41310906,0.61413497,0.4199919,0.78854346,0.24210379,0.68098783,0.19036043,0.17410743,0.553271,0.43542197,0.79445046,0.63982207,0.9173503,0.32064754,0.14249966,0.69377726,0.5732152,0.15142134,0.8192042,0.576887,0.43759516,1.0059952,0.7696113,0.3969065,0.9566427,0.34664398,0.240902,0.4521584,0.4762599,0.27523077,0.6021563,0.1397769,0.5123422,0.8278096,0.41918725,0.44640282,1.063334,0.044840567,0.6129458,0.45683387,0.388523,1.0137485,0.15155752,0.71799654,0.7329242,0.6249931,0.104509905,0.032717306,0.10829978,0.85500836,0.58951163,0.8290591,-0.06669168,0.783781,0.6190138,0.20156261,0.38892198,0.9123427,0.4297272,0.22898081,0.74369186,0.68017364,0.7534598,0.39260885,0.17723973,1.052008,0.891149,0.43994898,0.017867781,0.8355543,0.24381922,0.5527676,0.6207493,0.6619527,0.8547504,0.38350624,0.9501854,0.6424473,0.448323,0.38030243,0.47700337,0.2502391,-0.01091688,0.77651805,0.89631784,0.6464524,0.13055092,0.4594134
0.8415222,0.73811233,0.15361688,0.2933152,0.34024507,0.32255998,0.5209354,0.14157014,0.975047,0.3493154,0.4737349,0.5563434,0.63105506,0.91690576,0.33966997,0.4309108,0.17655642,0.05387233,0.8728499,0.58146363,0.018835682,0.6647633,0.092363216,0.43312755,0.013384052,0.017591905,0.07290489,0.66455495,0.24674065,0.57826215,0.51174235,1.0439025,0.8607791,0.48155743,0.26154798,0.85484403,0.15621342,0.79809433,0.26110324,0.66735023,0.29561326,0.88245165,0.7149885,1.0079087,0.43065557,0.13998443,0.5637465,0.8247853,0.6513486,0.17652465,0.4278324,0.9141144,0.36371338,0.5384234,0.27285358,0.18588182,-0.07482781,0.77075565,0.67241263,0.7383116,0.75499314,0.33165324,-0.01735049,0.3853498,0.02898992,1.0034597,0.69357216,0.10509251,0.6128168,0.2450228,0.43932086,-0.14349796,0.27878055,0.29626694,0.57354414,0.6750597,0.7088388,0.7460532,0.40215784,0.45291334,0.27432513,0.14749953,0.38299307,0.34603795,0.15360971,0.610107,0.98439634,0.15972719,0.29868126,0.450389,0.8215378,0.035661202,-0.09553667,0.7140872,0.63363993,0.40337452,0.7947359,0.99457216,0.04577169,0.47250795,0.5013037,0.43682504,0.017397862,0.22107908,0.440741,0.77360976,0.77305096,0.35339192,-0.040832512,0.14351559,0.5317266,0.7013298,0.5406346,0.3278309,0.11421149,0.61929744,0.7931524,0.22912405,1.0569721,0.6945324,0.12568219,0.5885676,0.22997633,0.33426502,0.8310819,0.23494552,0.80926687,0.33602846
0.12696901,0.004236521,0.6023883,0.70739186,0.3581551,0.40200427,0.8320286,0.003839531,0.3349571,0.26322407,0.8130161,0.121185556,0.19217305,0.21018203,0.5337868,0.82856447,0.7933951,0.19476877,0.9585965,0.33261076,0.2957583,0.9628482,0.076575875,0.50485504,0.3886915,0.28912798,0.51672196,0.7566704,0.3715739,0.8327915,0.3589024,0.8506155,0.75075495,0.9841486,0.4094733,0.76827556,0.22261313,0.6643453,0.9647974,0.496886,0.48615292,0.84622973,0.93450016,0.44479132,0.9505156,1.0262754,0.11921798,0.58120525,0.07998407,0.83438873,0.21129173,0.48876676,0.24748571,0.049027603,0.79562694,0.29826406,0.91692144,0.25062457,0.8388333,0.46612886,0.6450653,0.8183393,0.33967736,0.028741827,0.55928195,0.43354973,0.42554882,0.4592837,0.7200999,0.70294684,0.45901105,0.19924606,0.5840057,0.7804068,0.47147685,0.91330016,0.7147739,0.09050786,0.33469057,0.73743,0.14017278,0.99571824,0.65602505,0.72198033,0.269889,0.09968162,0.4760386,0.21936773,0.07802777,0.766016,0.86056525,0.9283054,0.46977252,0.3690561,-0.013694476,0.57227546,0.72903144,0.1689532,0.833376,0.83067834,0.6483615,0.18148774,0.2795994,1.0359029,0.14234932,0.91247255,0.28223425,0.9719434,0.07112162,0.033793554,0.7094227,0.9637173,0.36222398,0.7112042,0.6865038,0.42837974,0.15963453,0.47006145,0.5682592,0.39501625,0.6694362,0.8823501,0.524682,0.75409096,0.67625374,0.2492607,0.033395138,-0.04750625
0.9622712,0.65976506,0.45799768,0.36584666,0.4859252,0.5785287,0.084005006,0.7287299,0.48437628,0.02395619,0.98487276,0.4419447,0.93943226,0.2893201,0.7928161,0.22324422,0.5972955,0.14388576,0.04497222,-0.035225846,0.35039398,0.308073,0.21505712,0.9995341,0.68116057,0.13358633,0.2411523,0.5145794,0.8373049,0.7240737,0.5123577,0.43342832,0.60482895,0.770767,0.4581686,0.8622527,0.36454317,0.99172604,0.45931196,0.13455048,0.4033083,1.0247136,0.9122581,0.8891381,0.2507897,1.0104069,1.0281159,0.048344936,0.425616,0.8979851,0.5869366,0.5071019,0.05114454,0.77837807,0.87683815,0.44018298,0.8211108,0.65830094,0.2427615,0.923555,1.1131562,0.6887155,0.38599837,0.99018043,0.3779112,1.0116932,0.61662585,0.18290153,0.9311325,0.81129825,0.8185231,0.2044619,0.62402844,0.8183483,0.56375855,0.568694,0.5788518,0.8939881,0.5773363,0.15800312,0.25318497,0.25724268,0.2666596,0.87291545,0.26423573,0.48992023,1.0179479,0.920645,0.5899892,0.8440246,0.3624414,0.99483895,-0.10794036,0.5739975,0.5508121,0.27352795,0.88638735,0.4142232,0.42091745,0.70888346,0.89933944,0.398549,0.9025639,0.44422308,0.61731464,0.8549925,0.9694245,0.68340594,0.27451685,0.2677756,0.93019706,0.48044717,0.27373344,0.7657767,0.15888841,0.7294609,0.84127253,0.42331064,0.5846819,0.7594406,0.31834728,0.5597792,0.46684867,0.52290666,0.33573973,0.51954675,0.5432553,0.57111514
0.49387994,0.40633383,0.39755014,0.47521582,0.42137992,0.48090333,0.06262613,0.549019,0.9887258,0.63800466,0.7637411,0.8913699,0.84016794,0.30856827,0.54668194,0.19778699,0.010956584,0.15714423,0.861198,0.5562451,0.21230453,0.37575972,0.554458,0.10383378,0.5745639,0.77894855,0.09266776,0.20063926,0.82497025,0.693924,0.053245995,0.57937557,0.71396834,0.023635563,0.7237759,0.67844224,0.22173192,0.2615447,0.11381837,0.8765818,0.93184286,0.3324535,0.033038333,0.3421505,0.18495712,0.4027365,0.8512981,0.4245694,0.78337026,0.32646537,0.25684267,0.7567642,0.41245228,0.9951064,0.09970381,0.4886518,0.033060543,0.8764768,0.033891924,0.8966085,0.47690323,0.63846505,0.9976249,0.2233177,0.22162887,0.9809177,-0.0391324,0.82960445,0.36911577,0.67953557,0.8538864,0.67594904,0.60638195,0.42688006,0.14564218,0.50465685,0.48160145,0.66418004,0.4664294,1.0354165,-0.04070124,0.47939286,0.5071766,0.50303453,0.18250243,0.73003715,0.55566776,0.63620085,0.475842,0.8793277,0.34006038,0.5262471,0.13985159,0.86868554,0.28902614,0.63059336,0.8231393,0.24136287,0.5153984,0.5254928,0.3654514,0.13216522,0.8232586,0.7989312,0.7637403,0.84812593,0.74560344,0.34006053,0.5429288,0.42199916,0.2678685,-0.020776492,0.35469848,0.40028623,0.24186121,0.7322697,0.14021213,0.7733427,0.07440173,1.017763,1.0794278,0.46467748,0.33264157,0.12662253,0.8978879,0.76130795,0.85944855,0.33742407
0.634803,0.71113294,0.25945425,0.43319482,0.5461691,0.15271208,0.81132615,0.15830167,0.93011564,0.24758607,0.2943502,0.18862407,0.5854332,0.36644554,0.6429746,0.35017845,0.16920337,0.70729595,0.13020243,0.517926,0.39880386,0.51951844,0.13771303,0.8335436,0.44921604,0.48185122,0.19817255,0.35502496,0.39913467,0.5319869,0.13578339,0.6771877,0.20348673,0.5520598,0.96881115,0.75985956,0.6802634,0.6761409,0.9848349,0.6643242,0.8000131,0.97904575,0.21183611,0.33449662,0.94132173,0.33097747,0.15999117,1.0089817,0.26793373,0.2334693,0.96375966,0.23965597,0.4097267,0.57460105,-0.015241182,0.5991468,0.7089642,0.88681877,0.2535593,0.48224765,0.6348286,0.21807788,0.21843718,1.1826928,0.69496065,1.0101172,0.25229144,0.84862846,0.613999,0.56869334,0.16194013,0.76959276,0.950529,0.58129597,0.6021368,0.30119658,0.7377214,0.16549036,0.82811105,0.32914385,0.8511647,0.63627046,0.81568825,0.5217273,0.15075238,0.6697147,0.31713307,0.29605433,0.7792907,0.5566503,-0.11250735,0.508717,0.14570253,0.7903136,0.111270495,-0.075365454,0.1253029,0.52098,0.14040731,0.5824274,0.5144565,0.49566054,0.5871316,0.83076715,0.5651649,0.8889147,1.0384178,0.56886333,0.86325175,0.54733026,0.073786564,0.07238151,0.39879984,0.017992936,0.24025367,0.419514,0.15109068,0.8944888,0.7570785,0.66923213,0.40563285,0.60458034,0.50676036,0.51661044,0.37085342,0.68700475,0.7448454,0.55677605
0.4602093,0.34168935,0.8073262,0.86780894,0.26829463,0.6268979,0.8432143,0.87349725,0.017069302,0.5402441,0.31640306,0.3116703,1.017416,0.41457343,0.8396161,0.5567451,0.067761295,0.03591474,0.39987224,0.63070935,0.54169786,0.684214,0.6965843,0.3051213,0.05703298,0.84752786,0.75961846,0.8714583,0.40029693,1.1380467,0.7383715,0.37204674,0.52894044,0.26539204,0.79686856,0.36090082,0.13256802,0.7462298,0.6676494,0.30293897,0.37487197,0.65548646,0.37313122,0.15653555,0.5008808,0.6801361,1.1861751,0.37373632,0.6570729,0.38156915,0.82122505,0.11016314,0.7302424,0.28159046,0.60663253,0.07342605,0.6790736,0.33330384,0.69604003,0.4622591,0.07604477,0.31810653,0.42585188,0.6567134,0.6612785,0.62756103,0.612742,0.5825054,0.5002197,0.5684236,0.026942506,0.07348425,0.8016298,0.90925264,0.81879485,0.8921191,0.2412296,0.7668592,0.48163113,0.6349134,0.6207104,0.29611093,0.6196788,0.8802861,0.8103443,0.105425626,0.1914711,0.30443484,0.59966946,0.27218273,0.06740395,0.97781783,0.18334465,0.9210094,0.43365043,0.07356208,0.56016326,0.92888826,0.4808613,0.7054201,0.8439716,0.32252368,1.0484253,0.9217372,0.72968197,0.27624634,0.6084261,0.5118747,0.6193977,0.13658515,0.20749876,0.26467818,0.84376425,0.4221696,0.8618389,0.23438509,0.69204235,0.67854965,0.41325673,0.08550922,0.802301,0.53119427,0.47507438,0.17441963,0.29160073,0.90068763,0.31242493,0.47854346
0.6907422,0.0773366,0.3407948,0.02584829,0.51073897,0.18979315,0.14671317,0.6862158,0.34252653,0.94076616,0.4985094,0.6483609,0.5431793,0.5239936,0.7589996,0.22864695,0.6907877,0.68498,0.5314048,0.5262804,0.6954842,0.6038113,0.66599035,0.3824464,0.560148,0.10483433,0.42282984,0.2555843,0.6447418,0.7900085,0.007141195,0.24761873,0.3411113,0.12978823,0.54743236,1.0078607,0.91541463,0.8057085,0.7524493,0.72858006,0.63979656,0.6007284,1.0239615,0.14188759,0.47425404,0.54673254,0.53766745,0.6343283,0.601972,0.120537005,0.5260622,0.9773469,0.4577945,0.88445544,0.7468851,0.7180502,0.68706185,0.41463104,0.2854445,0.3181987,0.23468201,0.6778143,0.08064001,0.87668586,0.23735994,0.1503137,0.42622986,0.22771059,0.25981733,0.85632294,0.39985868,0.08774247,0.80491304,-0.053613033,0.57082295,0.38737285,0.30102307,0.42571947,0.94344676,0.48316833,0.70850486,0.99305713,0.26506847,0.8854706,0.1533528,0.2891761,0.08738223,0.17821206,0.86126184,1.0009718,0.7849845,0.9941838,0.08183149,0.13447692,0.35354197,0.114893734,0.8066713,0.7593709,0.92711365,0.41427007,0.8107164,0.11875448,0.31008375,0.5576546,0.20874138,0.74498683,0.36826837,0.6234081,0.032724556,0.7478884,0.31358472,0.6612418,0.23370546,0.09476582,0.5198301,0.27224848,0.5471304,0.9917414,0.39557236,0.7580225,0.5088487,0.32176283,0.3752837,0.23745316,0.54013526,0.80935544,0.23076178,0.645229
0.6311192,0.7472927,0.5105733,0.097926274,0.4176355,0.17953104,0.5763373,0.66173106,0.61378133,0.46951059,0.40463236,0.59836334,0.8867734,0.92489135,0.6784217,0.86766636,0.3380592,0.7075841,0.50766593,0.27777606,0.13809903,0.16243303,0.023024239,0.9488488,0.16500616,0.08332596,0.96899307,0.95073795,0.7822526,0.69345945,0.5409044,0.4135683,0.6877817,0.22263426,0.13557069,0.7706599,0.24489008,0.54280376,0.3108355,0.49148172,0.8224974,0.91430455,0.79680365,0.7288787,0.90179396,0.1578359,0.3425884,0.32981533,0.37296537,0.97389,0.060117196,0.25178936,0.64734495,0.6453679,0.5544525,0.39226404,0.14704865,0.5574735,0.12581633,1.0101814,0.6344115,0.34774873,0.752841,0.5779534,0.13183859,0.69033366,0.021669367,0.79940253,0.7216449,0.63040453,0.21784757,0.35452172,0.04979059,-0.010215846,0.44250616,0.055477843,0.69647723,0.2112162,0.59254134,0.23519851,0.5635356,0.67550087,0.51693106,0.64567834,0.24044433,0.89931047,0.92812324,0.7807887,0.20776309,0.9541142,0.042488497,0.83502793,-0.15392856,0.58107823,1.032776,0.61025804,0.28208748,0.6625746,0.2590765,0.8648581,0.24849859,0.8200276,0.39078492,0.5834051,0.5921556,0.7126657,0.17724778,0.65201664,0.5189354,0.64554954,0.7439685,0.3884064,0.5726614,0.4184316,0.29566035,0.41357017,0.866928,0.8812683,0.28632444,0.86064535,0.37888846,0.33838668,0.95029104,0.4371287,0.13972786,0.42063057,0.9337081,0.8410066
0.6769468,0.79502165,0.41715655,0.60621125,0.4725826,0.50419796,0.8398497,0.032797053,0.78185624,0.74752873,0.18669418,0.7804577,0.8980134,0.4599176,0.7039321,0.70313144,0.69215727,0.71248597,0.55270123,0.40313902,0.4727449,0.018796446,0.2929257,0.9298643,0.5348108,0.24391407,0.73631734,0.7081734,0.6714529,0.6999022,0.8817088,0.27280512,0.80130553,0.91995734,0.7000367,0.90695214,0.84503406,0.15718041,0.32116875,0.82272613,0.33130974,0.4163425,0.055035874,0.48389834,0.20829743,0.77430075,0.49849227,0.7148791,0.21260452,0.466617,0.6795348,0.4862966,0.2931116,0.7460136,0.28257632,0.888325,0.7420846,0.5140964,0.39267388,0.8704873,0.60308623,0.3502544,-0.092272736,0.3977021,0.9664444,0.7323492,0.60365015,0.29116207,0.11451961,0.000829802,0.69761527,0.60688627,0.8676523,0.01200295,0.46904325,0.9648625,0.6858685,0.9223665,0.9192107,0.2210367,0.1169319,0.49826333,0.35940838,0.91234016,0.2638194,0.9830604,0.575924,0.6298542,0.15892309,1.0374215,0.88373536,0.80049044,0.120617114,0.39594594,0.6360679,0.8316234,0.30019143,0.3354277,0.46209157,0.51306427,0.08554405,0.9709794,0.9516812,0.47788504,0.6588443,0.57160246,0.04506484,0.76913494,1.0015709,0.735263,0.92339706,0.3103281,0.2218021,0.6226326,0.37001708,0.31811115,0.17362393,0.1669321,0.6773171,0.14876948,0.7974482,0.2895402,0.3580851,0.446969,0.7494483,0.24320206,0.92648715,0.7988121
0.5680654,0.58839333,0.9372804,0.52921844,0.33547208,1.1080316,0.45755628,0.4914788,0.61893487,0.1956641,0.22199358,0.6338337,0.25839874,0.13857934,0.5812232,1.018918,0.046856593,0.22612281,0.82339144,0.8257375,0.59196275,0.33116913,0.24611938,0.12736675,0.33945945,-0.047390196,0.8039966,0.40856224,-0.08694008,0.744093,1.0376931,0.960379,0.12068518,0.7352331,0.8814923,0.081461586,0.23562047,0.9916333,0.7512852,0.9036593,0.5636346,0.56994903,0.66656107,0.36013597,0.5510553,0.73205584,0.6941284,0.4967026,0.4596134,0.44999835,0.47880042,0.21162823,0.22592129,0.62055945,-0.07797111,0.36348918,0.792379,0.44441044,0.363282,0.21832578,0.22979999,0.3560144,0.86086494,1.0187454,0.8652493,-0.002680325,0.5141741,0.29210404,0.5448895,0.66972715,0.52745557,0.6713362,0.2503481,0.37629768,0.14046416,0.8548204,0.8298577,0.25693893,0.3931498,0.46051875,0.2276489,0.8712304,0.8699513,0.30473718,0.21717638,0.093498215,0.8115232,0.1659473,0.86455595,0.37350637,0.2919693,0.7675613,0.49215874,0.6338316,0.943245,0.97942156,0.78352654,0.56043893,0.1989131,0.8728075,0.6702998,0.30566835,0.9821411,0.89994925,0.56269836,0.83205134,0.05989553,1.0002387,0.22691579,0.83882177,0.3535623,0.63049144,0.50123435,0.40053004,0.106333755,0.6381166,-0.006326118,0.51078385,0.40224358,0.44556186,0.42820722,0.78765345,0.33248168,0.35817403,0.13688026,0.3540968,0.6378321,0.20002367
0.36382073,0.81794405,0.60606897,0.51763296,0.82508993,0.269666,0.2275249,0.62122244,0.18753782,0.23677671,0.6614354,0.95121896,0.8607443,0.5727131,0.66024256,0.13867733,0.10724496,-0.064878985,0.9636651,0.055568136,0.843077,0.60434425,0.015305845,0.4019237,0.54435873,0.40225506,0.4260164,0.51611906,0.663962,1.0209508,0.5437029,0.052544072,0.7312519,0.7537479,0.73948413,0.11884816,0.14716129,0.6323601,0.53427404,0.39176914,-0.007406982,0.23154847,0.34336436,0.43876263,0.835338,1.0760121,0.36676064,0.4141847,0.5977318,0.55536723,0.466554,0.18852904,0.688092,0.8947466,0.313344,0.3921404,0.3762057,0.5445865,0.48661464,0.9766141,0.8700296,0.1499376,0.32494557,0.55484635,0.3691566,0.3897838,0.7654166,0.85830855,0.5154669,0.91090614,0.72017,0.6125408,0.87666535,0.62063617,0.3994671,0.5704421,0.6067864,0.5013258,0.76866865,0.6004774,0.57443094,0.6542009,0.39804292,0.8696666,0.76153445,0.5172786,0.26988646,0.07109494,0.73657143,0.84431106,0.34725916,1.1393045,0.47305608,0.3008545,0.13111122,0.21563178,0.08172995,0.87653327,0.1583222,0.78480065,0.7574476,0.13559733,0.7055364,0.815341,0.8841006,0.5521247,0.42644125,0.56610805,0.40273795,0.38550165,0.58707964,0.6549778,0.041592535,0.20710778,0.50422025,0.5655726,0.2802142,0.23614836,0.03352808,0.416709,0.7698258,0.41273645,0.6192935,0.1816241,0.83855027,0.7543096,0.46019518,0.39785898
0.24009529,0.8364284,0.5736603,0.58878994,0.20242208,0.32723325,0.23765014,0.69347817,0.143543,0.89768517,0.1081327,0.47649664,0.91160023,0.57823485,0.15849388,0.8095577,0.7094307,0.38791433,0.3496829,0.36546224,0.7427036,0.8783916,0.7706361,0.51891065,0.77904165,0.63275385,0.14861065,0.90631723,0.66332185,0.9964635,0.2987567,0.46894473,0.26245576,0.45990324,0.37011257,0.48506805,0.5072375,0.42185602,0.698233,0.43940076,0.5501339,0.4823522,0.32908106,0.6186492,0.5756563,0.910266,0.4401902,0.9017548,0.4598153,0.56547827,0.6875422,0.21419932,0.4544238,0.21027112,0.6877178,0.64613783,0.2999365,0.2759994,0.2981792,0.421846,1.0628326,0.23690921,0.1257489,0.9098489,0.22430186,0.85318047,0.948411,0.2669019,1.0722866,0.71867275,0.9395356,0.13473272,0.7453563,0.30506685,0.16871364,0.80270904,0.9280933,0.65612584,0.48495623,0.18872482,1.005313,0.43835422,0.094078384,0.4082615,0.8263448,0.8808868,0.6017248,0.7442205,0.8001965,0.7077855,0.123631686,1.0146354,0.24461968,0.68517214,0.7987929,0.20186262,0.51667017,-0.007067015,0.42546204,0.98563695,0.2502767,0.6519379,0.1865403,0.8882291,0.24069712,0.48328048,0.6389764,1.0057666,0.54428697,0.31380162,0.544803,0.7966443,0.94528246,0.4354547,0.50606203,0.44132492,0.7695579,0.53050953,0.06153718,0.918413,0.46727726,0.8412154,0.8758239,0.6235281,0.4358448,0.45168585,0.9290921,0.8485826
0.7927024,0.50781876,0.78280765,0.20962545,0.36376593,0.40209407,0.16919853,0.19465862,0.28470653,0.5390672,0.777521,0.18146843,0.4657963,0.35429162,0.25494632,0.358701,-0.009931385,-0.044347487,0.59232527,0.79617304,0.42165023,0.051519495,0.6863118,0.7787246,0.8376939,0.8230805,0.51588446,1.1267788,0.2873271,0.06888246,0.6344467,0.8399441,0.72777766,0.3117023,0.057153508,0.27024674,0.7175652,0.6153081,0.29525214,0.64604133,0.87614334,0.98143524,0.5133926,0.35844797,-0.045198895,0.3328215,0.24416505,0.9455923,0.14574738,0.84817344,0.699764,0.52728933,0.23515464,0.31655365,0.39664322,0.7288945,0.79750824,0.60082465,0.82101774,0.574682,0.50398916,0.24369638,0.882426,0.9009153,0.33418965,0.15760978,0.2803464,0.48861524,0.47032386,0.76702875,0.610675,0.92729473,0.77647316,0.9038097,0.95718664,0.3506772,0.31225535,0.92925984,0.08957576,0.6502177,0.9551135,0.97493565,0.08105537,0.09397817,0.16951449,0.17705812,0.35220486,0.5098177,0.7164311,0.36537224,0.73471946,0.25814947,-0.103164494,0.6121484,0.35777193,0.733198,0.36328745,0.06123665,0.48509133,0.4987863,0.22896166,0.1499799,0.8463777,0.8424219,0.67211497,0.17317103,0.4870932,0.7842898,0.87739193,0.5721919,0.24282652,0.4320264,0.3927541,0.90240884,0.6111894,0.2053328,0.47228038,1.0453777,0.6454865,0.9757738,0.7035006,0.62307763,0.60360146,0.2959741,0.081067175,0.21837536,0.4612244,0.72787565
0.9189025,0.2087979,0.94703144,0.18605222,0.6756702,0.20400687,1.0671147,0.7635676,0.5124971,0.7822054,0.2706134,0.93250084,0.64867467,0.8120475,0.80475277,0.80533767,0.852687,0.05754604,0.73887765,0.9097452,0.83362895,-0.001015778,0.5258565,0.68605536,0.9953407,0.79997003,0.66221756,0.6351989,0.19335021,0.83318585,0.76419747,0.3503686,0.9312586,0.72453606,0.3060458,0.4175715,0.26179308,0.56337905,0.063965134,0.7186862,0.5697603,0.63610315,0.12846209,0.5057144,0.38493142,0.3128767,0.20776388,0.08382253,0.61477864,0.1278129,0.7813896,0.7617304,0.7006509,0.5979691,0.18858202,0.55092126,0.14003412,0.28456482,0.55936146,0.26202467,0.7794609,0.49685863,0.32990506,0.8870039,0.33730632,0.27096927,0.30349463,0.32958177,0.30860433,0.22097866,0.7413155,0.63178265,0.5573824,0.9173961,0.47242963,0.01294356,0.82266223,0.5575524,0.18483265,0.846654,0.20681992,0.10942528,-0.08309331,0.93150043,0.11369556,0.63605195,0.33702543,0.9729245,1.0734444,0.3235983,0.8919362,0.7053317,-0.14932927,0.8282109,0.01732753,0.46124774,0.11508224,0.5403847,0.76425725,0.43127242,0.31818664,0.19536045,0.9919185,0.873891,0.36568126,0.38927656,0.57553357,0.38128963,0.61488533,0.14710702,0.16871502,0.6770221,0.5499483,0.2477363,0.06395936,0.89475054,0.88257897,0.47347715,0.0901935,0.48784736,0.08751874,0.17818931,0.94831115,0.6448898,0.8107146,0.15925246,0.4803777,0.7734481
0.024874132,0.40161818,0.79570645,0.066175245,0.6108344,0.4630369,0.7315745,0.10135106,0.0276117,0.42537007,0.45506567,0.19667712,0.67425287,0.51181626,0.75211,0.13989227,0.3065922,0.31386882,0.766334,0.1937947,0.7863359,0.5688134,0.50690025,0.05164869,0.9678407,0.6772971,0.11472321,0.5815004,0.5823644,0.6586193,0.5544311,0.18843004,0.5059707,1.0502459,0.077075355,0.7536951,0.106185324,0.011270751,0.32702875,-0.12696415,0.57939017,0.73160934,0.0779156,0.74132067,0.5450491,0.79991925,0.80893147,0.16189474,0.88492227,0.4158838,0.47329935,0.170411,0.08257369,0.48901463,0.40193963,0.27653748,0.7531173,0.8902366,0.6390361,0.85089445,0.84800476,0.34226337,0.43336442,0.49506384,0.7266613,0.89346564,0.35490438,1.0124435,0.20302892,0.92514324,1.0224138,0.62948906,0.24506965,0.4251215,0.4528946,0.44551736,0.43158984,0.6925789,0.31343764,0.7415297,0.46422634,0.27628574,0.73272043,0.33102292,0.30742875,0.4352506,0.6573746,0.33638972,0.44102123,1.027439,0.49842978,0.58937246,0.11709231,0.79354835,1.1380029,0.9725728,1.0323299,0.46784204,0.920337,-0.053433586,0.19171906,0.43961936,0.35685658,0.49041605,0.54040533,0.811044,0.50864947,0.46017423,0.4303325,0.6255926,0.06030707,0.8110509,0.8712024,1.0161922,0.79034436,0.3611107,-0.001957504,0.20838328,0.3843942,0.27328837,0.39517033,0.28978983,0.8928288,0.9149566,0.96025723,0.7082865,0.33520925,0.8994932
0.08489044,0.53277457,0.68462867,0.57777894,0.3584798,0.10903262,0.5561907,0.09852412,0.79202074,0.4298067,0.9241885,0.061808858,0.44560242,0.23019457,0.924768,0.48224625,0.6287437,0.66331005,1.0125663,0.16976649,0.7953302,0.62185234,0.009458627,0.44047114,0.18228595,0.85592407,0.3617531,0.19885209,0.33312163,0.53223985,0.15723556,1.0409914,0.2727433,0.75975937,0.80794793,0.44918844,0.37236857,0.8209937,0.48007306,0.65491015,0.4552586,0.8293863,0.49822533,-0.003270425,0.09287473,0.501205,0.38063738,0.39421642,0.52878463,0.33140188,0.7677514,0.6210581,0.48293993,0.71833205,0.048006497,0.8585517,0.6065795,0.7567888,0.85498303,0.12980643,0.478679,0.9974307,0.7339599,0.8165553,0.40525946,0.5568825,0.24979231,0.25271434,0.18435208,0.64033645,0.21570513,0.28958544,0.6109811,0.11330812,0.05461751,0.5847625,0.5880497,0.20314597,0.7079542,0.7340553,0.7953789,1.108298,0.7146367,0.2563347,0.26146778,0.01663441,0.60857433,0.6158537,0.63992256,0.69489336,0.5680796,0.70987797,0.19100223,0.67869073,0.17797764,-0.06090386,0.15093488,0.74619955,0.17937227,0.4582838,-0.045137055,0.48725224,0.15825588,0.16596614,0.94747525,0.42910028,1.045836,0.33501014,0.5615521,0.8034302,0.70747286,0.7008866,0.24758099,-0.024084732,0.73383373,0.4051659,0.38509458,0.81311953,0.641265,0.57180077,0.28049782,0.33654013,0.20937477,0.45988286,0.8436992,0.63370186,0.38714394,0.12263875
0.798216,0.4945667,0.29270327,0.6262701,0.63930523,0.19948786,0.8642984,0.43385312,0.52877903,0.6557794,0.20799059,0.69728684,0.37515342,0.6019649,0.6300849,0.8224381,0.19523588,0.25967935,0.44437307,0.26800722,0.83538985,0.16741404,0.84470993,0.18344449,0.15356578,0.14018328,0.7780085,0.90696335,0.50516117,0.29283682,0.95139486,0.5542033,0.745608,0.4343748,0.44789565,0.92800844,0.40146554,0.60338604,0.86219376,1.1564801,0.7813126,1.0838732,0.41890073,0.6699747,0.09311972,0.53311676,0.4869837,0.26260084,0.07514243,0.8512135,0.67317694,0.43161038,0.32105613,0.9602732,0.65970427,0.9319143,0.36524048,0.40805808,0.63416505,0.37804577,0.28745526,0.5255182,0.322625,0.78932005,0.31726986,0.22311336,0.6091485,0.8349592,0.6400239,1.1108642,0.8962412,0.3414167,0.7957472,0.25483266,0.7581259,0.21902168,1.0222213,0.31873655,0.5854488,0.8989894,0.8880551,0.17802085,0.87023073,0.34492093,0.47303444,0.57948375,0.80324525,0.5968778,0.999375,0.6472384,0.7613361,0.27256855,-0.2833881,0.060230244,0.43485925,0.6338282,0.26721042,0.8220167,0.07901948,0.74646527,0.9560009,0.47051483,0.74802506,0.58229434,0.24927147,0.30936864,0.40343735,0.2999495,0.19077085,0.5286633,0.58635366,0.049924262,0.76967144,0.53058547,0.19708185,0.3506413,0.27924097,0.46944627,0.3432231,0.34541637,1.075929,0.7071429,0.71717614,0.7305566,0.85546917,0.24738976,0.6361096,0.60050416
