0.44080642,0.040314015,0.20249373,-0.035797495,0.37745193,0.6920197,0.32746226,0.8465416,0.8174539,0.06061502,0.61240894,0.584749,0.4441546,0.8328548,0.23072013,0.5929985,0.59469825,0.94923335,0.15882681,0.2600406,0.5337733,0.7543909,0.8889098,0.16960195,-0.07969711,0.76710624,0.31292686,0.67136544,0.23360921,0.33807674,0.5815208,0.8124072,0.06033099,0.15841079,0.057194646,0.48036528,0.74753106,0.8250379,0.50178707,0.6553467,0.15120569,1.2245218,0.46908355,0.6576434,0.48248044,0.09764793,0.2474918,0.19288251,0.61871016,0.42649293,-0.05551144,0.5078972,0.87969154,0.6651697,0.20439723,0.2797726,0.24023329,0.5509169,0.9703701,0.6013637,0.9203262,-0.023494413,0.5997989,0.9223042,1.0571072,0.45651078,0.67790437,0.80297303,0.75686365,0.5514987,0.8502655,0.51419437,0.27145052,0.663562,0.1891929,1.088201,0.9110437,0.36547837,0.8313526,0.76569015,0.42461902,0.609842,0.9692126,-0.10508483,0.86639917,0.7491935,0.15448135,0.65217686,0.51279616,0.40084898,0.22096601,0.14137283,0.23620997,0.4103235,0.050530255,0.62681806,0.39630538,0.31459996,0.20012736,0.5610923,0.510456,0.6334146,0.60921144,0.8542372,1.3469187,0.76107174,0.47080573,0.23962249,0.7123951,0.8445185,0.44972336,0.19663082,0.36439127,0.6032052,1.1190201,0.17393175,0.3214645,0.5259171,0.77051306,0.76889044,0.45362735,1.0521928,0.24523574,0.7220914,0.33299646,0.16972968,0.8642548,0.8486491
0.9971435,0.7162874,0.3253065,0.36172104,1.0579456,0.15131453,0.6361818,1.1977069,0.6301624,0.24639104,0.70702076,0.3641533,0.54478294,0.24279895,0.53471804,0.7679826,0.46205536,0.25427878,0.081800394,0.108741045,0.28364968,-0.023833295,0.7117517,0.76428044,-0.011235268,0.7541206,0.19211558,0.63077813,0.061178837,0.8734855,0.41504386,0.7502735,0.8110893,0.6075722,0.19172558,0.31697163,0.7649281,0.7457313,0.051946394,0.87852347,0.74500865,0.43866384,0.5847613,0.00627292,0.22247997,0.18858376,0.8184936,0.67225707,0.9031564,0.41669407,0.020263689,0.690741,0.6663647,0.58455724,0.9495574,0.54810274,0.2132487,0.6972833,0.40191472,0.77762926,0.17529733,0.26471925,0.34473842,0.27198693,0.2742807,0.5189086,0.3766655,0.3119253,0.2581916,0.7559836,0.86314064,0.30512297,0.7056757,0.17519331,0.044522148,0.5848492,0.2699188,0.8657284,0.66219324,0.7512175,0.7549037,0.66178596,0.5781855,0.65229696,0.47289154,0.905193,-0.07195466,0.35654426,0.49889746,0.45293984,-0.099384815,0.13254999,0.41047603,0.39311057,0.12029157,0.5622373,0.36656305,0.6501194,0.58890957,0.8151937,0.43177295,0.89647394,0.45461795,0.9164497,1.3753241,0.8894402,0.39127606,0.5618276,0.9509557,1.0145503,0.35327104,0.6297708,0.67208326,0.19879395,1.0358405,0.40195018,-0.058954902,0.54839796,0.77191234,0.7323063,0.1586728,0.6352728,0.03125383,1.196234,0.34308898,0.17990756,1.0253332,0.56837773
0.6555948,0.059559967,0.05567548,0.36297113,0.41098708,0.8141049,0.17798503,1.0740942,0.5510909,0.55794936,0.4461295,0.40657696,0.03388149,0.9544345,0.6817007,0.56204134,0.22858909,0.5017372,0.83377147,0.83870417,0.16903706,0.46507144,0.25232664,0.7235106,0.6702582,0.47769153,0.6414655,0.11737366,-0.1025049,1.1158328,0.39507413,0.52444977,0.59073365,0.7573591,0.31072566,0.84809226,0.4074458,0.59556985,0.2577053,0.38846907,0.9083969,0.61607087,0.32862774,0.5478976,0.04296883,0.13668405,0.869584,0.9169255,0.5163215,0.44935736,0.2769576,1.1011692,1.0379109,1.2210063,0.14796984,0.27961472,0.39445168,0.73857147,0.30730015,0.96039855,0.6750639,0.842152,0.8939224,0.32442117,0.93259597,0.48222497,0.24679898,0.006649077,0.48390925,0.6565843,0.21084638,0.91396195,1.0059162,0.5789091,-0.08599455,0.48643357,0.6795681,0.08660876,0.8590677,0.8128211,0.26091504,0.14233528,0.2575416,0.030114027,0.47937673,0.91122603,0.45402923,0.7976012,0.10900622,0.62252915,0.6239701,0.62019503,0.64145315,0.6174792,0.14129628,0.4145854,0.6202578,0.35463706,0.56784946,0.56607497,-0.004666281,0.296081,0.002589598,0.93787634,0.8271077,0.38417754,0.16350842,-0.01191098,0.45560965,0.74762875,0.8361025,0.15608256,0.13870174,0.2271456,0.98164177,0.5846967,0.48652187,0.73780936,0.8390623,1.0897443,0.104363166,0.22127327,-0.20564158,1.1145768,0.9487345,0.60209674,0.3046678,1.0092568
0.8048511,0.015924836,0.058161333,0.4535455,0.51041806,0.8700418,0.26471412,0.6044529,0.4503279,0.7562985,-0.015269874,0.23663114,0.7490887,0.7205223,0.8694755,0.1550045,0.31903395,0.52605426,0.7719301,0.82312226,-0.02131117,0.19127712,0.20258133,0.5501234,-0.10125226,0.25063702,0.24654785,0.3587061,0.52654123,0.9575706,0.71276945,0.3388425,0.38851407,0.8274064,0.6336847,0.6277765,0.6705862,0.7146535,0.077762485,1.0495366,0.9254673,0.9151514,0.43046027,0.10606519,0.8489091,0.8267019,0.4927096,0.6352445,0.7351292,0.6072075,-0.050227173,0.66186655,0.85028887,0.37143043,0.32549363,0.002278806,0.89362663,0.603328,0.47082087,0.46819425,0.8067175,0.18617813,0.2076435,0.78913844,0.77289194,0.7668247,0.6672691,0.16257173,0.7407559,0.7814042,0.47930402,0.4422029,0.9098273,0.20579801,0.19577709,1.1658964,0.4997656,0.98419476,0.43191,0.4148768,0.021195186,0.17774662,0.78027123,0.21488321,0.4081871,0.985188,0.63680166,0.33197805,0.063675776,0.46220246,0.55777395,0.9914255,0.2747816,0.20623787,0.53301626,0.88825107,0.46492302,0.6501127,0.3102282,0.8290316,0.58571583,0.51022816,-0.07360318,0.044242185,1.2053263,0.79737514,0.24368688,0.30168048,0.2376132,0.4343256,0.79315144,0.52437073,0.113241084,0.58002883,1.1941742,0.19794308,0.8516646,0.98385,1.0274774,1.0559272,0.43997034,0.35168052,-0.053924166,0.8576028,0.81881815,0.59634393,0.1786989,0.8116678
0.3750909,0.5286537,0.6502276,-0.16484556,0.39034963,0.13072185,0.20665546,1.2178396,0.03404754,0.027013307,0.3127801,0.09335738,0.34045365,0.4770844,0.24573818,0.51057553,0.70416504,0.15611078,0.8751056,0.39817977,0.5242448,0.3424724,0.27077073,0.43354777,0.11038952,0.508739,0.65228546,0.116440915,0.4335495,0.25556308,0.35560167,0.5131869,0.5615533,0.74622756,0.8465112,0.1794665,1.0869489,0.2764599,0.6353937,0.38145342,0.56088305,1.2682767,0.7339617,0.6441731,0.8524505,0.6704771,0.79533935,0.7162708,0.7477089,0.9848722,0.09280375,0.6208947,0.6594263,1.0118492,0.2298578,-0.06308876,0.8046668,0.9588341,0.12170241,0.83272034,0.5540697,0.25001156,0.72604287,0.21543775,0.321853,0.8149705,0.7370042,0.2656005,0.7070849,1.0381047,0.20332734,0.3184307,0.7053085,0.68322486,0.023654696,0.5057152,0.64712965,0.308111,0.5594991,0.32368827,0.5318156,0.3113556,0.29978427,0.5817594,0.5697356,0.4097793,0.8334192,0.10584139,0.013115983,0.23729491,0.08030453,0.6819675,0.29222518,0.58923024,0.24915874,0.9943217,0.4036424,0.7918812,0.74812794,0.7334367,0.62724435,0.8095882,0.36513826,0.55444884,1.4034954,0.3547794,0.68049604,0.019677933,0.94694316,0.69950306,0.24737959,0.88584363,0.13042244,0.35596806,0.9246386,0.86386245,0.13050482,0.857545,0.7831689,0.48592123,0.11550491,0.5349711,0.037334856,0.8557541,0.95033383,0.57497936,0.3038312,0.12240429
0.7432914,0.000269865,0.8728339,-0.1823043,0.6542799,0.26846042,0.7910584,0.5229764,0.35773376,0.609903,0.5541232,-0.027152495,0.106768094,0.790708,0.7494504,0.6436898,-0.0856899,0.5284809,0.8547785,0.8685634,0.42134956,0.4006993,0.5565674,0.49677387,0.009682762,0.19727522,0.7599153,0.2782016,0.5937317,0.6994474,0.46581915,0.465563,0.50558937,0.6797329,0.9476709,0.69176954,0.47559866,0.8126407,0.47035152,0.38072786,0.7673571,0.80973977,0.90021306,-0.09238537,0.7178569,0.5864968,0.36070454,0.14651527,0.4889866,0.22940703,0.67320716,0.96312004,1.0774107,1.000561,0.4738889,0.06208805,0.7368006,0.7851107,0.32054898,0.80115116,0.73333985,0.22360732,0.0992884,0.6792958,0.41034308,0.27437636,0.618754,-0.11413934,0.8719468,0.9842997,-0.036271706,0.41417786,0.84637135,0.06372752,-0.11627848,1.0339514,0.6701957,0.25337982,1.128566,0.3933574,0.10911412,0.100469865,0.93739486,0.67285305,0.87943655,0.38771015,0.0737459,0.5618476,0.79413855,0.33030325,0.3252202,0.6643993,-0.060596965,0.5299018,0.14420004,0.14645068,0.7392396,0.061523926,0.34348586,0.7582489,0.62084496,0.32758805,-0.050001826,0.5490935,0.6608288,0.9492024,0.21261518,0.045141783,0.7294406,0.45012337,0.29867822,0.36457634,0.29809466,1.0858229,0.96685183,0.61434734,0.043358088,0.8397864,0.5036562,0.32128856,0.65634924,1.0138549,-0.2530422,0.85126257,0.7842237,0.41669938,0.37035108,0.56837183
0.53776985,0.19903871,0.5103088,0.17787606,1.0397186,0.7092231,0.603867,1.2146542,0.64379114,0.098882206,0.67542696,0.1491824,0.77614206,0.41623068,0.16989571,1.0784049,0.32281545,0.70608884,0.7582604,0.5023116,0.054934215,0.7996813,0.80372196,0.9382306,0.46555704,0.7282602,0.4049259,0.22204483,-0.07168942,0.5420614,0.6884244,0.67492294,0.9412396,0.7753611,0.41008663,0.7779307,0.83780766,0.7291914,-0.073346205,0.24347375,1.1088004,0.6903505,0.70093316,0.28660223,0.36584845,0.63304216,0.2739664,0.395273,0.6772089,0.8108916,0.25435576,0.90659773,0.86378103,0.5759973,0.37576896,0.22577433,0.784508,0.48207578,0.13690065,0.5338331,0.6543885,0.713521,0.7141517,0.46101546,0.97326696,0.6632215,0.059127294,0.7999078,0.37388054,0.8317911,0.4526903,0.28812656,0.16062613,0.1771081,-0.03813767,0.72505647,0.9144412,0.9257789,0.47164512,0.17066003,0.19066916,0.41957465,0.7849185,0.6200437,0.09894921,0.35806334,0.015066048,0.99904466,0.34502858,-0.040713266,-0.06494761,0.7295338,0.17405644,0.7572655,0.86201555,0.23458184,0.8898659,0.3574225,0.48329347,0.5069982,0.199782,0.8228221,-0.08823674,0.6387899,1.3585162,0.31489664,0.21093357,0.17985165,0.23398013,0.96886736,0.8085486,0.99534,0.4705335,0.41234943,0.5929389,0.7754769,0.8634169,0.93033004,0.603632,0.86768293,0.3030028,0.9135499,0.4051187,0.7296848,0.3179362,0.46483752,0.32045203,0.9914823
0.41144955,0.23551275,0.39670503,0.42232594,0.6939946,0.44500434,0.49099028,0.44413647,0.86662644,0.373337,0.55364245,0.38131896,0.7941305,0.9105676,0.49357438,0.4625561,0.4151141,0.26075333,0.7375501,0.06070444,0.055465985,0.039899576,0.90771115,0.6064549,0.72675717,0.6334656,0.36435235,-0.02254541,0.36134708,0.1964435,0.93975264,0.06988383,0.11791893,0.799658,0.8267713,0.18204443,0.33343735,1.0047426,-0.2546697,0.6979258,1.1010817,0.75918907,0.44156387,-0.12328429,0.24784157,0.37931716,0.8277678,0.4780495,0.8634828,0.29055014,-0.10038934,1.0145836,0.7848134,0.39123744,1.0215781,0.655017,0.18523408,0.7823129,0.20423675,0.68467647,0.7764198,0.47691104,0.19801082,0.63036084,0.7840258,0.89196175,0.895165,0.05648113,0.60004234,0.45697132,0.80501294,0.9517778,0.6046124,0.47198606,0.1131654,0.59843373,1.0512403,0.75286865,0.75587827,0.018659241,0.13416448,0.49371532,0.80261904,0.43267,0.85278165,0.5304256,0.25858986,0.63259614,0.1655096,0.4020064,0.44704726,0.5806815,0.3476315,0.5716655,0.04802538,0.20511433,0.1977447,0.37026262,0.6617637,0.7126494,0.45589656,0.5928218,0.052776657,0.68675965,1.2257252,1.1111768,0.7628027,0.2969955,0.79865956,0.67866564,0.51071936,0.5688013,0.32550532,0.76978076,0.49420214,0.44255364,0.44578832,1.0685287,0.87962335,0.5148159,0.6093855,0.7408124,-0.078393444,0.24573615,0.8219794,0.48002702,0.29507357,0.8179723
0.17693652,0.75906956,0.040251344,-0.15695,0.76187605,0.12715171,0.5219892,0.53428096,0.9415387,0.34372,0.10285218,0.78555703,0.53100187,0.49092165,0.82157564,0.65271384,-0.05170184,0.26045907,0.96356106,0.06496284,0.5507447,0.57758254,0.34211898,0.90014744,0.23239344,0.4392497,0.60067147,0.032817964,0.44284496,0.3508939,0.65688515,0.43702182,0.7417582,0.73747104,0.63751525,0.6273851,0.36417314,1.0592247,0.42756394,0.38460982,0.28260937,1.0161836,0.5282827,0.37344962,0.7516883,0.48255864,0.9837498,0.65123504,0.35623208,0.70589906,-0.12613674,0.9331721,0.58706224,0.94428337,0.20420887,0.5695846,0.80364186,1.0087706,0.38062164,0.32329807,0.8764696,0.14409395,0.7585255,0.8792306,0.82842237,0.6738383,0.765812,0.5481991,0.48499876,0.77015895,0.124773525,0.6613929,0.36746073,0.281139,-0.16530158,0.8713495,0.3757391,0.7614141,0.9226343,0.14099415,0.05526837,0.26392892,0.7987449,0.3443807,0.54416525,0.30971083,0.057893604,0.6560302,0.7405498,0.43998748,-0.079759106,0.12268746,0.79229146,0.93998474,0.75461346,0.9257765,0.5317102,0.81538445,0.8416641,0.90846515,-0.003046019,0.73226815,0.3038161,0.6896253,0.7148749,0.570111,0.12830007,0.13147604,0.62932014,0.1965428,0.52435243,0.4341004,0.3534493,0.9640465,0.9077371,0.37640646,0.73928297,1.2030139,1.1342531,0.55010134,0.049143795,0.2792377,0.17827116,0.67113626,0.83506167,0.53255624,0.88872623,0.3818338
0.809868,0.19438979,0.20584731,0.60808855,0.19674525,0.3640035,0.34864438,1.0872165,0.72881943,0.023407359,0.7767637,0.5004028,0.099432,0.3137172,0.06451037,0.22606565,0.45497203,0.43353716,0.23908447,0.8220204,0.30610824,0.50689024,0.19949163,0.23231347,0.16850133,0.5551964,0.31616262,0.26008025,-0.08155452,0.10369267,0.5134603,0.7277894,0.8227166,0.3157305,0.11891874,0.18779323,0.847787,0.9645688,0.2493524,0.63217425,0.50593704,0.77331764,0.42380103,0.3893963,0.63577455,0.43924028,0.42435983,0.79823244,0.45887247,0.23761158,0.09886626,0.5698064,0.7113327,0.4215631,0.44545633,0.1398075,0.46613923,0.98931915,0.3964905,0.2659493,0.24173956,0.18854262,0.05784073,0.59543866,1.0532504,0.8658691,0.46841583,0.12922505,0.26795053,0.354269,0.8617234,0.27151743,0.21536489,0.35258377,0.005222985,1.087445,1.062719,0.34268984,0.560966,0.3425642,0.040657915,0.13508649,0.9537475,0.33498612,0.9310047,0.8726222,0.34915483,0.6755509,0.2296216,0.000966156,0.6712105,0.48930323,0.1808062,0.9250065,-0.019580306,0.18494672,0.51210546,0.5485498,0.58799994,1.1599314,0.6126273,0.138336,0.23577906,0.546054,0.7363367,1.0649097,0.40155125,0.74549234,0.6353819,0.6128455,0.60145324,0.25510508,0.13226466,0.6545034,0.98667234,0.7824584,0.10254337,0.88392633,1.1661797,0.66665816,0.07590572,0.9737788,-0.058396216,0.43854535,0.7208382,0.5007902,0.81614286,0.95374346
0.3568339,-0.070958,0.575323,0.10974576,0.7296804,0.5936039,-0.094745554,1.0153351,0.49298447,-0.049827978,0.67522126,0.4536156,0.28850877,0.9353412,0.029357955,0.25196204,0.7825852,0.5010839,0.33554968,0.2854745,0.22305293,0.77487653,0.8679196,0.17112763,0.23580869,0.46513608,0.8387658,0.26774868,0.2680721,0.22775477,0.6513885,0.86640215,0.15904874,0.27132487,0.12127377,0.54174834,0.6735462,0.5170139,0.43584,0.94603235,0.6828099,0.44020733,0.9838968,0.36888823,0.18893237,0.04485383,0.29000917,0.78161275,0.8121801,0.8540716,0.6047375,1.0011284,0.39639306,0.40046716,0.59270734,0.061523713,0.8281838,0.4763357,0.3764432,0.41813445,0.61923355,0.1933561,0.022208253,0.060579997,1.0434879,0.57162726,0.45314625,0.79306847,-0.05675798,0.15293403,0.93578964,1.120027,0.2866413,0.33506194,0.40336072,0.57546526,0.3140896,0.6100295,0.7712551,0.006210913,0.34140864,0.51744473,0.6782772,0.77035284,0.1514026,0.35091418,-0.108818926,0.23595174,0.73165584,0.3278321,0.26605934,0.5805037,0.08168738,1.0197943,0.25809658,0.81596535,0.3843762,0.7825973,0.8015229,1.0301893,0.5474758,0.91970307,0.3553478,0.91938937,1.1703218,1.0965517,0.2841449,-0.031682942,0.33304337,0.97129947,0.3975101,0.4992799,0.74143326,0.875091,0.699511,0.39361992,0.17622194,0.43633816,1.1812366,0.94208705,0.4300521,0.34481016,0.5490749,0.7324509,0.7502099,0.21617627,0.46240473,0.52196455
0.71093595,0.5387468,0.37946993,0.19311504,1.0940303,0.21232647,-0.050188344,1.0942814,0.42605683,0.10353358,0.038918883,0.6497026,0.46216118,0.91306865,0.23839386,0.8172687,0.50047106,0.29000792,0.6596758,0.26961732,0.38822722,0.0675613,0.72344613,0.59816676,0.6041536,0.15609796,0.32608992,0.18255189,-0.1726208,0.6640259,0.5498747,0.7537888,0.73396367,0.8734417,1.0199356,0.39008042,0.68140477,0.8806003,0.23220082,0.50793743,0.3979493,1.1431681,1.1137199,0.46678874,0.22023259,0.25748256,0.36087707,0.8498841,0.63611877,0.15361021,0.20505138,0.71212566,0.2642287,0.8531768,0.21796703,0.17618188,0.4915926,0.4712821,0.5578911,0.3961825,0.754057,0.6558478,0.11810906,0.45474157,0.5469303,0.6083074,0.5872793,0.43166462,-0.024677416,0.23381755,0.54472303,0.2560236,0.8618847,0.32542846,0.020340577,1.0677645,0.9368357,0.36298868,1.2389388,0.06452597,0.4527483,0.19991012,0.66670245,0.5990539,0.86310357,0.9337819,0.71778136,0.98122746,0.37686434,-0.061596192,0.3464736,0.8453267,0.28276706,0.81755173,0.8022472,0.34493613,0.5191943,0.8338394,0.39681885,1.156877,0.17895241,0.7132759,0.43700227,0.3356607,0.99795276,0.4358184,0.33756912,0.6469203,0.7867219,0.6535223,0.25671178,0.5523874,0.5062628,0.3535012,0.8627027,0.6641156,0.76959217,1.1246532,0.73383516,0.19419593,0.04156603,0.5911535,0.5010241,0.37461627,1.013017,0.2883443,0.17986341,0.7803153
0.6073914,0.88189226,1.1038402,0.43885496,-0.01734108,0.72704905,0.5613542,0.7909886,0.5630605,0.055481285,0.82688814,0.55996704,0.54188174,0.25865972,0.5247564,0.14297932,0.36755946,-0.22855489,0.61633813,0.7199046,0.5050451,0.30629408,0.50941986,1.0372498,0.41306585,0.78544426,0.42215294,0.22114335,0.81753206,0.6655136,0.7525898,0.51826465,0.03634999,0.061652455,1.0363587,0.5678154,0.20236804,0.6214644,1.0887121,0.4375475,0.5553409,0.027228214,0.9342671,1.0479645,0.3810228,0.3238907,0.9124612,1.0093318,0.34669635,-0.10439343,0.8317296,0.70612574,0.36600688,0.5282214,0.06787652,0.3943382,0.31850752,0.57985544,0.2680528,0.5790238,0.08953614,0.43344396,0.049314663,0.9464394,0.21270448,0.85709995,0.5445007,0.66926134,0.36714417,0.44110817,0.7254353,0.42447993,0.5403293,0.28003693,0.94887793,0.5008114,1.2532039,0.63905793,1.0173368,0.2872583,0.7231376,-0.15017398,0.5667826,-0.21492325,0.5719284,0.6455109,1.039842,0.3621813,0.4977526,0.39828166,0.6274065,0.37548515,0.4463116,0.68052715,0.9082201,1.0690976,0.48050162,-0.38352105,0.27370572,-0.1139325,0.46921432,0.28986356,-0.083452396,0.6000337,-0.38893932,0.47712573,0.25978196,0.27217698,0.56163394,0.679708,0.5068815,0.522281,0.3328243,-0.01197482,0.7878905,0.33275995,0.3317184,0.6684316,0.55734867,-0.04491847,0.33339435,-0.42770815,0.745817,0.18535668,0.25249413,-0.08917617,0.1310056,1.0134426
0.2209314,0.53638685,0.4576938,0.15714684,0.44393685,0.48892632,0.7246902,0.5976408,0.43338913,0.04998162,0.6355739,0.17163517,0.2302799,0.84222496,0.65007,0.3346873,0.29055673,0.64888144,0.5110687,0.22079371,0.08247272,0.8955432,0.31061876,1.0030102,0.5590172,0.83296955,0.8754605,0.2567682,0.036940143,0.703418,0.8383347,0.5203843,0.42902038,0.8448824,0.32395208,0.114261195,0.58716303,0.482349,0.68527895,-0.061659474,0.10569497,0.68692744,0.8119023,0.84001476,0.90144473,0.48107794,0.8901034,0.677576,0.64921296,0.21863633,0.41890457,0.6486417,0.051806375,0.19914706,0.71205604,0.6861557,0.24980512,0.46146262,0.5374204,0.48529148,0.24708791,0.006915104,0.91257626,0.37492913,0.26458636,0.5797252,0.27782592,0.917549,0.57686925,-0.021808408,0.6659196,0.47467756,0.83009726,0.5339323,0.34137067,0.29169074,0.2741519,0.4103084,0.684127,0.82179844,0.19708472,0.48831204,0.67245495,0.7395924,0.433568,0.90441656,0.3935504,0.19503032,0.7950418,0.2104367,0.13301294,0.31148878,0.3785974,0.11093631,0.07918707,0.5869856,0.9863369,0.8942391,0.59440655,0.49567893,-0.044951063,0.6058075,0.26725486,0.7410568,0.395406,0.8169081,0.35302266,0.14305063,1.033083,0.60642946,0.83694327,1.0114557,0.8489747,0.7318339,0.53555036,0.6247831,0.39945504,0.18298857,0.63975817,0.8173417,0.23053384,0.42451635,0.76156163,0.4910746,0.18342368,0.6131427,0.3954213,0.41012493
0.7850337,0.36391488,0.7810341,0.84012645,0.18130946,0.6491346,0.16594689,0.4359734,0.6569441,0.2698868,0.32613918,0.09457982,1.0099684,0.4704773,0.7797107,0.05014566,0.4675964,0.23135449,0.1890149,0.93284434,0.025324762,0.7141326,0.1057402,0.29178518,0.8790934,0.84497595,0.15282646,0.024327286,0.38916463,0.8807029,0.62699753,0.3097426,0.65215796,0.88454926,0.83003,0.5924167,0.9332502,0.87596214,0.36171144,0.88235897,0.23366703,0.093127295,0.44482642,0.14876083,0.84208035,0.33076677,0.13957998,0.49757832,1.0227454,0.13980465,0.15894254,0.72767574,0.39948988,0.14700916,0.28424883,0.68380874,0.2590748,-0.025008013,0.119054556,0.4034106,0.168412,0.25034544,0.8372886,0.47411722,0.71851605,0.8228218,0.41078836,0.92189896,0.28580996,0.67086565,0.27503097,0.20522614,0.338761,0.42399496,0.58359784,0.809489,0.52145857,1.0210304,0.9081493,0.97175384,0.28797677,0.15462065,0.3058862,0.15811753,0.27536073,0.3644963,0.7722272,0.9147542,0.97770375,1.0377624,0.4383871,0.20815988,0.994147,0.7049325,0.26984152,0.22132213,0.78246164,-0.16784465,0.37569663,0.4849778,0.07089585,0.7405201,0.25328156,0.66717064,0.061389353,0.07338647,0.68573713,0.98814327,0.5196687,0.18057977,0.9026835,0.96591324,0.65435964,0.9413873,-0.008474,0.6412914,0.005244183,0.04950879,0.8554576,0.45798126,0.35239133,0.50281763,0.56718874,0.77251583,0.6616205,0.89079964,0.46893662,0.03510838
0.96458626,0.26358467,0.13228962,0.9000426,0.006926018,0.51018465,0.6601602,0.1642522,0.8460048,0.02856112,0.29402804,0.4238031,1.050562,0.14923316,0.5453677,0.70666647,0.7475592,0.1349311,0.851823,0.7604667,1.0062155,0.41646296,0.44876912,0.12173057,0.61368334,0.06712414,0.241283,0.52899104,0.007683177,0.2400567,0.28322324,0.61662894,1.0505371,0.354144,0.6283833,0.6999009,0.7028142,0.4002306,0.07220311,0.16236621,0.43773955,0.8267704,0.90537995,0.13312632,0.381404,0.7450525,-0.043059714,0.84307504,0.07784903,0.7620109,0.7372122,0.31251386,0.80471975,0.78031296,0.4297338,0.73999673,0.28099346,0.28447494,0.8674693,-0.009725709,0.16634189,0.44255117,0.49119648,0.069733955,0.28215817,0.531691,0.48673934,0.9321179,-0.091232635,0.90656346,0.32780787,0.7252507,0.53697765,-0.037368476,0.29419982,0.62955815,0.12176964,0.3473766,0.7608217,0.40641722,0.4749974,0.366971,0.67551976,-0.002300426,0.012556054,0.08148729,0.24380516,0.79231316,-0.10241518,0.37018904,0.81240684,0.64828146,0.55918103,0.39613414,0.9049986,0.567221,0.91833556,1.0457526,0.40091914,0.5574054,0.42889208,0.32102662,0.72265506,-0.04775428,0.27428192,0.30564803,0.6927342,0.7847243,0.5426784,0.5161299,0.5105376,0.42786068,0.9023926,0.19467978,0.64417356,0.43755236,0.14438297,0.3723892,0.81411386,0.09169028,0.813189,0.45992237,0.11584102,0.5073223,0.2671209,0.7529826,0.81329817,0.90416324
0.87727153,0.5460438,0.83204705,0.79522717,0.8080825,0.31212306,1.1705648,0.9669081,0.3603057,0.83362937,0.50776416,0.26471233,-0.11237472,0.36053187,0.38807026,0.74253327,0.30598712,0.40884012,-0.01966027,0.13205417,0.8112868,0.8481754,0.67281556,0.7580262,0.29923868,0.39691377,0.33922145,0.53693825,0.26348287,0.3127265,0.4636659,0.046943124,0.07337814,0.37836808,0.7292601,0.4485306,0.69491875,0.22351494,-0.038169377,0.074264586,0.2886154,0.46597216,-0.028252799,0.8940783,0.38338408,0.39399317,-0.07732149,0.48660752,-0.10809228,1.0053372,0.3048246,0.066741645,0.35639867,-0.014479966,1.035358,0.3518129,0.7916878,0.45243448,0.76657933,1.1747406,0.8113494,0.55159813,0.37561026,0.28025317,0.3097436,1.1384934,0.57079697,0.11626162,0.9060282,-0.29880434,0.4530625,0.87231976,0.060783613,0.23050955,0.80919355,0.35864112,0.801381,0.43072838,0.63033235,0.39314017,0.6918067,1.0565634,0.46307594,0.073148474,0.87012297,0.36325622,0.2253042,0.30136108,1.0321006,0.7974233,0.14277358,0.69369483,0.318634,0.5681626,0.43527356,1.008544,0.26180965,1.2708961,1.2137384,0.8620261,0.76049024,0.07295395,0.8477854,0.2005156,0.6622064,0.007267417,0.2925833,-0.16077198,0.15331852,0.025455927,0.2601356,0.6036278,0.36118922,0.61577654,0.25392655,0.5006501,0.7761432,0.7023789,0.9847765,0.040135454,0.32604,-0.23637486,0.82563853,0.08086998,-0.18109639,0.5842572,0.5333638,1.0522307
0.07360714,0.63788354,0.6120389,0.19788742,0.1566484,0.97979814,0.8058557,0.4689004,0.19267033,0.79840297,0.8667086,0.5355365,0.27856246,0.9770631,0.37559322,0.17041513,0.5049198,0.28048685,0.027243532,0.65396965,0.343121,1.0810487,0.52516294,0.8943673,0.3973256,0.8194536,0.10106663,0.44909334,0.6995803,0.71523297,0.65663296,0.23864484,1.0477182,0.47400722,0.49676466,0.8311867,0.8821656,0.74476707,0.93482214,0.052509908,0.32012364,0.32569253,0.5965158,1.2946143,0.23550081,0.3440794,0.81599545,0.6829606,0.7332344,0.53474855,0.5488287,-0.04577851,0.46012694,-0.2164558,0.0157141,0.059777617,0.19468537,0.08177022,0.4629816,0.6881175,0.59488136,0.9137088,0.13585427,0.75972986,0.5266945,-0.093272276,0.8061198,0.39632687,0.92032135,0.4989314,-0.07290429,1.2581482,0.8832991,0.25946143,0.6000469,-0.037153404,0.5495267,0.79746425,1.0500585,0.606513,0.9474739,0.28395098,0.16953227,-0.49906203,0.34803525,0.52061987,0.87429357,0.71873945,0.42898944,0.7298839,0.999107,0.78551894,0.7048407,0.29080388,0.17270964,0.30146977,0.87437624,-0.90105754,0.32658607,-0.53718215,0.38169438,0.17569998,0.7911941,0.6635178,-0.054543283,0.09236035,0.38885167,0.94837564,0.6531011,0.848322,0.24688974,0.9135816,0.16068058,0.95173454,0.86734664,0.35830334,0.15200895,-0.23021919,0.44275504,0.5777427,0.49759743,0.061183073,0.6163396,-0.16620083,0.03243528,0.7546974,-0.051703587,0.34917447
