0.001733964,0.9222886,0.33915523,0.071171775,0.5783783,0.40783942,0.8040003,0.7686841,0.48631525,0.38649878,0.35543215,0.72977567,0.31333452,0.5978248,0.5577291,0.36519793,0.8200108,0.36908787,0.5614117,0.7548487,0.5897493,0.20137279,0.40005377,0.6445967,1.1077807,0.42509365,0.27957252,0.7725505,0.20627955,0.4262585,0.6656277,0.8747417,0.25664163,0.082655616,0.10661414,0.5056305,0.92864084,0.18073879,0.40825626,0.1873074,0.14025688,0.41691172,0.22032575,0.23179582,0.5526061,0.19288875,0.61710805,0.8723849,0.703738,0.51780283,0.32619637,0.3446875,1.0698713,0.41204953,0.8213825,0.89936656,0.21842723,0.7153596,0.73610675,0.83904356,1.1634004,0.024609739,0.8474385,0.10880748
0.4079373,0.5981367,0.7707545,0.7330587,0.4711746,0.89121795,0.9277124,0.50724435,0.13377456,0.49620113,0.71565974,0.6995454,0.08084495,0.82385814,0.30381095,0.27920902,0.2043485,0.8933981,0.5450763,0.049352728,0.05463621,0.5968453,0.85374504,0.7335629,0.76270443,0.2280016,0.94757533,0.000277973,0.6076765,0.28131253,0.34237614,0.6777734,0.26614723,1.03377,0.13330542,0.6418659,0.48018077,1.0407138,0.8887274,0.54528165,0.38414842,0.26951578,0.48139912,0.3858286,0.87336504,0.36782715,1.0064809,0.6371557,0.047356356,0.7251149,0.15080227,0.27538538,0.19825333,0.65057653,0.5187816,0.43635538,0.38289297,0.59263074,0.4617593,0.6253834,0.47959524,0.3067755,0.18087447,-0.15441704
0.674841,0.42392212,0.3605455,0.64786345,0.64630455,0.60293335,0.52564126,0.41185123,0.6226644,0.22002344,0.8313172,0.7126893,-0.11580509,1.0334827,0.22411883,0.324896,0.014224269,0.59072894,0.36210656,0.92258424,0.5643147,0.7700724,0.35071123,0.26098064,0.8845778,0.025751177,0.79393566,0.007980726,0.87550753,0.79295397,0.035738222,0.34760937,0.04965901,0.2030778,0.6773347,0.6511663,0.75796664,0.50257474,0.47619107,0.286874,0.60485715,0.2930722,0.2485612,-0.13841519,0.011150872,0.3542255,0.74926555,1.0333102,0.090623274,0.7309821,0.38159555,0.8039263,0.8553211,0.8838835,0.6032551,0.7910425,0.66177094,0.808795,0.34921932,0.37441513,0.3389876,0.41959947,0.29574162,0.7724036
0.5096319,0.9929139,0.9218823,1.0166022,0.6099373,0.81189966,0.27863756,0.378766,0.3040754,0.6330631,0.42593148,0.2214366,0.09217634,0.46939442,0.70272666,0.52013105,0.74860805,0.77648604,0.4538475,0.02994345,0.7100163,0.7710792,0.72304505,0.8257944,0.42920038,0.35378987,0.79618716,0.7215933,0.75562966,0.13628632,0.8684361,0.29327282,0.4855038,0.6417068,0.6358806,1.1482437,0.9685313,0.38437968,0.6278971,1.2875462,0.24025789,0.4052491,0.24019527,0.32751268,0.749067,0.7759726,0.2617527,0.8528518,0.20524555,0.3220741,0.60222983,0.11040891,0.39797527,0.8392347,1.0487441,0.77326876,0.6312641,0.63367414,0.4236249,0.83628523,1.2196068,0.61279404,0.7597568,-0.030995876
0.21735337,0.4817155,0.93099934,0.5066382,0.294476,0.6787659,0.71279216,0.24895388,0.36763003,0.29447788,0.72484916,0.73909086,0.4219601,0.5068389,0.24558403,0.7698438,0.20094189,0.6702307,0.37079152,0.9877521,0.9141827,0.72094446,0.8172194,0.50865173,0.29566097,0.48782492,0.4311776,0.4185969,0.56145877,0.75490177,0.5473175,0.7595509,0.04821634,0.32991323,0.1604748,0.58213544,0.8928411,0.008734405,0.3665766,0.44333893,0.24564086,0.4249932,0.5409696,0.30428684,0.17337282,1.1164846,0.7365043,1.0240101,0.64657813,0.08110114,0.39734727,0.9380106,0.72897243,1.1372188,0.76615465,0.09563343,0.37697157,0.2920865,0.42540357,0.4375291,0.5670593,0.56231093,0.755535,0.5253934
0.9296525,0.5395319,0.14044747,0.6791532,0.6809193,0.5176376,0.085431464,0.5049765,0.6006203,0.7849376,0.16937332,0.45737728,0.39166203,0.6092677,0.19587684,0.070978805,0.24524422,0.83241874,0.72145444,1.0643123,0.71875226,0.29134792,0.9566552,0.20145485,0.6315321,0.21716338,0.6371344,0.6334409,0.7549215,0.72661704,0.07037297,0.7821356,0.94431555,0.21982983,0.37250742,0.48621875,0.6722768,0.8039167,0.30315563,0.10872104,0.84742886,0.8357495,0.44028938,0.417338,0.28311262,0.7750935,0.9217019,0.10071797,0.5117509,0.40373608,0.89016753,0.77321935,0.47882473,0.75468713,0.8193767,0.38722837,0.39762542,0.21993142,0.6724343,0.28694734,0.79203176,0.49600098,0.9290149,0.98746103
0.9315293,0.7735874,0.85364604,0.34941947,0.66062224,0.3254925,0.9885437,0.9938216,0.44370374,1.037344,0.5996284,0.28511468,0.5132128,0.91778296,0.68002456,-0.0585229,0.28226253,0.58172,-0.005420138,0.7955043,0.43425724,0.62777394,0.3670288,0.6114937,0.55176073,0.71103585,0.30342194,0.48562807,0.6117083,0.45257115,1.0050396,0.33223733,0.89670664,0.10929769,0.86611456,0.65539104,0.37618294,1.0066885,0.7382208,0.5327927,0.2263229,0.060646083,0.26603174,0.40610975,0.7299367,0.50910217,0.15933484,0.6450506,0.49507552,0.09854119,0.85215455,0.8843109,0.11843363,0.6877869,0.32371908,0.5569809,0.75103587,0.41627246,0.23977076,0.44028315,0.45768964,-0.003236895,0.8784431,0.40303528
0.6629968,0.67653835,0.44131,0.6267819,0.7594518,0.6083528,0.31819993,0.9529903,0.4185691,0.67840207,0.9094121,0.28883022,-0.18545891,0.2810704,0.61675495,0.97088385,0.6513875,1.2078414,1.0212342,1.0799509,0.7000303,0.7901622,0.85384625,0.11526411,0.27036256,0.31678468,0.520268,0.1459677,1.183527,0.057685673,0.37934625,0.9529779,0.16741535,0.51408666,0.5197073,0.3946062,0.5174545,0.5499133,0.80784315,0.75267833,0.6260678,0.7321338,0.76929945,0.6941525,0.23828802,1.1024362,0.15216284,0.2418653,-0.053045668,0.60584944,0.681627,0.376204,0.85352826,0.88878554,0.52484494,0.1822632,0.9237091,0.55068415,0.14971429,0.75949657,0.52590454,0.25946218,0.9413863,0.44890407
0.45495802,0.38957772,0.31134197,0.2980568,1.0155973,0.14880389,0.61209756,0.38868073,0.99781257,0.51944625,-0.07443232,0.7958842,0.46272922,0.90446746,0.32385653,0.1483305,0.5300423,0.81883967,0.6667094,0.17602162,0.11628435,0.6945787,1.0564452,0.86935955,0.29107,0.22057988,0.86225694,0.21137878,0.94579715,0.12804936,0.6128143,0.43843386,0.6520161,0.64364624,0.6205505,0.71443164,0.6711507,0.16425037,0.84416085,0.18187438,0.7541796,0.42631727,-0.038355693,0.7283856,0.84030455,0.41662493,0.06095469,0.31556597,0.34770948,0.11949432,0.32278153,-0.07607762,0.16265571,0.918195,0.16145825,0.55477875,0.5504682,0.89029735,0.34202337,0.104222156,0.7609459,0.6978513,0.8654148,0.8188478
0.000208581,0.6285609,1.128621,0.5418799,0.07643364,0.31903,0.48224053,0.82357246,0.60506827,0.29073322,0.63426524,0.29119062,0.31565967,0.27709448,-0.066872686,1.077299,0.30463865,0.95488113,0.8552922,1.0767403,0.50875705,0.5865093,0.8682044,0.7121203,0.42860326,0.72854877,0.46668443,0.6019098,0.5053538,0.5277657,1.1866118,0.28859714,0.6241129,0.34493732,0.8159054,0.6942834,0.869498,0.72425044,0.53857374,1.1559999,0.62084585,0.31997615,0.18726997,0.64127964,1.1679047,0.7463584,0.40068322,0.80467093,0.07743226,0.25486788,0.61250496,0.65776813,0.5248223,0.55363864,0.6749848,0.7409858,0.63622123,0.41257247,0.35552168,0.5658083,0.7959529,0.6642322,0.30872056,0.59205323
0.17535637,0.71500516,0.73709846,0.3370181,1.0513959,0.2721281,0.36141312,0.38407803,0.8087167,0.97428733,0.32453543,0.42711192,0.56074363,-0.08410993,0.6092486,0.10432318,0.71762276,0.7091871,0.12882821,1.0144852,0.49313566,0.74376565,0.14156047,0.54906136,0.11746872,0.6529008,0.3019364,0.2509301,0.17199045,0.25160566,1.1333084,0.9533547,0.91447437,0.9410867,1.051216,0.98758495,0.30915704,0.2746311,0.6241972,0.05602752,0.54304427,0.21778989,0.15151724,0.49053663,0.8091655,0.28909323,0.7835463,0.07196634,0.2190531,1.0964065,0.3273382,-0.22476405,-0.031449433,0.7890386,0.21430244,0.44146177,-0.012009468,0.9471248,0.6768285,0.53159326,0.6010691,0.5551014,0.4978985,0.42474356
0.5739916,0.16796596,0.47442767,0.27866572,0.38467032,0.85028744,0.062003683,0.7780588,0.35265848,0.5942894,0.90553564,0.86201614,0.3875447,1.1117363,0.21638277,0.5642441,0.16538124,0.59463066,0.688363,0.90169525,0.16942349,0.3857527,0.46975514,0.5976132,0.475617,0.9020085,0.47304195,0.61913234,0.41934988,0.74310195,0.57751685,0.70666546,0.643275,0.45969993,0.08094326,0.6370607,0.4241271,0.43468213,0.6995119,-0.08915509,0.49883035,0.68206125,0.67171514,0.32340053,0.17810513,0.8953767,0.8345342,0.3509152,0.49482065,0.4220644,0.38155705,0.33479783,0.7855349,1.0915881,0.8383209,0.40245855,0.8028151,0.4193159,0.23794667,0.86223614,0.6591668,0.06794057,0.76725554,0.660388
1.1893657,0.73527515,0.38770938,0.5045847,0.34859177,0.6571798,0.69366777,0.20249194,0.809616,0.49634558,0.52605116,0.74607974,0.4358293,0.7530024,0.76769984,0.56364167,0.73801374,0.26369825,0.48269337,0.5838202,0.21715492,0.5795455,0.59313023,-0.002670314,0.55271375,0.7186131,0.79163367,-0.12972756,0.3268433,0.49488,0.9896813,0.6553325,0.30565393,0.25220025,0.23931672,0.8221018,0.4855307,0.59719115,0.26002976,0.8139912,0.5755154,-0.14717865,0.9299963,0.47703227,0.2035049,1.1062814,0.78878736,0.68763965,0.98409307,0.3423059,0.9107705,0.8470799,0.0861914,0.53063947,0.7397649,0.0635246,0.3041628,0.32502776,0.44556528,0.29180136,0.44921637,0.111326255,0.9160873,0.60415727
0.43137234,0.5785801,0.92051345,0.48440817,0.49360877,0.7948494,0.68658215,0.43300927,0.25696334,0.34062034,0.9634038,0.7862837,1.1424096,0.033109833,0.41466218,0.91692793,0.55997324,0.7399765,0.8307014,0.2685429,0.7963627,0.8646411,0.73929554,0.6988726,0.6517698,0.06904725,0.69675976,0.7745436,0.78507286,0.7705201,0.6296688,0.9442431,0.7769414,0.6673528,0.56754005,1.0262647,0.30502564,0.5054834,0.23209639,0.6397381,0.46720105,0.29841048,0.57170564,0.5834862,0.49847746,0.5693091,-0.12987779,0.3623103,0.59985805,0.34751067,0.47251138,0.4486165,0.06636129,0.4472363,0.8367039,0.22747809,0.14965539,0.7011147,0.8689526,0.80177855,0.88294196,1.1813295,0.41641232,0.24127205
0.5293069,0.41399038,0.7851511,0.22902942,-0.002152899,0.28076217,0.26123193,0.89548624,0.23160413,0.75675726,0.9980621,1.1447207,-0.098886505,0.5913088,0.57602555,0.07963668,0.35989088,0.3411592,0.3136009,0.4576438,0.36037782,0.28543958,0.31098372,0.98687077,0.9754959,-0.030713854,0.7557835,0.30669546,0.5863021,0.25557745,0.54037637,0.6701141,0.08178745,0.7195066,0.6873253,-0.00932397,0.22738281,0.44863784,0.003677878,0.81184524,0.81014985,0.37749115,0.16034968,0.98147297,1.0630081,0.66666216,0.6270945,0.31913772,0.6993531,0.41516072,0.42266756,0.48496252,0.89733607,0.16133356,1.0839516,0.14289871,0.15439388,0.4128093,0.32616675,0.9223548,0.39240423,0.821311,0.73144466,0.96699214
0.6556703,0.65544486,0.19238052,-0.116980284,0.64362544,0.16557966,0.90060925,0.4125306,0.024684707,1.0021502,0.13743292,0.53046227,0.12754978,1.0340053,0.45005697,0.5339592,0.34557232,0.33147424,0.6057367,0.90709996,0.9321174,1.0308499,0.80734056,0.37364507,0.36147526,0.20368204,0.55412287,0.662678,0.37731576,0.4920806,0.5382844,0.65713227,0.74580157,0.09251179,0.0477459,0.5973719,0.77989614,0.43185127,0.7168097,0.12839906,0.4579577,0.32218158,0.5603729,0.82457006,0.53789896,0.58685243,0.49121138,0.8021452,0.16752625,0.2719162,0.91634095,0.5927237,0.38452354,0.16554195,0.7303723,0.15049988,0.7061278,0.21484058,0.15220052,0.8582408,0.09928177,0.5504448,0.09158838,0.103198126
0.6412529,1.09092,0.66435176,0.40214232,0.9885398,0.211667,0.74336857,0.22511469,0.90626967,0.90385664,0.20112588,0.25403935,0.9287003,0.33395743,0.410425,0.21457472,0.2948179,0.3094184,0.60787594,0.6148661,0.23723602,0.41937235,0.6007236,0.2831286,0.29764867,0.06151442,0.37115738,0.4273413,0.49827236,0.6276372,0.9680385,0.19856773,0.5659088,0.9274272,0.93281806,0.59338146,0.8778325,0.87933284,0.42163384,0.52374977,0.34920052,0.6494857,0.532556,0.45060477,0.81108266,0.8316522,0.714421,0.20722331,0.05278792,0.53869754,-0.036210656,0.3990165,-0.07167028,0.35608536,0.6848444,0.45672125,-0.015772497,0.85544974,0.37997404,0.67277074,0.6923497,0.8060925,0.65081996,0.27487057
0.34964675,0.24382861,0.94724935,0.712898,0.6769185,0.47266382,0.73649126,1.0374068,0.25096384,0.11434843,0.9224478,0.30881464,0.6591762,0.8806825,0.5748706,0.3778139,0.3080994,0.688246,0.27725983,0.51052743,0.1794156,0.4794807,0.4810997,0.26813567,0.6627643,0.7412478,0.4843505,0.115486115,0.2376864,0.8639286,0.16153158,0.94587797,0.65215,0.64548874,0.35187623,1.0690334,0.5603844,0.4593739,0.935291,0.5700154,0.08882649,0.27022484,0.2572682,0.43375233,0.5326865,0.70340127,0.9933823,0.8097356,0.53755957,0.20964019,0.5483612,0.2989065,0.37261832,1.26917,0.6199067,0.070585296,0.59495366,0.22595899,0.2537287,0.29984254,0.2539023,0.24040836,0.8834288,0.6478539
0.624981,0.49324223,0.54608756,0.6119884,0.7558591,0.5468406,0.7142379,0.571981,0.6643293,0.37248352,0.8807126,0.8248751,0.042836245,0.92451286,1.0232854,0.8367857,0.8193472,1.0896225,0.4181366,1.0675254,0.56682396,0.7605743,0.70946085,-0.08538149,0.49231616,0.5145384,0.68784106,0.2121755,0.84476095,0.5386817,0.31771702,0.25570914,0.7164542,0.2429769,0.7991594,0.62483263,0.67787075,0.40440705,0.11405507,0.7036325,0.030179633,0.5789215,0.842273,0.35876748,0.23727813,0.85627156,-0.04174907,0.23042054,0.38494956,0.42280197,0.12257912,0.44945645,0.16894315,0.23277073,1.036649,0.20875558,0.35029423,0.35478136,0.42137522,0.3503495,0.5819561,0.7465465,0.73869437,0.35381785
0.40985748,0.69084114,1.0079863,0.57214373,0.67933774,0.82904226,0.8320024,0.6680462,0.95526475,0.76087433,0.5907458,0.77768767,0.6441497,0.646058,0.45143408,0.9703478,0.299567,-0.11004785,0.9456818,0.08505626,0.27026984,0.31394303,0.66095376,0.14730203,0.6515914,0.8514423,0.20848295,0.40161,0.25893375,0.3792033,1.1342676,0.85992455,0.17216286,0.39497364,0.85884964,0.07341136,0.3998217,0.27046174,0.82467824,0.48359796,0.56385285,0.10169703,0.21686488,0.021231519,0.6080878,0.9550327,0.4502773,0.51718193,0.6683656,-0.04044276,0.3384986,0.8754346,0.81170946,0.30471554,0.70402384,0.7268269,0.7536947,0.8120696,0.29903138,0.6251155,0.66904324,-0.05619,0.43590146,0.27185038
0.53108764,0.1846847,0.6731433,0.58874303,0.25222617,0.35722578,0.36961004,-0.15659566,0.35298407,0.7991901,0.7761199,1.111043,0.4365071,0.65258944,1.0637935,0.42185923,0.86539304,0.49283758,0.69110626,0.30291378,0.13055888,0.8079781,-0.1436467,0.07834933,0.34911832,0.9297834,0.046707083,0.17533934,0.62264264,0.54231447,1.0330585,1.057845,0.07795629,0.016885806,0.95750433,0.6532833,0.101677574,0.03716541,0.71411633,0.2774509,0.5774232,0.050744098,0.43501514,0.23052889,0.73098946,0.44438517,0.31224868,0.7746154,0.77866364,1.0493704,0.7539504,-0.14414498,0.6324312,0.18706635,0.45865732,0.41327175,0.11481462,0.6336947,0.6999514,0.1548985,0.7598151,0.42563236,0.5539678,0.8065527
0.18444279,0.41539437,0.13585849,0.37051976,0.95530754,0.2289213,0.05580839,0.89198345,0.00531795,1.1684464,0.31031072,0.17029613,0.328866,1.0623251,0.10381564,0.59451133,0.8303297,0.47684866,0.22694677,0.85073614,0.36030087,0.33992067,0.597016,0.9184725,0.20754053,0.75592196,0.6516877,0.19969213,0.31356448,0.47396043,0.13242503,0.73312527,0.38313508,0.10036992,0.37176073,0.8659869,0.4053124,0.27079946,0.106775135,-0.014647588,0.6570497,0.51136595,0.1824885,-0.026904007,0.62244403,0.43774164,0.63651,0.47463375,0.79741544,0.72555274,0.95823574,0.8869341,0.6883839,0.83348024,0.6973518,0.8039251,0.8697943,0.75842327,0.3329009,0.6984519,0.3148079,-0.07412168,0.8652033,0.94170743
0.86529684,0.49363282,0.4013168,0.89418596,0.89962006,0.82775885,0.5266621,0.14615898,0.52216345,0.6971925,0.43012854,0.946656,0.23987028,1.0200461,0.014270588,0.48132038,0.7532557,0.6457154,0.3322023,0.6292386,-0.010834716,0.37914717,1.0493575,0.74640226,0.427983,0.60420805,0.30762717,0.53530645,0.5083575,0.64412683,0.55922306,0.77828777,0.7309312,0.19480433,0.5777403,0.8955676,0.62363195,0.40694523,0.7647478,0.8513396,0.7769906,0.4406334,0.5112028,0.7963311,0.4138351,0.6040122,0.31439167,0.8432215,0.20189245,0.3204593,0.08202791,0.8145095,-0.026316026,0.75493914,0.7019628,-0.030249257,0.27327955,0.3516487,0.90424764,0.95459586,0.7663174,0.45903435,0.74930686,0.7370389
0.90868556,0.16689512,0.8516725,0.06487878,1.0756233,0.6241761,0.35027337,0.164217,0.1941198,0.2527352,0.22845832,1.1360786,0.70117503,0.6864996,0.5110319,0.26299766,0.2732896,0.4512681,0.69994646,0.5111226,0.99256015,0.29349816,0.35037753,0.17531244,0.77531224,0.32471588,0.59757984,0.4928559,0.7319801,0.6698213,0.6967196,0.7838078,0.32952625,0.34176466,0.48311967,0.37312907,1.0064788,0.5073544,0.29458976,0.10578502,0.068901256,0.57471514,0.75775826,0.9561918,0.4456491,0.5074598,0.42213726,0.55803657,0.6174829,0.2696063,0.6128818,0.460181,0.6748756,0.29402864,0.8768923,0.6977479,0.52552754,0.5259754,0.43827936,0.651131,0.8813055,0.23502867,0.6156118,0.23960336
0.84074014,0.5020088,0.49515834,0.6063239,0.66025406,0.8697842,0.094547875,0.8046993,0.017118214,0.7039946,0.42602658,0.6678446,-0.17172611,1.012585,0.019827098,-0.12976941,-0.00484224,0.492376,0.60423553,0.576736,0.78346854,0.4882839,0.84253484,0.2528532,0.046161257,0.09669934,0.2152877,0.26809603,0.58083504,0.9567023,0.75860465,0.62085545,1.054941,0.41305658,0.6279882,0.64361894,0.59661466,0.5416642,0.7187412,0.0642499,0.2070666,0.36210772,0.01678572,0.9281624,0.92724395,0.55539674,0.30819443,-0.033576407,0.6247085,0.80473125,0.40468276,0.30952936,0.34247413,0.74444735,0.90894204,0.355459,0.57402307,0.62260145,0.29912028,0.18094182,1.0154748,0.21050675,0.7140462,0.14157021
0.14272512,0.7543917,0.7090236,0.9343791,0.3472732,0.87326884,0.7199025,0.061699077,0.17071122,0.211928,0.47114712,0.86980474,0.23569815,0.598317,0.6029254,0.68490905,1.0214381,0.81685454,0.6230837,0.79958844,0.32059458,0.20850492,0.49273,0.44219604,0.6553947,0.39626354,0.33565953,0.38178095,0.51002485,0.19858049,0.39623493,0.8754059,0.45862028,0.6930017,0.62666696,-0.079626866,0.8746255,0.045063786,0.684796,-0.043075945,0.46940947,0.6774686,0.56314516,0.7564359,0.2402619,0.6566442,0.10957024,0.7293014,0.64155346,0.44842607,0.5430078,0.57286316,0.20177187,0.5301217,0.8383561,0.11785429,0.50055146,0.24791972,0.5646562,0.34109008,0.6948281,0.6134987,0.7531389,0.67140496
0.8768709,0.5024618,0.53880507,0.7055676,0.33905903,0.52729803,0.8569867,0.546814,0.68832415,0.31473705,0.5665149,0.7882955,0.25441387,0.51432383,0.69240874,0.66244036,0.50158376,0.53901446,0.8946052,1.0619498,0.42376757,0.072481856,0.7881933,0.335569,0.85493344,1.0454725,0.4165717,0.790865,0.68917537,0.21602967,0.70040756,0.61404526,0.48238462,0.14326943,0.25566813,0.8704598,0.3574851,0.41583914,0.89602023,0.5832375,0.34729674,0.7833918,0.09739535,0.7085484,0.2973243,0.15459482,0.44649565,0.77494246,0.3312868,-0.072729915,0.5789792,0.48136854,0.4068519,1.140401,0.454202,0.22537783,0.05070283,0.46137452,0.31623843,0.17639914,1.1662307,0.05452835,0.39833206,0.42087853
0.874083,0.24838975,1.0134434,0.26529652,0.012602508,0.44250917,0.32059783,0.42662886,0.08271276,0.17239186,0.119565144,0.18390165,0.9927355,-0.25748122,0.21524955,0.36144048,0.6601594,-0.13143268,0.78889453,0.3023171,0.5004173,0.76433057,0.01909397,0.90893817,1.0322801,0.1466113,0.19429904,0.2849211,0.13706964,0.090623744,0.47365338,0.99964255,0.733068,0.57067895,0.754545,0.8425318,0.612669,0.5509437,1.1035827,0.719493,0.34354603,0.95863694,0.32505864,0.033758894,0.7875299,0.38811478,0.27933818,0.41420624,0.37422672,1.0134296,0.6175841,0.026355533,0.6778053,-0.39401683,0.1693375,0.30073562,0.56592417,0.8254838,0.14426698,0.72016656,0.45231804,0.12799026,0.6775793,0.46609128
0.22389288,0.43983266,0.57017833,-0.024315929,0.7268259,0.4117517,0.4318359,0.6320352,0.1286699,0.20040777,0.08960627,1.017725,0.5745166,0.61113435,0.7481177,0.8419164,0.13798368,0.4031419,0.24014628,0.86950535,0.33161634,0.9344285,0.34278962,0.6686316,0.90912366,0.20266536,0.90739566,0.19390112,0.59022444,0.5435891,0.14469695,0.9157388,0.47120553,0.68629664,0.91604215,0.41255996,0.9356249,0.5322945,0.3028394,0.2758387,0.01598086,0.7876119,0.1343777,0.84059983,0.41315106,0.39396048,0.9298447,0.52519864,0.6599371,0.81009096,0.101466484,0.5063547,0.31755784,0.26374876,0.7743636,0.6806998,0.65263534,0.6959785,0.21674733,0.33757684,0.7814065,0.29301313,0.49373865,0.8189229
0.27562237,0.97941613,0.71547645,0.3444939,0.73351914,0.3759224,0.6915087,0.34940782,0.4453766,0.9159913,0.31558478,0.7055819,0.046177723,0.8364139,0.9067921,0.3360124,0.7627304,0.8914169,0.84747416,0.28809923,0.08319065,0.25455037,0.051288545,0.43882617,0.65207916,0.8263445,0.66051275,0.29784802,0.7218584,0.58094466,0.38964123,0.9056562,0.81730527,0.7046355,0.13662948,-0.08650717,0.5521712,0.23256564,0.6839805,0.6080908,0.043508723,0.50814223,0.8019639,-0.004866654,0.35385194,0.6277411,0.81008446,0.4957433,0.32448456,0.10768381,0.33879903,0.91871023,0.7730836,0.51284325,0.88612455,0.8646036,0.3086688,0.3346506,0.31350714,0.41285294,0.8137578,0.8003531,0.8553845,0.4614866
0.21297581,0.4072936,0.65424293,0.55587643,0.8507908,0.7457579,0.7590794,0.51992327,0.4337653,0.7104221,0.4712222,0.72780186,0.12675495,1.0244743,0.815298,0.476423,0.18195705,0.56982356,0.49262664,0.9364161,0.38879055,0.56165457,0.45881402,-0.011909002,0.40333545,0.6890506,0.8467377,0.6331209,0.43243107,0.83039784,0.29673302,0.3390052,0.4090575,0.57248485,0.3549719,0.34247908,0.5406365,0.14250498,0.6160208,0.10761757,-0.06338774,0.39893368,0.48754752,0.31924766,0.34764042,0.42900932,0.34968054,0.38953626,0.38223565,0.47280094,0.6079829,0.20635977,0.7615553,0.90093803,0.4626553,0.5820655,0.36547667,0.10046738,0.4693381,0.13959855,0.39153996,0.25649446,0.7531946,0.709491
0.71252483,0.7026483,0.35134715,0.042329468,0.10534636,0.16214637,0.76827425,0.2713844,0.62464184,0.63025475,0.41503882,0.74391043,0.095682375,0.7357047,0.2219063,0.15042345,0.4685698,0.88576555,0.5658539,1.0501715,0.5666871,0.039192013,0.57656187,0.6546251,0.30999753,0.5948411,0.7233524,0.48006013,0.83550143,0.3594973,0.8754782,1.0676166,0.5224123,0.9102897,0.9710547,0.5901225,0.7521704,0.5700269,0.5722246,0.7160225,1.0228509,0.5038247,0.19970243,0.41171825,0.9334319,0.777037,0.5520176,0.5417418,0.14603594,0.9848937,0.48775455,0.47813004,0.98656374,1.4980036,0.41472617,0.1620872,0.34429306,0.65554583,0.021653939,0.17826985,0.8272591,0.38263744,0.9227334,0.7772846
0.65797925,0.4264835,0.9612206,0.29036936,0.26539874,0.89762723,0.33636084,0.025817579,0.62074435,0.20579773,0.21817572,1.1165271,-0.020820381,0.32863185,0.6532764,0.74599326,0.68072116,0.79405326,0.5389076,0.94875836,0.18654436,0.290355,0.56805485,0.10042399,0.4698679,0.48910704,0.6661245,0.6347759,0.80749977,0.38371706,0.39998427,0.49269724,0.18710887,0.9548351,0.5356959,0.39572576,0.91126275,0.74432635,0.5300947,0.6991175,0.5872388,0.13651201,0.14503025,0.18975946,0.9139859,0.58977765,-0.13131662,0.30176446,0.31628695,0.8334767,0.3497838,0.766788,0.5901007,0.46494144,0.7229359,0.2433964,0.59352535,0.672041,0.44607267,0.55916405,0.4064897,1.010183,0.7251464,0.29636943
0.43037948,0.75913423,0.5729192,0.8173578,0.91877925,0.2696212,0.27835318,0.7406699,0.9606506,0.41672364,0.40040377,0.47868285,0.97887796,0.64867306,0.6211831,0.2280284,0.10890356,0.385309,0.7108857,0.24425398,0.0724889,0.9127762,0.77596074,0.24394053,0.4644107,0.8294769,0.7359458,0.8288397,0.38103706,0.4052936,0.66260475,0.5572323,0.8134924,0.62162876,0.17656302,0.0958806,0.9824259,0.520763,0.3846244,0.49135783,0.09027447,0.7032554,0.16804722,0.36493602,0.43176845,0.55527985,0.40778798,0.7918644,0.92918533,0.7140384,0.6163824,0.95404285,0.1452647,0.7785074,0.21686572,0.2802529,0.36267495,1.1328675,0.667622,0.25473967,0.26363117,1.0081041,0.15420455,0.6390317
0.18852565,0.32441005,0.86684346,0.19958802,0.2315698,0.6409047,0.21298555,0.65746933,0.09016506,0.36108208,1.3399405,0.544177,0.22550349,0.8024916,0.14619315,0.60581756,0.10684244,1.1129987,0.7381291,0.24597587,0.8716838,0.39016724,0.45970303,0.5525002,0.63331866,0.33095756,0.7067796,0.25591522,0.75773466,0.25352737,0.23802252,0.68993956,0.4731239,0.55534714,0.26688153,0.5185203,0.1846576,0.49952203,0.11248467,0.63430095,0.475983,0.37829342,0.7752271,0.5783394,0.32468182,0.37009746,0.4720972,0.54193616,0.08989295,0.45113134,0.8221374,0.39624155,0.7909852,0.30588675,1.0471725,0.59222436,0.32452258,0.45238394,0.41650608,0.10869873,0.66235054,0.5027936,0.88756067,0.53489065
0.72502404,0.6486668,0.7926087,0.33071977,0.5181263,0.45902026,0.12866604,0.79968965,0.679671,0.962913,0.6452041,0.65801334,0.59065324,0.87980735,0.20636486,0.3516233,0.1366668,0.542803,0.8379878,0.38661686,0.56350464,0.621328,0.33856866,0.764163,0.33634472,0.66391313,0.5130049,0.63544655,0.6564354,0.13169494,0.3619063,1.047589,0.9122935,0.31134436,0.8885406,0.74875176,0.123172164,0.37910858,0.7081017,0.31359744,0.26778176,-0.25120974,0.6735862,0.5821406,1.2020583,0.49807507,0.3173777,0.17119454,0.9031747,0.65434724,0.84466094,0.8112095,1.0130552,0.5479101,0.45379192,0.9820343,0.77844906,0.549169,0.51953083,0.5950479,0.3358857,0.47762474,0.5352798,0.52835935
