0.9758885,0.35599622,0.887717,0.19998692,0.37229663,0.43824095,0.451979,0.78872055,0.90996474,0.8936073,0.73622423,0.70321393,0.96272606,0.016200554,0.43757075,0.7861524,0.39234242,0.08116484,0.21232483,0.19032525,0.07764956,0.52121156,0.20124486,0.49068546,0.8850291,0.59761584,0.1646621,0.4110447,0.32609272,0.966667,0.23540287,0.7887047,0.44815874,0.020333393,0.2277519,0.074509606,0.71551704,0.40374833,0.045881394,0.057597212,1.0373784,0.08808778,0.18284936,0.18633531,0.8312765,0.5413747,0.67677176,0.16987172,0.8795567,0.48763606,0.4850301,0.46967122,0.6465325,0.19209728,0.58246297,0.74161434,0.81284845,0.76366615,0.12089987,0.6616125,0.04954434,0.5247307,0.5600936,0.76050043,0.9928607,0.7763259,0.97357273,0.6317202,0.19547205,0.21024084,0.43898976,1.0835347,0.28996298,0.66965973,0.5217646,0.006789813,0.9450511,0.34366944,0.8383651,0.7847154,0.3859724,0.83684933,0.3562102,0.43650395,0.7181535,0.6959756,0.47725224,0.06985328,0.54330415,0.83335865,0.82377976,0.606389,0.6910781,0.2950192,0.70329106,0.8988181,0.54302245,0.7960443,0.80000085,0.19710863,0.26813787,0.24768503,0.44682947,0.097017355,0.8760748,0.11581486,0.50646985,0.8825968,0.49821025,0.8887043,0.5070934,0.25578424,0.74166566,0.79650736,-0.019224277,-0.020419225,0.54221785,0.62902814,0.5121935,0.80170137,0.90123475,0.099264175,0.39946914,0.6452285,0.8695319,0.7838857,0.635225,0.65279317
0.7027994,0.16131942,0.48663047,0.71296614,0.18451464,-0.02262567,0.5577384,0.16663323,0.9691808,0.92362785,0.4725948,0.5768259,0.42429534,0.9006055,0.54190576,0.012733999,0.23752944,-0.056984834,0.27117485,0.12829909,0.8027637,0.9031149,0.08978063,0.72876215,0.34193057,-0.026453486,0.26304823,0.53547275,0.250159,0.4966539,0.24013487,0.86564875,0.12131804,0.71340036,0.17681366,0.003434359,0.457639,0.5089317,0.12671523,0.6442284,0.77884156,0.7324029,0.8576874,0.26987332,0.4077814,0.39307034,0.9348722,0.55930924,0.7781551,0.55919963,1.0801196,0.5119641,-0.09471679,0.6851818,0.42784095,-0.000447722,0.8882504,-0.012677206,0.27068785,0.766223,0.4592742,0.86264586,0.7609378,0.94460785,0.27984914,0.1217555,0.4912066,-0.00528917,0.06808933,0.49848545,0.73264116,0.12092888,0.8788298,0.56220293,0.4299442,-0.19123258,0.50121707,0.60205567,0.40793344,0.21537624,0.74327403,0.07964018,0.2684917,0.552713,0.8914312,0.55019915,0.14115538,0.3574277,0.43196127,0.8869696,0.7785815,0.81700593,0.7476598,0.45186812,0.8696921,0.8950571,0.62436587,0.9163542,0.7443824,-0.012238628,0.46253288,0.6628427,0.51563156,0.21255086,0.5588143,0.33393124,0.4505986,0.78783643,0.1710673,0.018874453,0.80343807,0.7203612,1.043101,0.3491546,0.6355394,0.26353484,0.13746804,0.31169808,0.63371307,0.9688717,0.45764458,0.81553614,0.77644634,0.83616227,0.7692868,0.08021609,0.21763384,0.6644014
0.7527747,0.25040993,0.8761496,0.36400336,0.64990443,0.8955616,0.54308397,0.72864664,0.34585935,0.46915892,0.60720885,0.24927437,0.58715683,0.107466355,0.68852204,0.22208984,0.08462903,0.72069293,0.27558374,0.29863325,0.8563013,0.62373716,0.19366153,0.9572048,0.9127547,0.5008493,0.95467335,0.26676634,0.00685336,0.50460607,0.48823136,0.40652266,0.31587827,-0.007098631,0.8255206,0.11006304,0.38658446,0.80922955,0.76362956,0.57520497,1.0642211,0.16442433,0.6059221,0.33110335,0.5597011,0.18659177,0.24721088,1.0725056,0.30765736,0.36765224,0.6088121,0.23184,0.17956457,0.4315719,0.33414805,0.9347787,0.43475014,0.25977853,0.46893904,0.022352105,0.31047466,0.6074633,0.1321915,0.22677626,0.41542622,0.14642727,0.61722714,0.29903987,0.59697926,0.67294765,0.24140488,0.80349904,0.18944861,0.1830313,0.41704062,-0.041835055,0.11389391,0.90900433,0.17492881,0.2519266,0.82808954,0.96039385,0.9004672,0.52267814,0.8609653,0.29034638,1.1071723,0.8968265,1.0233327,0.10537136,0.2858007,0.54189605,0.4640906,0.44640216,0.21957214,0.3987283,0.3571371,0.50673866,0.7966176,0.80891913,0.5681289,0.4524037,0.4789389,0.6973458,0.47606888,0.8044895,0.52560216,0.09386665,0.16877644,0.341895,0.83943456,0.7231314,0.067459725,0.08880602,0.0804465,0.3464647,0.6284792,0.5527813,0.7181288,1.0858351,0.17602125,0.002910613,0.88613266,0.56246513,0.483509,0.115690775,0.7574463,0.67527777
0.6488362,0.19914156,1.0838444,0.50907767,0.14267942,0.5670522,0.45115137,0.1494695,0.9458213,0.40383616,0.8768314,0.2753122,1.0563499,-0.0589472,0.15297094,0.4838593,0.6910933,0.27869734,0.6630556,0.7333758,0.5217174,0.9171536,0.85014504,0.21109188,0.5144233,0.62345463,0.47171918,1.005859,0.48799327,0.6016075,0.24153684,0.32722145,0.32442057,0.26148176,0.62407804,0.36022618,0.4444491,0.76149935,0.060193323,0.19584495,0.2594164,0.7401109,0.15095286,0.6604823,0.2342941,0.6386806,0.6713642,0.943962,0.39592242,0.14240433,0.47264603,0.9314072,0.08380926,0.54029924,1.0377911,0.2010195,0.87603,0.8896112,0.6570985,0.90871966,0.21553732,0.58182716,0.83238864,0.69866616,0.8219233,0.37808347,0.41159353,0.4426233,0.50626,0.8375433,0.4536204,0.559045,0.79806286,0.41690215,0.52896774,0.34096986,0.29825208,0.1812944,0.74742687,1.0894728,-0.003278432,0.30154273,0.7470894,0.81920457,0.42399615,0.5780253,0.71538216,0.5570249,0.57709527,0.48616472,0.8330798,0.2124595,0.64258516,0.3328869,0.7484944,0.9483613,0.23148721,0.9316104,0.39476445,0.2358304,0.30218175,0.88244975,0.5702949,0.48796773,0.04939535,0.514431,0.23270912,0.11962793,0.35007605,0.78065056,1.0060606,0.59754103,0.68723273,0.4153657,0.19137566,0.28542492,0.6993096,0.62636065,0.49424136,0.3152231,0.7037392,0.21175689,0.47880659,0.35846865,0.6255549,0.7095516,0.7112401,0.76753163
0.9153498,0.14194405,0.91508234,0.7521135,0.68761915,0.6354294,0.53734344,0.16211948,0.75785595,0.48353824,0.36401427,-0.08564929,0.30634037,0.8595099,0.14296408,0.87298834,0.14033759,0.89536124,0.10345256,0.39331213,0.21927248,0.7139536,0.9356262,1.0215183,0.941321,-0.024664957,1.1132369,0.9068895,0.859264,0.8574955,0.30799913,0.70477015,0.26277465,0.49846336,0.4723327,0.76017755,0.53486896,-0.026656268,0.65076935,0.9308814,0.9158779,0.2211962,0.1964813,0.5409617,0.10808142,0.91892916,0.824165,0.18533276,0.02684373,0.97855294,0.1641065,0.78633696,0.51820374,0.7777127,0.19458583,0.15234101,0.026483202,0.8013862,0.14469527,0.57254606,0.53316325,0.8495815,-0.043809768,0.29859677,0.10293592,0.19669588,0.32831022,0.084150836,1.0189797,0.9504984,0.7601899,0.48917392,1.0884665,0.056525566,0.96654856,0.13030851,0.4640468,0.80071735,0.1369201,-0.002508162,0.60882396,0.63420343,0.64421487,0.8685285,0.48252285,0.052474946,-0.0993374,0.7211449,0.14608562,0.8218194,0.6407905,0.16460827,0.07020352,0.23909508,0.43793327,0.8678754,0.5248581,0.90924555,0.37471047,-0.015058771,0.62123066,0.36295313,-0.054971296,0.4405077,0.28320843,1.0332544,0.3951853,0.22279623,0.6639726,0.6200979,0.08707885,0.90225846,0.71508324,0.78701943,0.67506653,0.34058005,0.7230196,0.79609525,0.5749708,0.17131963,0.5483596,0.1408605,0.37521347,0.7580157,0.2670675,0.8620242,0.9488905,0.25853658
0.19019876,0.5341602,0.2460935,0.7724228,0.86864084,0.27711666,0.7032458,0.69541514,0.77947396,0.9775784,0.93352354,0.7631143,0.09762164,0.7934417,0.24733232,0.99561155,1.1282808,0.8790545,0.12589496,0.94482845,0.6722693,0.55208266,0.0007081,0.90756655,0.45982862,0.2872343,0.27625716,0.8295002,0.3773235,0.60094726,0.22283947,0.12495169,0.1463979,-0.036025606,0.1645172,0.5902974,0.50534,0.33043495,0.3299816,1.0875937,0.5416942,0.4337846,1.0342184,0.31242785,0.7562429,0.45464602,0.3139793,0.2907854,0.34325466,0.40693825,0.4516591,0.6074363,0.10920525,0.8938825,0.6282527,0.024400506,0.9296438,0.5672905,0.12451176,0.7082951,0.9844206,0.09942168,0.20643328,0.9834478,0.5213539,0.3452806,0.47988772,0.8778153,0.3102048,0.6988407,0.17609684,0.39375645,1.0085073,0.3263101,0.72549814,0.8839838,0.31467587,0.5279087,0.873262,0.6731188,0.62052435,0.5809388,0.82307297,0.6923108,0.7740164,0.75746673,0.9037368,0.5865591,0.6176302,0.88400984,0.21080835,0.6784699,0.50197136,0.002075502,0.4192605,0.5795968,0.71502364,0.33083412,0.055577762,0.82823527,0.5512999,0.9882108,0.005111636,0.9419376,0.27727008,0.56219625,0.2376349,0.3928102,-0.07016134,0.7447943,0.43563175,0.35530365,0.4233125,0.081995726,0.33881092,0.02646819,0.36953756,0.13979776,0.50740623,0.1714997,0.18327332,0.80408335,0.41159558,0.8078979,0.20751017,0.1902038,1.0601562,0.38180548
0.078726076,0.18820429,0.71194863,1.1455051,0.684691,0.69329196,0.23535246,0.2432903,0.07514915,0.12204526,0.93037355,0.08135888,0.445699,0.92254794,0.84361464,1.0924208,0.77970695,0.7954467,0.023476498,0.4450576,0.39818528,0.7180106,0.88825864,0.6023289,0.9752342,0.38891628,0.64850855,0.85897446,0.7804652,0.60666996,0.1343686,0.89939624,0.44781622,0.16380742,0.16032419,-0.060182896,0.48586434,0.6600085,0.59625494,0.87373596,0.63467425,0.5296915,0.42872587,0.4205968,0.60241175,0.7513716,0.4962004,0.6046587,0.016948357,0.30753645,0.4448684,0.9990458,0.77705586,0.3647643,0.43311527,0.013350179,0.8676305,0.6696707,0.07264423,0.38369337,0.129157,0.01810376,0.6883981,0.27261272,0.5979086,0.17205656,1.2824801,0.18353713,0.5674616,0.5174036,0.24073517,0.035658874,0.39537394,0.8180706,0.7311216,0.80126286,0.9628618,0.7961262,0.5136906,-0.003062111,0.59824383,0.83249223,0.3745371,0.8084897,0.92826295,0.9436601,0.11397553,0.5805995,1.0528247,0.5093734,0.36980966,0.5423778,0.38618636,0.23906446,0.331304,0.23204733,0.3218281,0.11676425,0.559927,0.455814,0.4155314,0.26510084,0.6328711,0.79060805,0.56231064,0.19549055,0.34689084,0.6281284,0.3397185,0.109751,0.77352166,0.916641,0.3448326,0.412677,0.0580621,0.9377726,0.81849635,0.12972157,0.5511593,0.28072166,0.944098,0.16111812,0.121281214,0.950958,0.04724198,0.6104187,0.87188625,0.13123456
-0.08936103,0.9185041,0.16191679,0.25146678,0.17742577,0.28662387,0.21921733,0.012519362,0.17107633,0.58134305,0.048148073,0.76744574,0.8431906,0.5056385,0.9043773,0.9704108,-0.016770497,0.7288761,-0.14383744,0.61231303,0.2270476,0.49839613,0.44635272,0.5892871,0.34299332,0.087006316,0.25787959,0.15104602,0.8170117,0.3654509,0.044406325,0.7862048,0.7531777,0.7389354,0.30214837,0.4360049,0.11999371,1.0915146,1.0189291,0.33394462,0.8063637,0.30986845,0.74198675,0.68400353,0.4206116,0.68230814,0.76751167,0.4949928,0.04796299,0.25951907,0.3785594,0.7967892,0.02878239,0.9512711,0.56878304,0.19537824,0.7383771,0.027971976,0.38050085,0.7096355,0.63360775,0.6515218,0.020172894,1.1037652,0.93615764,-0.13581666,0.59169567,0.12346971,-0.045583367,0.71428883,0.55784035,0.78703225,0.71962184,0.7761057,0.46650675,0.64058936,0.6873049,1.219963,0.12398,0.49525306,0.55861837,0.13990726,0.8038509,0.44540685,0.70470226,0.99196565,0.07126698,-0.012356136,0.45404756,0.5076944,1.0302835,-0.063123755,0.13908264,0.36136103,1.129231,0.48091134,0.053677663,0.77303684,-0.08627328,-0.06364263,0.09451133,0.48761404,-0.07734296,0.5233176,0.22240186,0.73281604,0.55599177,0.22324608,-0.2800027,-0.17446993,0.86596173,0.9589682,1.0015728,1.0085758,0.63131064,0.5864871,0.14046612,0.66605204,-0.22465047,0.073370926,0.08962517,0.48026735,0.48120758,0.33040157,0.9950963,0.85420907,1.0787724,0.754362
0.3486553,0.6568926,0.8371416,0.017037168,0.6812224,0.7815622,0.42764038,0.6957171,0.16069937,0.8562858,0.26968247,0.9394046,0.7004411,0.6935107,0.16384026,0.7274778,0.31967595,0.059680995,0.6536469,0.8314691,-0.07701857,0.12745112,0.89015895,0.32086018,0.17380737,0.26024777,0.85355526,0.7270562,0.021880217,0.38744947,0.22710961,0.097670294,0.55119777,0.89697796,0.031648993,0.7701807,0.77600473,0.7946517,0.122057915,0.1423178,0.6417264,0.9211972,0.52450454,0.708366,0.5296204,0.3956828,0.41518128,0.9009579,0.7881869,0.34952226,0.7788554,0.9998033,0.5700558,0.40838835,0.2573157,0.9783447,1.1971575,0.81533015,0.15082991,0.63816565,0.8089065,0.23557395,0.72993964,0.2542725,1.0595781,0.76087767,0.22325164,0.802424,0.7455001,0.8488752,0.49814272,0.91883886,0.4851163,0.2398129,0.3877073,0.8100184,0.8860483,0.74529886,0.011950845,0.13911057,0.59696144,0.7387387,0.3992075,0.18359897,0.97554445,0.008290392,0.18628433,0.6103178,0.8555143,0.11568715,0.7509297,0.32435554,0.42955837,0.8652475,0.85246277,0.39577985,-0.015093685,0.17541373,0.5711205,0.6474118,0.93801594,0.7130201,0.96044,0.47885504,0.54502785,0.46962428,0.3658281,0.023922881,0.47378576,0.057511225,0.7936867,0.23798868,0.11619045,0.37483788,-0.090207875,0.4090931,0.8435376,0.3342023,0.14452823,0.8868828,0.93486345,0.5933215,0.6625943,0.91409457,0.8361429,0.8397564,0.939408,0.43879527
0.3052549,0.36135808,1.0126841,0.5050664,0.7602784,-0.030652253,0.701503,0.39602667,0.20347698,0.11271227,0.033476926,0.099460326,0.13233197,0.3903042,0.08231815,0.21683748,0.5985399,0.3199824,0.23069501,0.9675867,1.0366067,0.5051198,0.71110564,0.66036785,0.9228551,0.35912713,0.04930828,0.17430033,0.6782311,0.86928016,0.1154465,0.5726258,0.30182278,0.81711084,0.10221025,0.23511808,0.8086806,0.44773775,0.5987843,0.8904425,0.10814584,0.86801803,0.6314456,0.6769707,0.32971725,0.6642986,0.7861298,0.61388063,0.5057138,0.14467332,0.13537045,0.57829803,-0.010988083,0.72345144,0.32477224,0.66531396,-0.09967506,0.6996877,0.37806085,0.76837105,0.5661803,0.6589834,0.42493808,0.33682242,-0.022946952,0.4344095,0.6659546,0.07431358,0.44968486,0.83851486,0.46267533,0.7973438,0.62138116,0.51068044,0.8819822,0.31334665,0.5971007,0.9560219,-0.014834261,0.3426862,0.12999263,0.29763812,0.7663482,0.7306432,0.50285435,0.74439687,0.7612163,0.49683875,0.49672586,0.19346325,0.7520576,0.19801684,0.23584558,0.47147408,0.8545651,0.6734044,0.041677535,1.0419054,0.6216735,0.45652482,0.37394965,0.06985488,0.5522555,0.76042503,0.7839122,0.021206431,1.1911695,0.15218493,0.14930755,0.13050207,0.37317303,0.25406745,0.33054492,0.7801803,0.06585361,0.8059018,0.35654837,0.12705368,0.15954061,0.058496978,-0.041282505,0.21903515,0.8196729,0.30399975,0.9687325,0.7089462,0.59066993,0.33474678
0.8930207,0.31534111,0.6353852,0.65456426,0.8222608,0.21394059,0.6462419,0.78563917,0.3453545,0.30418462,0.6033387,0.6564793,0.31845176,0.61525637,0.06353029,0.6376883,0.30189928,0.84138316,0.407814,0.9878416,0.12920807,0.20141765,0.478421,0.7418778,0.18280736,0.06663858,0.12619427,0.31265244,0.44695663,0.5358102,0.35754067,0.9310215,0.628691,0.40596423,0.19017816,0.74678713,0.14932244,0.09825413,0.35717046,0.5485596,0.2627045,0.1949947,0.069451205,0.09552024,0.8068465,0.3981057,0.2955181,0.3628482,0.30918023,0.2634143,0.41447935,1.038419,0.16745849,0.045292955,0.5034208,0.29574102,0.72691476,0.760541,0.19198553,0.5417528,0.77052,0.07731132,0.8784723,0.25655082,0.5464371,0.8128295,0.92429554,0.94475114,0.89014834,0.5088694,0.55498075,0.8802065,0.8145805,0.60997635,0.15276282,0.72290313,0.6822541,0.9327282,0.6668436,0.6898159,0.6513199,0.40295088,0.70814174,0.7063312,0.60306233,0.6630015,0.8100064,0.5924042,0.5912524,0.89502144,0.4761401,0.5037019,0.7767211,0.6440272,0.7555252,0.44647726,-0.036441255,0.11564581,0.38866305,0.28040344,0.6317761,-0.038059685,0.7543989,0.33966294,0.32375795,0.5944915,0.99860024,0.64262825,0.33749875,0.38525504,0.4871231,0.86327595,0.26725808,0.43784598,0.07624698,0.6692118,1.0145113,1.001067,0.69178396,0.542634,0.16991812,0.4193855,0.6145085,0.2656166,0.74356186,0.4488127,0.71750724,0.6643073
0.63943577,0.2684983,0.28694382,0.35756153,0.74370605,0.52236915,-0.0301292,0.44586408,0.8245363,0.76771593,0.003514725,0.7304082,0.09046176,0.97548074,-0.05391533,0.35713953,0.702775,0.72119486,0.6352076,0.76050794,0.91251534,0.98170704,0.7863313,0.4001686,0.25939822,0.12807782,-0.25774235,0.59366834,0.3389062,0.5461593,0.940702,0.38370568,0.8424657,0.03847376,0.91597825,0.8392081,0.90098745,0.22728011,0.037790608,0.19580306,1.0372733,0.22009856,0.98436815,0.51288563,0.14212516,-0.062255893,1.026043,0.2132743,0.8546293,1.026421,0.8684579,0.4289592,0.43738103,0.8704092,1.0032824,0.53059965,0.3013535,0.9353177,0.9556913,0.66273373,0.055317912,0.08445434,0.30780196,0.25431612,0.30311686,0.8344883,0.5125835,0.35843349,0.109391145,-0.07057096,0.66644245,0.9722048,0.5943307,0.76050586,0.5228747,0.25751194,0.16036645,0.2610468,0.5073648,0.54275256,0.268184,0.7985045,0.120107345,0.6329841,0.3939301,0.5705081,0.5348705,0.014857614,0.39400992,0.586877,0.01690088,0.3269293,0.9000499,0.9450315,0.74529517,0.8170213,0.574248,1.0331486,0.6436419,0.1670214,0.61499614,0.17527069,0.68866575,0.105610386,0.5527892,0.15980542,0.8082111,0.5685627,0.15060644,0.8262015,0.65916836,0.52392113,0.25024173,0.6879319,0.5473702,0.49414334,0.739503,1.0456688,-0.1255228,0.48342562,0.46159008,0.63587695,0.37644532,0.1213118,0.7644222,0.37693986,0.090392075,0.77292484
0.23899096,0.5349218,0.5347117,0.48254144,0.54298764,0.70866925,0.63931227,0.83472043,-0.055733398,0.9262611,0.22076944,0.04021084,0.6726952,0.8878292,0.60121727,0.39470956,0.52495027,0.5022708,0.2684648,0.8827819,0.33379203,0.32605332,0.22056335,0.43014887,0.13448448,0.7192209,0.05431141,0.06576512,0.8846106,0.6574786,0.3048853,0.25814536,0.8590388,0.8003797,0.89061314,0.16719891,0.68235457,0.045478936,0.45673764,0.5303849,0.3830779,0.6102013,0.8903955,0.8779816,0.6702179,0.6293061,0.731053,0.9096326,0.8719064,0.4809838,0.33868673,0.16931747,0.25667208,0.23033682,0.73132783,0.2845002,0.45881596,0.44080007,0.19712579,0.22453107,0.5913593,0.22728741,0.34074852,0.13218361,0.107501924,0.23273146,1.055929,0.1380872,0.051225156,0.7170681,0.5542816,0.89240396,0.25489408,0.6612472,0.67056143,-0.006306853,0.39687392,0.7385454,0.22371693,0.26233006,0.04549714,0.3319534,0.4225479,0.7810943,0.89678156,0.14806148,-0.010178223,0.29758397,0.36257967,0.80644757,0.6801747,-0.027251715,0.53199196,0.69728696,0.9870181,0.9033861,-0.052950144,0.4241548,0.4707644,-0.093371175,0.36998552,0.26081556,0.8383994,0.18947782,0.099279396,0.43981478,0.43597597,0.9192332,0.5671324,0.18392478,0.8197549,0.94268394,0.5450331,0.1632313,0.55778503,0.76101065,0.80712247,0.0358389,0.85485834,1.0761665,0.15033859,0.55367464,0.8503947,0.111797355,0.30162895,0.935169,0.81786865,0.5268505
0.43613675,0.25630006,0.79676723,0.6829851,0.17762706,0.8654409,0.5289031,0.5541819,0.486261,0.45152113,0.47633696,0.50100076,0.6017502,0.6788973,0.8481172,0.3218052,0.89930725,0.5923601,0.4020492,0.76938885,0.20996435,0.06530192,0.51549995,0.41026905,0.8437383,0.36516994,0.20849138,0.32512867,0.325903,0.7712616,0.44609702,0.28359935,0.68166405,-0.020996714,0.2355178,0.2524497,0.1519629,0.5187851,0.23611665,0.19919135,1.1850554,0.14771003,0.99321014,0.8324668,0.75833434,0.009045227,0.3129628,0.72237,0.28133717,0.09208621,0.3187852,0.20318204,0.87144774,0.4889362,0.5772695,0.37859473,0.26643696,0.6366357,0.84417534,0.20859484,0.45171955,0.7375967,0.11151558,0.24087662,0.28946018,0.43228072,0.47885367,0.08235828,0.10254551,0.6188385,0.7174256,0.55888426,0.28509545,0.311289,0.6727381,0.55834395,0.06413408,0.95766634,0.89127773,0.055498093,0.6639241,0.21016815,0.588551,0.29453397,0.39162517,0.13494767,0.824433,0.9434765,0.29396492,0.26525536,0.012478024,0.12743334,0.2832307,0.20908494,0.8276417,0.8947956,0.3480924,0.21269666,1.0531715,0.80115813,0.90953374,0.19647965,0.56102115,0.060070813,0.6971939,0.5127408,0.938931,0.25654364,0.16824903,0.38190627,0.16490425,0.09370545,0.8918839,0.7351028,-0.13864698,0.47783855,0.456831,0.03605903,0.46214846,0.70982677,0.36678725,0.51471525,0.5393142,0.50650305,0.76243275,0.82232165,0.7601934,0.4801686
-0.07062688,0.38314533,0.40989083,0.7542367,0.43854365,-0.03387209,0.27355644,1.2454804,0.56229144,0.458194,0.73108923,0.22267844,-0.029815469,0.1736142,0.32799965,0.26263723,0.32205015,0.26558352,0.17410803,0.22083053,0.3051809,-0.2992315,0.7595679,0.5153419,0.6729367,0.37176886,0.9651258,1.1337425,0.7268153,0.7628331,0.5968635,0.8913862,0.13267677,0.4396997,0.27579588,0.80066,0.41173482,0.3057537,0.48058558,0.49254835,0.026285531,0.28326356,0.6005536,0.16515583,0.83085924,0.67550564,0.09623659,0.44010225,0.7805215,0.6988659,0.08286803,0.051832024,0.01800114,0.5791051,0.6377445,0.8284391,0.31330663,0.48644423,1.0720716,0.74253094,1.2281975,0.4761238,0.40808958,0.98693883,0.41047505,-0.001122615,0.8630502,0.8720752,0.7755231,0.1318007,0.66343313,0.1244043,0.924922,1.0195608,1.0071006,0.57499206,0.21858992,0.589204,0.25443286,-0.618122,0.9990445,0.8790538,-0.011942882,0.44352552,0.8774942,0.6055898,0.23765229,0.7057004,0.098448865,0.47298744,0.54431075,0.55177087,0.7200838,0.44789398,0.51605874,0.9768478,0.6943734,0.23909453,0.53671676,0.37351054,0.9776751,0.21037067,0.2317557,0.43652433,0.18232042,0.4884848,0.12712117,0.086124375,0.5285637,0.42224887,1.0146364,0.55162793,0.291746,0.3738132,0.020098403,0.8141742,0.43739706,1.0113596,0.5896562,-0.013034928,0.14115871,0.6346657,0.5532859,0.7725821,0.5084204,0.2829122,0.2745772,0.052262228
0.4821221,0.53385246,0.06875068,1.2876637,0.023151238,0.6295428,0.97856504,0.6065814,-0.14992628,0.5322802,0.57459223,0.51612455,0.3069591,0.7391921,0.42230177,0.752375,0.7650525,-0.015436509,-0.012490519,0.2347725,1.0512438,0.25803846,0.7714885,0.1499808,0.015823048,0.06661883,0.40722823,0.6332641,0.05851841,-0.060186505,0.4403895,0.31830096,0.7051633,0.21749122,0.8520322,0.78053427,0.90145475,0.36101472,0.49744177,0.94417787,0.069938585,0.319848,0.1199049,0.37159383,0.3640396,0.6317733,-0.16074003,0.3506906,0.74723774,0.22924587,-0.021148387,0.9637508,0.2676156,0.6674461,0.59655267,-0.07709086,0.4732061,0.64285576,0.5644273,0.12840103,0.68543553,0.9200847,0.55842334,0.6322705,0.8748181,1.063925,1.0437447,0.5314683,0.090487406,0.289357,0.65380013,0.18744636,0.33451098,0.2944641,0.6145794,0.3523798,0.46513644,1.1318164,0.9931455,0.19504435,0.97425383,1.051044,0.26847646,0.1524439,0.30265868,0.8760826,0.028399901,0.9823915,0.17115058,-0.037201375,0.84742594,-0.10883015,0.25126877,0.9193372,0.8590232,0.9562899,0.065243244,0.18019292,0.30842388,0.09495909,0.54466516,-0.08448024,0.6235349,0.39322305,0.31823578,0.3667045,0.4364674,0.69229805,-0.008366527,0.5846081,0.8776245,0.602148,0.88558733,0.51008785,0.15733004,0.7962347,0.10063432,0.115345314,0.16624673,0.7908425,-0.010122793,0.9100858,0.7555777,0.34925726,0.8937527,0.27312884,0.77189326,0.75314313
0.13140552,0.6544121,0.26491433,0.99918526,0.33518806,0.72727984,0.28525236,0.44803125,0.6020234,0.7564428,0.87061805,0.5780619,0.20346731,0.42601708,-0.004326776,0.38295153,0.12648466,0.6119587,0.3073147,0.6403344,0.4524456,0.66665286,0.5307815,0.6928138,0.5076684,0.121208094,0.391549,0.22752579,0.10504348,0.6700778,0.19297646,0.4317384,0.7406355,0.7770434,0.91955876,0.65465456,0.271277,0.22865513,0.046719167,0.7032784,0.6689241,0.43528858,0.484479,0.37246832,0.08765964,0.21890035,0.46582288,0.12195038,0.7087242,0.35033768,0.8656508,0.42892736,0.9544839,0.30052018,0.7405754,0.17378856,0.22203626,0.5377927,0.18814163,0.8841019,1.0918567,0.1354103,0.026983706,0.033058707,0.06603764,0.18662025,1.1618043,0.7567996,0.92594236,0.84348863,0.34346083,0.20237137,0.53738666,0.9182295,0.797724,0.6374894,0.75389326,0.30188373,0.5273767,0.5344331,0.53598297,0.5652258,0.6089753,0.5011795,0.81794363,0.7289234,0.04718652,0.37263927,0.6649018,0.4717628,0.2440528,0.8326181,0.4074855,0.43161342,0.16754414,0.5143101,0.5847052,0.52323467,0.6595518,0.91105956,0.20772384,0.5480461,0.21075636,0.26449174,0.82096994,0.4129793,0.52123445,0.5176005,0.371526,0.65104795,0.9552617,0.12611423,0.52720475,0.043331176,-0.14087583,0.24361485,0.77066916,0.8979613,0.81466883,0.7380704,0.8508831,0.48498294,0.90559995,0.38313648,0.99242145,0.4432833,0.5511944,0.86132026
0.47683755,0.6437305,0.0795538,0.2207747,0.092906974,0.67982507,0.3292908,0.32312837,0.5326084,0.09740956,0.019984731,0.36934894,0.31281334,0.43642,0.9795573,0.91306406,0.6307633,0.55693436,0.24213745,0.9392241,0.06556313,0.9606211,0.45508504,0.7245885,0.5331647,0.7162198,0.51634866,0.4666862,1.0056926,-0.05686721,0.9697025,0.89125234,0.8598371,0.82095087,0.018728664,0.420568,0.8093622,0.31789583,0.2760096,0.97940475,1.0608277,0.21312103,0.95709383,0.12362238,0.836786,-0.039856493,1.0291191,0.8349159,0.024641706,0.6958362,0.37642652,0.67691654,1.001365,1.0938148,1.0330096,0.6688424,0.8197341,0.8824358,0.28421965,0.10193158,1.1163487,0.18607648,0.5730812,0.78943455,0.19035165,0.06428778,0.9949459,0.16048682,0.4093025,0.7987878,0.47645584,0.27021202,0.06582951,0.31503907,0.44641185,0.8975263,0.8744885,0.26286986,0.74495685,0.08443975,0.07010076,0.47443318,0.9593142,0.37631693,0.49373445,0.34675625,0.6187712,0.8431097,0.9596274,0.120052524,0.09678317,0.26099202,0.4507457,0.5093352,0.79433984,0.2585562,0.1385547,0.67957115,-0.021995736,0.24081346,0.9691465,0.70442796,0.6776532,0.44849798,0.60447055,0.28195077,0.65287006,0.37034324,0.6548219,0.43989784,0.16437805,0.043501463,0.8915385,0.44184175,0.78918755,1.05264,0.83608186,0.38900015,0.71735644,0.11569838,0.13054237,0.37065557,0.87046194,0.847664,0.2143887,0.5004333,0.68651813,0.4735927
