0.8265113,0.8695281,0.94994503,0.069721445,0.2365795,0.9062601,0.37801334,0.5800998,0.63552785,0.34327394,0.4609352,-0.002921521,0.5366577,0.3685402,0.28716406,0.7261061,0.5527066,0.5896421,0.36257532,0.59616834,1.0688277,0.47914478,0.81052375,0.40914685,0.7206031,0.76312935,0.74582607,0.5728614,0.7200095,0.8034769,0.9753403,0.6202894,0.29536396,-0.008219207,0.6032277,0.7591185,0.12923683,0.29690778,0.7449927,0.55688846,0.85715395,0.26748905,0.18693458,0.1408455,0.2543808,0.11627299,0.5965797,0.17376107,0.6444873,0.9559842,0.07371727,0.3966057,0.08459569,0.34970936,0.2565894,0.18643247,0.35166606,0.40086746,0.8447018,0.7385028,0.90552783,0.75100285,0.1713622,0.8164117,0.22767062,0.77583784,0.12671235,0.084330246,1.0677165,0.44991785,0.49254858,0.20420782,0.23879032,0.6780173,0.5488657,0.8815762,0.16554365,0.62210804,0.12559104,0.6640671,0.1880062,0.1934065,0.83478475,0.50149596,0.31511554,0.72027624,0.1793114,0.64845526,0.90046436,0.46679494,0.838373,0.7844763,0.62580174,0.36270782,0.010682494,0.87371945,0.859283,0.6347219,0.33347213,0.16499229,0.20255062,0.57113886,0.9127297,0.11511765,0.63268423,0.13098827,0.5951294,0.21453652,0.99086684,0.07026392,0.6453111,0.70528644,0.94275004,0.7923236,0.5398126,0.78130955,0.20909932,0.9696715,0.6813587,0.5269612,0.24195892,0.21760555,0.17984948,0.7528101,0.13996187,0.27279982,0.8462583,0.41042528
0.33849952,0.83147347,0.31207794,0.13993129,0.70374775,0.12356476,0.6696677,0.38220662,0.35617644,0.80641645,0.22338702,0.75576943,0.7269862,0.71859413,0.09850618,0.5441856,0.37869456,0.7474043,0.6569432,0.79864246,0.59412557,0.8174,0.29643524,0.6518109,0.26526636,0.2510175,0.48245955,0.23414569,0.32423544,0.67952394,0.5845772,0.435579,0.17361566,0.42734593,0.110475704,0.3070668,0.7632062,0.16494659,0.84806293,0.76946926,0.54785985,0.31923243,0.4290453,0.58019793,0.7759319,0.5625947,0.44329813,0.024194974,0.8680227,0.9879449,0.5210561,0.6286479,0.10958254,0.18817975,0.38021135,0.15972468,0.4743555,0.5414124,0.60090864,0.007880157,0.38926476,0.6479736,0.23217364,-0.11327306,0.34277877,0.76650816,0.24960785,0.9533757,0.27796784,0.17917837,0.43703848,1.0795956,0.1625785,0.2960272,0.66914225,1.0150281,0.27269897,0.82352245,0.6170869,0.8733673,0.46696895,0.36306816,0.6169234,0.69055396,0.24250597,0.11267141,0.8260628,0.6482685,0.72885746,0.26972148,0.43381104,0.13388667,0.29082188,0.60272604,-0.086129494,0.13139166,0.45015204,0.37263584,0.19506025,0.89203316,0.5570754,0.03488899,0.94146997,0.6599966,0.11624759,0.82979983,0.38288787,0.7091755,0.09997454,0.7271054,0.22062011,0.6701146,1.1536529,0.5356885,0.7063788,0.1961751,0.19765383,1.1179556,0.22508453,0.3919113,0.18325338,0.20465146,0.4967306,0.13429216,0.16840132,0.9956898,0.85224205,0.7012224
0.23834,1.1305883,0.6012677,0.3779932,-0.051370133,0.29196328,0.2852115,0.56843066,0.29749238,0.6184781,0.6821408,0.9424977,0.4111341,0.3166993,0.7928485,0.31868985,0.27872443,0.69894695,0.6970396,0.50184625,0.8146338,0.58607376,0.71054703,0.524808,0.82405776,0.8004341,0.3359519,0.32081294,1.046694,0.7672594,0.71908045,0.31301412,0.38394654,1.0107889,0.57708454,0.6116736,0.17132594,1.0823648,0.76253796,0.43018788,0.32308015,0.97968733,0.71400476,0.87059605,0.5595724,0.7748268,0.91249996,0.41800162,0.18810491,0.27749434,0.3142487,-0.0781217,0.5920621,0.67253256,0.6988334,0.9451466,0.0309473,0.61942106,0.18905339,0.35223025,0.2738101,0.7907306,0.6488974,0.9348292,0.924131,0.31864595,0.7457005,0.2531505,0.6587205,0.31062025,0.61060584,0.9905924,0.29098612,-0.06629042,0.760331,0.8517068,0.21463549,0.5656054,0.49881822,0.90204495,0.30993417,0.7840046,0.87375647,0.3141609,0.44408858,0.50299424,0.70457125,1.0360309,0.109440476,0.24094175,0.97016203,0.39940634,0.20687737,0.5021188,0.51030385,0.7623781,0.06969315,0.71120244,0.6823892,0.30034783,0.20103401,0.94786996,0.59235626,0.2524513,0.62657773,0.47654068,-0.036496412,0.8681268,0.42818758,0.10521656,0.08400968,0.026664633,0.25615203,0.90568453,0.9403089,0.40620017,0.9031881,0.3780051,0.60317874,0.58073986,0.22044528,0.6190967,0.77927524,0.8519468,0.61804,0.6730835,0.59551704,0.40352923
-0.036343344,0.21333037,0.8558353,0.9248248,0.78465843,0.38541684,0.20975149,0.2495019,0.5414562,-0.02660677,0.74719244,0.6008357,0.58869666,0.26544622,0.23757716,-0.03685833,0.2073113,0.8472891,0.94781375,0.32440022,0.3986142,0.3309246,0.64495224,0.04508552,0.73179555,0.4614067,0.891413,0.39852297,0.32078233,0.08516562,0.5711082,0.10527144,0.04228681,0.9443361,0.9222595,0.5236665,0.65536237,0.39383623,1.0090998,0.3398789,-0.14249282,0.9052052,0.24185678,0.9946688,0.08505771,0.90767914,0.35393658,0.9468823,0.40345073,0.7218873,0.88209856,0.42794207,0.5763517,1.189074,0.28563318,0.31292748,0.032945234,0.03791632,0.67149234,0.90970486,0.9226608,0.7901728,0.7080325,0.65514064,0.35102862,0.15752202,0.7002818,0.94344723,0.64574695,0.6943118,0.77787113,0.036316007,0.24974176,0.5764184,0.6638219,0.63767505,0.62579125,0.645153,0.8808709,0.7284948,0.11011145,0.12035388,0.3675347,0.27138895,0.7612578,0.14373732,0.7872692,0.3714265,0.3231196,0.19660398,0.50509894,0.82391965,0.13207455,0.98376065,0.12579712,0.40974143,0.07883771,0.5583208,0.6388516,0.046500333,-0.023468878,0.89535725,0.45757684,0.058607765,0.739399,0.38065088,0.03172564,0.98151106,0.8422842,0.33063078,0.49324185,0.8317548,0.15512043,0.5391615,0.8878241,0.5921035,0.16353717,-0.020029567,0.59535056,0.32232007,0.86924404,0.68213916,-0.053088423,0.19216028,0.19765995,0.26265952,0.65197825,0.69725233
0.5730968,0.70201033,0.70057464,0.31903315,0.30938795,0.7902448,0.543436,0.2034299,-0.02539709,0.61399823,0.32206884,0.8774874,0.6177359,0.12264516,0.56717855,0.84441584,0.3468336,0.9508063,0.59014136,0.7815321,0.3655601,0.9140079,0.12899095,0.79925656,0.69528073,0.45016602,-0.018309765,0.44251958,0.70459175,0.56957877,0.1380478,0.99693424,0.7887688,0.8466053,0.14274758,0.15022212,0.33465925,1.0268104,0.15275192,0.41420537,0.54620945,0.47493365,0.65587884,0.63176876,0.7592891,0.5097292,0.6525938,0.39112929,0.7438578,0.5160494,0.8607022,-0.024928749,0.74611855,0.9074182,1.1415135,0.9516256,0.3268119,0.14611891,0.56736875,0.45937192,0.75414485,0.0411059,0.57692647,0.41567105,0.27822304,0.42105153,-0.037692007,0.68235886,0.7195774,0.69379574,0.8775851,0.9705934,1.0917366,0.1115086,0.50354314,0.58612865,1.065099,0.19534239,0.43237573,0.037264805,0.80605555,0.7871864,0.72456443,-0.10462577,1.0191988,0.70415205,0.23717985,0.35758626,0.15948744,0.79071474,0.27273256,0.3323923,-0.001423792,0.09595804,0.42002666,0.76311326,-0.05724533,0.51626253,0.33108145,0.4210178,0.36773548,0.32422996,0.7955512,0.9192699,0.82376933,0.39104664,0.07641409,0.47545233,0.8024913,0.6707199,0.688049,0.88539094,0.36063495,0.43723807,0.26922917,0.35247713,0.41015097,1.0655631,0.6719378,0.5251875,0.23657161,0.60068756,0.4042113,0.78918123,0.11829473,0.21067218,0.42959914,0.38394636
0.72927123,0.8116787,0.3389411,0.26455495,0.59025055,0.004965365,0.3117049,0.16875286,0.88258076,0.21461171,0.44603372,0.25896865,0.8527929,0.3360328,0.8609688,0.077141315,0.64275366,1.0115179,0.13421975,0.4626409,0.84539974,0.93505514,0.6953236,0.68898374,0.31200144,0.4050483,0.4259599,0.32606766,0.19017336,0.5167409,0.16293652,0.874101,0.46014294,0.25979725,0.79326963,0.029376848,0.33684102,0.6908396,0.637552,0.505561,0.63210183,0.18723843,0.65476227,0.5523102,0.78427726,0.5435898,0.006645212,0.4627084,0.123933665,0.99664223,0.96429473,0.5453905,0.4336646,0.42936572,0.9986223,0.34649926,0.6961852,0.8092863,0.60797983,0.12640533,0.032624133,0.41614884,0.65962356,0.762922,1.0571175,0.28396204,0.7106258,0.287657,0.7117245,0.3090157,0.8892246,0.9778915,0.27486387,0.6000066,0.89468396,0.39734203,0.004137273,0.17525747,0.15718845,0.12781085,0.8714685,0.5584708,0.6811638,0.46700832,0.52488333,-0.022772212,0.31293383,0.92151177,0.5898265,0.3774273,0.74077046,0.5018869,0.44314393,0.5067268,0.887812,0.835384,0.6646482,0.32278872,0.78913414,0.80721617,0.23304823,0.5770186,0.76090854,0.7058079,0.57160157,0.070735954,0.7038739,0.702733,0.22879823,0.23845395,0.29797432,0.40591326,0.9474066,0.12492804,1.0879568,0.7876382,0.21456765,0.11256413,0.7996599,0.8710679,0.5495955,0.64720577,0.58919,0.94971275,0.041767884,0.66008556,0.48010603,0.21655293
0.14891145,0.085195124,0.8685971,0.8031468,0.7720633,0.8808718,0.8225021,0.35894978,0.2652857,0.81408757,0.66292197,0.036047727,0.9364753,0.31159455,0.040539686,0.83151,0.22032759,1.0237765,0.6800515,0.91981125,0.5156856,0.36910266,0.31541786,0.78085476,0.42446837,0.6050418,0.62732154,0.2726808,0.42005667,0.4221683,0.22730249,0.32215354,0.48831856,0.67213476,0.6603328,0.44289923,0.58704686,0.8994644,0.24513108,0.2890801,0.5423385,0.6347313,0.6043669,0.16189127,0.9159616,0.30486354,0.1216448,0.23635341,0.052898925,0.9422501,0.9038108,0.55120623,0.61897796,0.5270567,0.16364734,0.84652007,0.710875,1.0554404,0.96611655,0.7248109,0.88622344,0.38967544,0.61223793,0.45455232,0.8930137,0.026158199,0.66186905,0.7858526,0.5208786,0.81021154,0.47965568,0.12851082,0.6933518,0.87798184,0.7980634,0.9639471,0.64311713,0.8050727,0.2980131,0.16629922,0.5203712,0.80681586,0.6244542,0.47279498,0.5472841,0.8404832,0.8433798,0.14578244,0.7226335,0.795514,0.66729414,0.092588454,0.16350925,0.8280519,0.42068735,0.81943893,0.44839278,0.6772302,0.80574286,0.57406104,0.07428313,0.8322166,0.38290197,-0.027580807,0.3908873,0.079100445,1.0441741,0.17593518,0.50442713,0.58721334,0.57467246,0.8566899,0.10813619,0.36647156,0.07209318,0.44229385,0.80427176,0.5770082,0.5847363,0.3616927,0.46296564,0.98581475,0.79804385,0.24685751,0.08264746,1.1412647,0.94576275,0.033043716
0.55251724,0.48274425,0.6011422,0.28514677,0.0542892,0.048174962,0.4092452,0.4378712,0.16880652,0.61244756,0.81735873,0.37990028,0.8387551,0.81651175,0.30322614,-0.046846405,0.106164485,0.022990314,0.13688654,0.5540349,0.53130513,0.36235857,0.51707643,0.7953329,0.69976574,0.71582705,0.742519,0.14436854,0.07191295,0.40385252,0.17350382,0.6488071,0.23838957,0.76778096,0.23062043,0.19863014,0.45742327,0.20672566,0.18061692,0.40677246,0.56072557,0.25954914,0.33298257,0.51514184,0.47529897,0.84889317,0.58178645,0.15561919,1.0817226,0.18275183,0.729405,0.43953177,0.34837657,0.9626891,0.41793147,0.5263003,0.83072793,0.61765766,0.2745098,0.89868444,0.7930107,0.5663088,1.005463,0.53404576,0.28324348,0.908466,0.32426628,0.6351594,0.9472297,-0.00081468,0.21806434,0.537436,0.7961803,0.39494553,0.4055187,0.763286,0.599347,0.74446356,0.7153021,0.54984003,0.43959826,0.94081974,0.13985641,0.34473372,0.77016735,0.6502931,0.52803785,0.8304168,0.30361634,0.27196923,1.0259475,0.6328988,0.7824025,0.85713917,0.5776086,0.84477097,0.8527404,1.0545372,0.5882349,0.36192796,0.24902362,0.25085032,0.038777094,0.58825254,0.9567996,0.46294138,0.592002,0.5251531,0.6414098,0.78030306,0.74004805,0.36452198,0.024473524,0.51318103,0.9793095,0.7447957,0.8475347,1.0454671,1.0523276,0.51950336,-0.032875486,0.56881213,0.97740394,0.79367703,0.60999787,1.01821,0.35461843,0.9523974
0.49807408,0.18800476,0.3731442,0.45271122,0.33207852,0.40331092,0.63810927,0.76884544,0.21852325,0.31279758,0.31119186,0.17632939,0.6023129,0.14151837,-0.013181133,0.10688785,0.40825498,0.533187,0.7194883,0.58256394,0.8167203,0.005090081,0.16084689,0.41422793,0.7395285,0.6097155,0.15116823,0.40627635,0.4417958,0.09680122,0.51350635,0.59103173,0.8876008,0.9484601,0.39695004,0.62674266,0.24946643,0.80018216,0.6197087,0.33093283,0.53854257,0.21338044,0.25462034,0.7474296,0.6986481,0.27266103,0.33008757,0.8121969,0.5085388,0.22807157,0.72447103,0.37216058,0.5150419,0.8081714,0.3111123,0.46686602,0.5016891,0.450175,1.0348676,0.18456367,0.5284999,0.6155486,0.6187441,0.23897426,0.2548011,0.45617375,0.5757573,0.07098285,0.6100114,0.16217808,0.21244995,0.059475865,0.4420624,0.3269101,0.9407608,0.6940605,-0.02256417,0.4524424,0.63501465,0.37225288,0.19184127,0.446001,0.7575287,0.6596485,0.39159098,0.7049815,0.34121817,0.34127787,0.009184192,0.35671186,0.9866709,0.15581141,0.32029924,0.6037095,0.602097,0.76288617,0.85235757,0.22714847,0.6945105,0.046958238,0.3246142,0.36413288,0.83792126,0.64758813,0.16679616,0.086922,0.659121,0.55619454,0.8484394,0.77476203,0.71476614,1.0046266,0.6432277,0.23314291,0.104553565,0.4356506,0.2749348,0.28191322,0.5189126,0.5264722,0.55379283,0.70488226,0.29537055,0.82756954,0.8283864,0.8740269,0.00905509,0.9093378
0.5341336,0.5169985,0.31050396,0.9908927,0.9753195,0.82139343,0.09371502,0.8053704,0.16398546,0.5954526,0.06794982,0.005682755,0.42830002,0.52042305,0.036931112,0.8722365,0.520982,1.0611526,0.43129978,0.6408181,0.17218508,0.24941278,0.24773373,0.9982404,0.375482,0.22302268,0.022006156,0.7455231,0.36165136,0.56257623,0.4208718,0.59716636,0.65191495,0.8018239,0.43805903,0.6019108,0.9401462,0.27866617,0.494763,0.044945464,0.1233173,0.48525086,0.60459846,0.2512528,0.00906636,0.32479236,0.3184475,0.89814043,0.7405038,0.60006636,0.162678,1.1906604,0.8604527,0.25166625,0.27934712,0.9123374,0.8017267,0.17446165,0.7040542,0.95876473,0.21594349,0.48663327,0.5674789,0.858979,0.29459515,0.6333349,0.907496,0.25037596,0.69556504,1.0706846,0.61896753,0.39533332,0.8553005,0.56563914,0.30748925,0.6101454,0.81133103,0.40472874,0.061117467,0.4606667,0.4278635,0.79382885,0.38782686,0.4988481,-0.047902595,0.65567756,0.8152622,0.41149664,0.37445405,0.336653,0.53411764,0.80475354,0.033680584,0.19518791,0.20447446,0.6368952,0.47563156,0.8609116,0.16521132,0.12456663,0.56004256,0.4099676,0.35376564,0.53837675,0.8149429,0.82026905,0.42892566,0.4370518,0.8087461,0.7472822,0.29297757,0.5485032,0.85035163,0.7849561,0.85984254,0.559937,0.77321327,0.22616288,0.34008533,0.06105379,0.53215593,0.18679702,0.60824174,0.73477,0.56684476,0.9750146,0.097781725,0.7042356
0.86015886,0.43945953,0.61274683,0.73135483,0.104295805,1.0300533,0.14571117,0.15212496,0.19777727,0.57172525,0.36929277,0.2672712,0.9524426,0.09658891,0.8467415,0.38011,-0.09961077,1.0195718,0.57702833,0.81617534,0.423723,0.25491104,0.2651766,0.13746166,0.94255114,0.8438306,0.12886487,0.8632929,0.16711473,0.963638,-0.020848986,0.5239689,0.011389419,0.68785816,0.19426103,0.18941158,0.473526,0.24378794,0.634234,0.25893098,0.2743312,0.2431549,0.3554075,0.49400327,0.82241637,0.3137266,0.66824454,0.44397426,0.66326725,0.844444,0.080078736,0.5916181,0.35389218,0.82833,0.8043204,0.06301783,0.17867225,0.84387034,0.67899877,0.33511266,0.8848951,0.7773411,0.7799289,0.6924705,0.35567957,0.35775197,0.80459344,0.25591326,0.25491098,0.46305647,0.30647773,0.13905329,0.07516184,0.3818174,0.06717575,0.039547812,0.8372693,0.41667315,0.7284861,0.5571375,0.17418765,0.8021085,0.76913303,0.6324193,-0.058007658,0.9940447,0.277614,0.8312579,0.20105065,0.8357063,0.839111,0.327541,-0.116982214,0.34263375,0.1185548,0.3451627,0.26162064,0.31885615,0.85040665,0.34989715,0.010005466,0.7891067,0.47067073,0.30405185,0.5139324,0.021342073,0.9194685,0.6351213,0.32810172,-0.17152612,0.6214827,0.61760855,0.7982926,-0.105415724,0.8054404,0.6225954,0.20213637,0.30594826,0.20644042,0.17815332,0.30361605,0.80890924,0.8833924,0.03262561,0.4949613,0.635275,0.57685626,0.040469203
0.80230254,0.77076495,0.22619395,0.62499267,-0.4040903,-0.3104571,0.84153146,-0.10414195,0.13659936,0.80786747,0.79566216,0.9620262,0.436372,0.4865151,0.46700445,0.25514224,0.41270903,0.40132165,0.65394443,0.8710264,0.563671,0.40230998,0.5900826,1.1229947,0.36549845,0.7458443,0.43223014,0.45962507,0.17673667,0.10653543,0.135689,0.021230923,1.0253145,0.7705034,0.9911745,0.2540585,0.72194386,1.0103345,0.34653616,0.35722148,0.15486036,0.575341,0.37624833,0.016768083,0.06502823,0.77862823,0.31540272,0.554943,0.7566231,0.9156628,-0.10527882,0.76297766,0.07800091,1.1367106,0.5315584,0.97275877,0.15998855,0.40406653,1.0599232,0.296772,-0.050256204,0.859453,0.6436034,0.8068075,0.73471093,0.2565385,0.5793051,0.60647637,0.20186529,0.24405387,0.18420243,0.118766665,0.42897174,0.68228984,0.37412706,0.8930354,-0.001265337,0.043691486,0.19258136,0.7384105,0.18666457,1.2254928,0.3908509,0.79544276,0.7042645,0.92394984,1.126474,0.25406364,0.20511073,0.9087954,1.0661575,0.38952205,0.99481976,0.22260453,-0.06347707,-0.03160609,0.8018768,-0.02926208,0.6296006,1.020868,-0.075207144,0.30983844,0.50990826,-0.21642059,0.88449264,0.5489614,0.18648058,0.7326394,-0.021428637,0.6409341,0.4458759,0.3750222,0.44383556,0.465374,0.35672632,0.4777873,0.29136366,0.33893964,0.39930993,0.76139504,-0.08936189,1.2488798,0.43485168,0.4113408,0.39923343,0.6915093,0.6282228,0.092912175
0.39373934,-0.24998128,1.013786,0.24990244,-0.15440102,0.43960753,1.0677619,-0.08646006,1.1650487,0.6621206,0.05346484,0.6340493,0.88656086,0.7884322,0.15039532,0.56811994,0.03754381,0.49165532,0.30126777,-0.08430965,0.13045749,1.3380629,0.09507009,1.1117234,0.21942206,0.44125226,1.0815731,0.9399217,0.73095477,0.6175894,0.5066056,0.9584502,0.3050443,-0.06895628,0.099554665,0.05731316,-0.09861182,0.48659134,0.4255337,0.89271075,0.75163174,0.48470527,1.0763793,0.30875033,0.26607805,0.8825226,-0.30785492,0.11953753,0.04591986,0.77169925,0.33986586,0.8873706,0.31374776,1.0284688,0.8416766,0.124422304,0.6266907,0.021629723,0.73789495,0.19375712,0.036167394,-0.06344865,0.7397736,0.99529004,1.2605174,-0.18000647,0.9393777,0.5845943,0.41464174,0.5066039,0.27423573,0.6194295,0.22858047,0.6693942,0.58459157,0.7945098,0.7936702,0.021998024,0.22376479,-0.086886965,0.16741782,0.1801609,-0.017966123,0.6214722,0.42643386,0.9446101,-5.04E-05,-0.04282368,0.3993267,0.11149387,1.0055393,0.99035543,0.5003125,0.89110553,0.6062076,0.10210288,0.16892892,0.19091955,0.23649928,0.3552598,0.48185265,1.1390433,0.14002915,0.18341331,0.61799747,-0.005352024,0.5386613,-0.10687782,0.51414335,0.2828618,0.00581171,0.59973216,0.4422546,-0.21794574,1.0647284,0.68684894,0.14761697,0.009775949,0.43484336,0.8267059,0.4191064,0.041094717,0.87952226,0.32673177,0.21337007,1.0588422,0.7471735,0.8495839
0.9340976,0.17930213,0.7156565,0.55098206,0.18210065,0.25138244,0.9480544,0.29723758,0.010678328,0.072162226,0.5017428,0.5088919,0.89504975,0.8131646,0.11667682,0.33513406,0.4213456,0.6426167,0.18833077,0.677087,0.10481243,-0.028090147,0.9092775,0.31259978,0.17475466,0.8551227,0.21425936,0.27956104,0.91529995,0.28882712,0.7288828,0.84370583,0.24337387,0.71688783,-0.062206995,0.40665117,0.4780063,0.46779227,0.6957962,0.17755316,0.19842361,0.8055187,0.6534762,0.118955076,0.424343,0.25899693,0.4795001,0.6200604,0.88834995,0.88601655,0.7270846,0.6615519,0.4550042,0.37654683,-0.01048663,0.9447783,0.6519695,0.5030707,-0.14071679,0.8954586,0.14295202,0.32876584,0.48327774,0.9783959,0.68371475,0.3399575,0.9825739,0.6999733,0.85055244,0.2047734,0.07307241,0.34518644,0.5408484,0.7016691,0.36865938,0.029239569,0.2511004,0.24349213,0.7503242,0.17160052,0.67484283,0.6926381,0.8288374,0.45125964,0.6102641,0.78556436,0.44488555,0.30614397,-0.017837184,0.11217813,0.2858798,0.25945026,0.058667436,0.34614104,0.20245115,0.87393934,0.21047534,0.4452202,0.37108454,0.12782235,-0.07830858,0.597675,0.26350963,-0.07261791,0.89816445,0.54645735,0.8966227,0.5293567,0.4339524,0.36529085,0.41431433,0.56913054,0.47234794,0.00317615,0.44823128,0.5290144,0.8586664,0.31747815,0.60810447,0.15744251,1.0836897,0.27438614,0.3466697,0.7090944,0.25984114,0.5324363,0.4781775,0.4366412
0.9283072,0.34461263,0.8523465,0.6648992,0.5984732,0.48117375,0.70213926,0.21177477,-0.007633267,0.34353992,0.8394284,0.21537882,0.25923967,0.15051475,0.44017887,0.5828386,0.6446062,0.32305107,0.9383259,0.059592437,0.5095735,0.18751313,0.70723987,0.4930937,0.48969623,0.6341085,0.56641275,0.44348103,0.69335955,0.560678,0.009140574,0.8390498,0.000200903,0.7918092,0.39931133,0.42375672,0.6327668,0.8183546,0.9109412,0.34685695,0.007090125,0.8871711,0.85199404,0.28698915,0.09042892,0.9690551,0.54383826,0.44563594,0.90178716,0.7022772,0.5681528,0.48461935,0.864018,0.72008806,0.38312843,0.44946215,0.9921965,0.8411843,0.90216583,0.832728,0.42063963,0.7022158,0.19537102,0.7408341,0.41669536,0.9702208,0.15560554,0.67628896,0.8576926,0.9550584,0.32627952,0.1281725,0.35854912,0.6367002,0.15102614,0.62457085,0.6228393,0.44685557,0.42436686,0.88857675,0.26688734,0.43493167,0.8137839,0.47569266,0.6235865,0.4720439,0.42614543,0.109803185,0.2349828,0.38690922,0.2664928,0.9633236,0.40827748,0.37674198,0.46384978,0.7311516,0.20466004,0.13861218,0.17016971,0.5375212,0.5258256,0.4775839,0.8528884,0.6224885,0.30442986,0.6412139,0.7691681,0.54782933,0.38423714,0.63346726,0.7108316,0.8210244,1.0581917,0.6300557,0.6716107,0.4955896,0.5977875,0.59511495,0.9471426,0.099226415,0.8674017,0.59834146,0.99527144,0.8710495,0.49007973,0.57505065,0.63465697,0.12896612
0.005900872,0.48057145,0.9350972,0.90633684,0.81596607,0.80547947,0.66992545,0.75814205,0.41147602,0.5128289,0.5745584,0.57468086,0.2935211,0.31916592,0.26262313,0.8515738,0.2994089,1.1250894,0.36284733,0.5451942,0.9097322,0.24409837,0.9077003,0.21599483,0.28014877,0.45434713,0.9428647,0.9541572,0.48276007,0.8221187,0.21437913,-0.0973387,0.6205648,0.8234325,0.7248355,0.25660276,0.13684049,1.0414159,0.4090535,0.90925467,0.73904586,-0.057375915,0.31064424,0.44729057,0.13178885,0.40656307,0.1558915,0.07296371,0.7436919,0.68081564,1.063858,0.79017246,0.2485436,0.7491786,0.63587576,0.014858061,0.302786,0.4155265,0.09346747,0.31736758,0.6194303,0.612797,0.64059615,0.581814,1.2006905,0.28388122,0.87412375,0.30089077,0.379554,0.43412378,0.23927692,0.35393342,0.4113686,0.74679375,0.23198298,0.06493778,0.96275246,0.7989539,0.35003015,0.7687872,0.015983144,0.476867,0.95253295,0.64445263,0.7451023,0.40008652,0.89413035,0.7996365,0.15238102,0.588924,0.045721702,0.53862065,0.809449,0.98462254,0.14936624,0.7101363,0.45429018,0.002362734,0.932542,0.48733434,0.047421608,0.54895324,0.19029519,-0.000824036,0.7595464,0.059691638,-0.02052315,0.8930439,0.01006493,-0.031228203,0.9848317,0.03662685,0.70800143,0.21267718,0.7701126,0.61365837,0.62263167,0.38783723,0.6946358,0.06475285,0.48665786,0.29553464,0.8960646,0.29465282,0.3271804,0.9268007,0.7456176,0.706422
0.31360424,0.45568833,0.2742654,0.5402097,0.1597971,0.18653111,0.103281334,0.7379664,0.77889156,1.1136068,0.070002176,0.8306678,-0.010080908,0.46117923,0.07978855,0.56511223,0.055478156,0.6693498,0.45543492,0.90074664,0.6158019,0.3462472,0.80500466,0.40806204,0.66718626,0.35081235,0.35370672,0.274181,0.7942939,0.46656808,-0.10017847,0.6309044,1.0407037,0.2647036,0.7333632,0.068822004,0.941662,0.93793213,0.12133687,0.037903555,0.76276547,0.39408222,0.4518181,0.06038304,0.54143435,0.64669406,0.59152687,0.88733625,0.8801546,1.0095838,0.1655039,0.61787105,1.000552,0.8074886,0.57551646,0.42838764,0.39219913,0.118445314,0.63782,0.5756955,0.058903217,0.53004557,0.1431754,0.3654801,0.36725503,0.3140648,0.4735758,0.48355258,0.61450434,0.21804218,0.49225384,0.14024784,0.89715797,0.31308103,0.8297303,0.9360073,0.69135225,0.30081487,0.8349926,0.054206308,0.21439561,0.5142553,-0.2518928,0.56681705,0.20903884,0.7992169,0.92065835,0.8007214,0.97896683,0.3140903,0.864087,0.26916426,0.8473469,0.936237,0.6132945,0.46139687,0.11169492,0.08698578,0.36493096,0.5086864,0.28465402,1.1571915,0.21806736,-0.010098575,0.9905767,0.8326514,0.52600306,0.22941758,0.99143714,0.54845005,0.011433852,0.31321228,0.09611841,0.28091577,0.40838742,0.5278846,0.38924977,0.4256136,0.7996497,0.10013405,0.71237314,0.71344006,0.0782659,0.9683347,0.4889869,0.29489535,0.16544245,0.5533435
1.0179313,0.1399436,0.4335167,0.32525095,-0.21146528,-0.2537502,1.1825979,0.2587251,0.8711399,0.23622811,0.5067864,0.12711746,0.81629616,-0.22743048,0.4512968,0.035315216,0.38708776,0.72899246,0.001055178,0.58357847,-0.051264245,1.335326,0.9057719,0.5963001,0.04491411,0.33693606,0.66650206,0.070423715,-0.13674258,0.008582129,0.76473784,0.6001374,0.5454679,0.0191901,1.0865498,0.7099543,0.04212085,0.5462572,0.846335,0.41686532,0.7910988,0.73030806,0.056497663,-0.06775071,0.264769,0.37189615,-0.3106734,0.53973985,0.18744728,0.36569074,0.5396944,0.28605986,0.2612896,0.3436636,0.57040685,0.73525745,0.6813889,0.39519352,0.956209,0.94089997,-0.16530176,0.3730264,0.55201596,0.8116425,0.9920532,0.5101813,0.011634492,-0.056768835,0.5289914,0.87771875,0.5529701,0.064265385,0.25657368,-0.08142434,0.11885938,1.0289668,0.00102682,0.21000504,0.49375755,0.12718388,0.6803983,0.39522904,-0.24052013,0.45092514,0.5801474,0.41210377,0.4775066,0.89529014,0.94597214,0.641633,1.2017237,0.05282463,0.630816,0.41250482,0.11725353,0.55191475,0.50475097,0.28813922,0.984835,0.23776679,-0.13216406,1.0654285,0.24998273,0.2663755,0.54968786,0.8498648,-0.026488487,0.48926216,0.073620625,-0.021173496,0.76486856,0.6487874,0.33034495,-0.5147845,0.6019604,0.04639824,0.025808131,0.11518123,0.16051956,0.82837486,0.79187256,0.94362247,0.4760956,0.48070702,1.0833225,0.84211785,0.4885569,0.01122468
