0.39758626,0.36348027,0.16016811,0.11722991,0.47212112,0.8656567,0.7789653,0.9433049,0.5435607,0.9434747,0.83540624,0.83849263,0.7824608,0.4369695,0.31646997,0.70041144,0.08919805,0.94499075,0.3483267,0.48815417,0.21191749,0.86849016,0.32891488,0.34043038,0.63548094,0.66319764,0.6859827,0.75670505,0.6491325,0.65449363,0.31902552,0.75562483,0.58691216,0.5856507,0.69879365,0.09098475,0.5899257,0.41786256,-0.007135212,0.5315822,0.47540534,0.8862532,0.29097435,0.34267607,0.88567483,0.8670853,0.55338633,0.61865366,0.41431472,0.43790838,0.035287578,0.42213643,0.26953924,0.7925443,0.87313044,0.521446,0.77466094,0.48432052,0.28133675,0.6947753,0.67691314,0.6945515,0.4643445,0.42427528,0.38951683,0.84843826,0.9628116,0.23115443,0.46023324,0.07108927,0.15481272,0.8361171,0.4039921,0.503353,0.438292,0.086115725,0.22398823,0.18574989,0.67953014,0.3940038,0.8602036,0.3341512,-0.077054076,0.24402358,0.7054641,0.79676336,0.42615855,0.25369492,0.5579983,0.22198358,1.103405,0.72136635,0.8526994,0.8643936,0.32202384,0.24145493,0.14681906,0.52656186,0.92074376,1.0129794,0.5240719,0.40751126,0.04876266,0.6517585,0.9092992,0.4258759,0.21317331,0.22982289,0.1802454,0.35644847,0.8730972,0.93456584,0.7630465,0.5727112,0.5641684,0.742411,-0.084483124,0.7954202,0.31248468,0.7922312,0.6673587,0.76875144,0.2543752,0.82126135,0.7286687,1.0377123,0.8837544,0.5322457
0.22068062,0.30074447,0.8296743,0.48487648,0.7690003,0.2299318,0.95794487,0.5115751,-7.48E-05,0.51431787,0.28321636,0.32758102,0.41578975,0.22847448,-0.18358213,0.31446356,0.6047585,0.37078202,0.2670317,0.6097639,0.45100367,1.0921631,0.65936995,0.81250554,0.7747333,0.8788785,0.19218387,0.6517864,0.09313625,0.22588731,0.15167253,0.7101012,0.97060233,0.16120574,0.18944493,0.13187675,0.31021345,0.28233543,0.28134227,0.76410717,0.7100112,0.8483538,0.6173119,0.2303165,0.26360628,-0.010487011,-0.014123854,1.0695026,0.43788493,0.37566307,0.72881097,1.1699388,0.95136076,0.94391644,0.18770534,-0.10233207,0.8115082,0.9951121,0.43625703,0.65716976,0.69531626,0.3766959,0.5907405,0.7899099,0.12706183,0.29358843,0.7549762,0.40515298,0.035354733,0.523813,0.6682889,-0.054313116,0.7142757,0.15793848,0.3211754,0.21910092,0.10862251,0.4728149,0.37592724,0.27393103,1.0536118,0.35830078,0.4088487,0.7543466,0.12742785,0.1397548,0.9320315,0.82443935,0.09274241,0.61821836,0.46133015,0.80838025,0.09513452,0.8399827,0.13112491,0.026256438,0.17937994,-0.042948265,1.1476303,0.14865957,0.22007775,0.817343,0.6450238,0.3908777,-0.077595085,0.4968443,1.0016729,1.0171635,0.75781924,0.45073718,0.08576975,0.94439566,0.8379613,0.178122,0.9139031,0.44352287,0.76582634,0.37498155,0.6210776,0.06750815,0.67045164,0.7474963,0.97312057,0.04959543,0.023661865,0.43036178,0.18577811,0.5617858
-0.06847879,0.57738787,0.3833649,0.04661687,0.37333256,0.37353805,0.16126077,0.48032504,0.19891688,0.68043107,0.9903509,0.59530175,0.050760157,0.6004204,0.44214642,1.0384103,0.27257854,0.6649317,0.3213967,0.73477626,0.95990664,0.49661446,-0.065347865,0.9763277,0.6426703,0.31926095,0.780455,0.99120325,0.3339922,0.72519356,0.06604003,0.6287742,0.55601865,0.4748271,0.9737461,1.1045209,0.93046784,0.32744855,0.9189091,1.0405991,0.52813077,0.053119276,0.8275861,0.662588,0.7044268,0.23092388,0.90773755,0.31507152,0.7872001,0.4370497,0.43249863,0.4934192,0.8253346,0.7151302,0.07891854,0.6716547,0.19649647,0.48275685,0.51608115,0.3716912,0.64352494,0.6129124,0.7675863,0.21379028,0.751889,0.110283956,0.7304576,0.22995174,0.3240411,0.56285894,0.65440905,0.041696362,0.94749165,0.23404221,0.20374374,0.83952194,0.3001247,0.46219382,0.03937724,0.7220062,1.0336145,0.85714036,0.88909864,0.5019335,0.10970702,0.06321598,0.76518285,0.5499872,0.53607917,0.9808994,0.75954163,-0.08601401,0.47903508,0.52584827,0.7484026,0.056437694,1.0714033,0.24506786,0.5150836,-0.02280138,0.8988644,0.23470871,0.581021,0.43041387,0.47353595,0.14175314,0.07013933,0.56395924,0.8973049,1.0066773,0.3568078,0.3962933,0.13745038,0.4402101,0.8600905,0.9235454,-0.014691942,0.44435728,0.61190766,0.6828171,0.7781529,0.67886794,0.5502237,0.7649595,0.41405937,0.8486553,0.52249396,0.23637064
0.9126198,0.9232187,0.9112161,0.2588549,-0.10470982,1.0784565,-0.006647818,0.21730226,0.6705004,0.24194328,0.9196459,0.27711275,0.5487477,0.3419194,0.58485234,-0.023120388,0.43834388,0.94408494,0.027557805,0.86162025,0.91729957,0.30323628,0.12514152,0.7224203,0.6798614,0.39740774,0.33194405,0.3164392,0.43032092,1.0066603,0.8235377,0.3378278,0.24926928,0.6906101,0.34430087,0.26565444,0.9162724,0.6838953,0.87193257,0.1913658,0.22192702,0.4025466,0.3697032,-0.12105446,0.77281153,0.2992151,0.3599438,1.0514405,0.91545075,0.42025837,0.12566826,0.25529298,0.6453652,0.95394254,0.2862742,-0.019285375,0.95528936,0.42974356,0.6466064,0.15696923,0.58688766,0.73808527,0.72912395,0.6434231,0.59594715,0.22769365,0.6049274,0.56332856,0.4869391,0.8713629,0.34714818,0.25390148,0.6584213,0.6737519,0.09338409,0.39902535,0.60076,0.6851059,0.34816775,0.52176726,0.76299846,0.21820554,-0.16404219,0.76283675,0.6456131,0.7305148,0.7556008,0.1080626,0.34348825,0.5468465,0.83616483,0.71155226,0.2954227,0.3993443,0.24171053,0.33519396,0.9494256,0.6258311,0.7262691,0.37706795,0.3165246,0.021597492,0.26905614,0.44534582,0.2623389,0.39650258,0.42319223,0.45727074,0.5446482,0.93180346,0.16424002,0.13570698,0.14288375,0.7365065,0.06287604,0.43300107,0.1824496,0.85058844,0.78205085,0.6077362,0.24392967,0.6189419,0.8181774,0.897815,0.78967094,0.7754564,0.12083317,0.50190455
0.5504552,0.29746538,0.19849446,0.07094358,0.08379736,0.6893795,0.46116647,0.6593371,0.07246689,0.41833195,0.36900178,0.76523197,0.40467122,0.92629623,0.06576574,0.6674798,0.86635375,0.62197477,0.10105163,0.42943722,0.43140814,0.2690052,0.42052594,0.86559474,-0.054952923,0.7608393,0.36502698,0.25846347,0.5725893,0.86463934,0.80974495,0.84583676,0.52433383,0.2649216,0.7572017,1.0381278,0.6727081,0.36160448,0.48971778,0.1955669,1.0419674,0.6790495,-0.03407271,0.2720061,0.71785927,0.8387538,0.5257356,0.72421765,0.58452916,0.14109261,0.19186537,0.5026213,0.3966025,0.32349047,0.3709839,0.48974112,0.1810627,0.7944455,0.8825506,0.32027993,0.42429835,0.23656076,0.49655747,0.05345318,0.4815905,0.14339252,0.7430801,0.48302716,0.7625194,0.63224316,0.6380469,0.43750474,0.9113106,0.061456025,0.5310386,0.17620412,0.15779702,0.3743152,0.033444274,0.5814035,0.6119045,0.42172298,0.703377,0.92902166,0.99994075,-0.14005105,0.95501345,0.8293734,-0.04247902,0.32709965,0.14574572,0.71165997,-0.025667628,0.48198843,0.12634768,0.90355384,0.2897646,0.1938328,0.49669856,0.14491917,0.17427337,0.23942335,0.116400115,0.68576527,0.7801674,0.72933555,0.45643654,0.78333914,0.7771325,0.10877619,0.6523605,0.8328005,0.8623971,0.6516508,0.3740934,0.5686412,0.13644078,0.9231567,0.58029735,0.38731074,0.5420847,0.9868273,0.4738862,0.5609473,0.40989053,0.30992484,0.92238003,0.78261054
0.44762123,0.20154628,0.9718715,0.8194772,0.304112,0.48357347,0.36966553,0.6191569,0.8966018,0.9179925,0.10567452,0.4490457,0.050225385,0.2667713,0.66721433,0.6843878,0.58883303,0.00957924,0.5087151,0.6879728,0.24062042,0.20304449,0.9766423,0.053978533,0.66798353,0.4778988,0.7070744,0.25064018,1.0196593,0.39119312,0.7393367,0.959742,0.81733733,0.44568428,0.25309372,0.26618114,0.09325137,0.59722036,0.66503733,0.106088705,0.021197947,0.54008406,0.9556723,0.13990128,0.5261969,1.0335034,0.88327044,0.8131789,0.122010924,0.5856727,-0.028668504,0.72536916,0.4098767,0.7072137,0.9519982,0.6521161,0.088563845,0.99639654,0.23259887,0.07830766,0.10325495,0.89628214,0.77415454,0.009207119,0.87189907,0.40421462,0.030354267,0.21717092,0.5347663,0.21978107,0.49697223,0.8118246,0.78386986,0.33005533,0.5054881,0.28730363,0.31998345,0.58547807,0.26716998,0.9540648,0.8055627,0.16517153,0.94180006,0.57813346,0.21270017,0.30859578,0.76973325,0.79415286,0.33131897,0.21112375,0.5416225,0.28558117,0.8632306,0.59965885,0.87038916,0.06841398,0.56995577,0.35863146,0.21934746,0.43355185,-0.015197024,0.82011,0.6298484,0.04103078,0.3887043,0.5501966,0.7278359,0.5847686,0.09199266,0.8432592,0.5802698,0.33671743,0.5560575,0.7559968,0.5269162,0.74128276,0.47836792,0.2373149,0.3992104,0.2801076,0.11187466,0.88542867,0.6697264,0.5771291,0.7673543,0.97315085,0.20383838,0.68974924
0.46250337,0.15111148,0.084264815,0.3534322,0.90426487,0.002264726,0.4692932,0.6732788,0.06429559,0.9858896,0.76135063,0.94723487,1.055653,0.3115418,0.65061486,0.21540202,0.97288,0.6167618,0.24351904,0.95981145,0.46282807,0.118441544,0.59712726,0.53417736,0.068400495,0.6246497,0.90558237,0.81260663,0.42548373,0.6684819,0.3258156,0.88784945,0.50368553,0.590975,0.33989605,0.472509,1.0291749,0.04511296,0.66338,0.6073563,0.6620021,0.070402235,0.20731565,0.56434083,0.3742692,0.37406382,0.90104234,0.50990105,0.11514786,0.21118473,0.018852519,1.0272517,0.23808463,0.7119869,0.14588585,0.20281611,0.20429225,0.60237825,0.2644386,0.82082134,0.36057514,0.9160706,0.8734519,0.9317253,0.84808564,0.28665504,0.7625665,0.6334228,0.65728587,0.76853174,0.017480442,0.42217737,1.034278,0.8316547,0.7900308,0.76282156,0.61677516,0.21472715,0.6971031,0.9374205,0.9614371,0.610739,0.5073764,0.6005473,0.4721006,0.63069034,0.32514015,0.04212765,0.88879925,0.40028152,0.50881535,0.019253403,0.026681878,0.30480266,0.055214994,0.89638966,0.19813153,0.503143,0.17127758,0.04826094,0.121964954,0.4151736,0.6514181,0.73679405,0.6527438,0.88031095,0.6843092,0.8011423,0.8375535,0.073850654,0.4262783,0.40136757,0.38705364,0.83473855,0.13590978,0.65631896,0.89548486,-0.009315152,0.8190977,0.7203844,0.51661867,0.3948635,0.8635516,0.43305123,0.66031885,0.3039367,0.6499324,0.6793675
1.0060083,0.38974753,0.13277093,0.92978126,0.19406024,0.14076293,0.35432884,0.3485744,0.23096192,0.6978369,0.23492698,0.8139075,0.5978452,0.63928777,0.24090321,0.91941524,0.9713729,0.5610762,0.83098346,0.4857403,0.65232855,0.8124008,0.654929,0.5129201,0.2417726,0.45144665,0.45670268,0.39351097,0.14660193,0.9005936,0.6501208,0.5513806,0.82790965,0.48741892,0.6779505,-0.048279054,0.5648693,0.44058868,0.26913497,0.8947688,0.29373208,0.19298837,-0.08917098,0.31584963,0.44789034,0.073023595,0.38027963,0.53689677,-0.10347498,0.25116578,0.44451374,0.45127627,0.5776867,0.80445683,0.6335841,-0.15280509,0.8295022,0.19989716,0.28603947,0.3424609,0.34695148,0.8994751,0.4123749,0.66752225,0.51058793,0.6356156,0.29887554,0.5521363,0.73585594,0.29191422,0.5279239,0.55802864,0.73181874,0.76105714,0.8236362,0.32629794,0.4610376,0.3208538,0.8410483,0.4237587,0.2099829,0.33024758,0.7261253,0.6467225,0.8608785,0.16925962,0.28844762,0.56492096,0.5415647,1.048318,0.8401041,-0.19224301,0.43178275,0.764097,0.73415583,0.2333408,0.24460605,0.009781063,0.97897404,0.2914081,0.35270235,0.38418633,1.1575754,0.30808854,0.80665874,0.35859784,0.2916667,0.980137,0.17640632,0.6769083,0.16935997,0.8691871,0.38489193,0.5436969,0.34469697,-0.005726563,0.16219218,0.6656092,0.56626666,0.5384281,0.53705764,0.41724628,0.28696853,0.884597,0.90558356,0.2559643,0.749702,0.72304374
0.9936957,0.20543124,0.7831906,0.75538296,0.6335417,-0.031266447,0.8505181,0.5581629,-0.09231801,0.87644166,0.5468961,0.23217529,0.24601935,0.7346775,0.07243498,0.52555424,0.96607906,0.5977665,0.42846885,0.09854068,0.33573353,0.28393248,0.8190309,0.7896874,0.5455518,0.004828102,0.46846932,0.53750247,0.5641991,0.7744108,0.6850082,0.7728084,0.29066417,0.37991816,0.24557365,0.3725447,0.25267082,0.8428588,-0.005950358,0.18834849,0.1588166,0.13451196,0.7075894,0.58830494,0.036829133,0.42421278,0.9609801,0.57422036,0.648756,0.26822165,0.13008483,0.69610274,0.81895465,0.5451351,0.7718492,0.04790057,0.34782994,0.4732705,0.5041496,0.3783403,0.52266276,0.21130607,0.08926247,0.21947995,0.07719243,0.77039814,0.86077225,0.32228416,0.6929306,0.301499,0.5180576,0.1129204,0.95992416,0.3987196,0.89390624,0.5814432,0.47100997,0.5337102,0.63154554,0.15314545,0.21812992,0.48416647,0.8086986,0.8969847,0.6618906,0.3152576,0.7024122,0.49872306,0.91932625,0.43998566,0.48397672,0.21191877,0.25117874,0.59024584,0.27285355,0.5034375,-0.021879347,0.91491336,0.2930534,0.098833695,0.41632044,1.0360242,0.39551705,0.20633088,0.47937086,0.9394499,0.78385067,0.3914037,0.14492942,0.85284173,0.41161752,1.1192098,0.14075223,0.77178925,0.8021506,0.94491965,0.2097319,-0.06729143,0.8078701,0.82395154,0.6314188,0.10161018,0.68751794,0.3021705,0.028753491,0.25079048,0.33572173,0.49936667
1.1367525,0.8001535,0.59839886,0.07515479,0.06500329,1.0138744,0.1491226,0.6246685,0.99910414,0.22276585,0.40166047,0.20482758,0.11618445,0.5680068,0.7985266,-0.039085213,0.36417925,0.994586,0.3507671,-0.028173063,0.31717843,0.22034886,0.1940421,0.004326356,0.44430754,0.6915916,0.73989475,0.46112967,0.29503736,1.0379004,-0.016690446,1.0736463,0.3339715,0.9144166,0.7883112,0.43311667,0.25694573,0.7961182,0.21542884,0.16995735,0.80261815,1.0034416,0.35927436,0.8259341,1.0924362,0.56047165,0.3404059,0.6176893,0.9181703,0.51453495,0.53975326,0.8683026,0.4389379,0.7668014,0.8579186,0.39156452,0.53197974,0.33286768,0.64740634,0.20876831,0.24449563,0.48040023,0.8845959,0.029641531,0.8811475,0.3899707,0.75907534,0.43379286,0.4991868,0.95030075,0.05804871,0.47123086,0.097610734,0.22136424,0.23856807,0.5132325,0.7784713,1.0060977,1.1539369,0.95132,0.67089045,-0.18352261,0.4346184,0.31288344,0.25500524,0.22867443,0.94660735,0.83091605,0.46345884,-0.070695624,0.6342953,0.66629195,0.39283523,0.85661644,0.9322205,0.52105075,0.18496224,0.33499748,0.30555937,0.31851837,0.26621914,0.7901208,0.98552316,0.1737044,0.71443486,0.33065307,0.8267153,0.23678225,0.93182105,0.92769176,0.059906885,0.62446356,-0.09187382,0.72589064,0.18708012,0.17496836,0.8210451,0.16776259,0.36892432,0.4291314,1.132515,0.112859674,0.31205776,0.46878925,0.97840947,0.7878783,0.5451463,0.26616198
0.7964838,0.7524321,1.0062104,0.36793828,0.6422494,0.516457,0.4294374,0.18478075,0.33770788,0.05598272,0.22626846,0.027978871,0.86905646,1.0440276,0.4424245,0.22471772,0.6503038,0.75589216,0.22063017,0.34357753,0.6521631,0.41418603,0.6394397,0.58384985,0.47039002,-0.044505972,0.091375716,0.1640835,0.15141009,0.47909704,0.97600484,0.7926301,0.6157925,0.82490605,0.9392943,0.85678846,0.13466758,0.12404385,0.35754377,0.9225847,0.568764,0.91087085,0.803487,0.36695486,0.63754916,0.80365485,0.25519556,0.6039893,0.34735963,0.5673491,0.3447875,0.76509666,0.4570253,0.6690727,0.70385665,0.22692038,0.05364823,0.24701768,0.1665253,0.30772245,0.74505657,0.23094708,0.8485855,0.22298591,0.826723,0.6667036,0.34076723,0.8337731,0.98126036,0.831905,0.59728855,0.700111,0.36097786,0.34724304,0.9744196,0.13058442,0.07798479,0.593531,0.57153356,0.24481072,0.53395087,0.7940811,0.7994123,0.772667,0.08989262,0.14706984,0.61387,0.40907452,0.4334023,0.59732693,0.8171936,0.5073793,0.6207712,0.82086843,0.6597829,0.91988444,0.28599024,-0.000766659,0.69545203,0.7309835,0.763743,0.14950529,0.14359973,0.49858034,0.37045676,0.97595096,0.7614449,0.5573542,0.5584678,0.7290085,0.17648424,0.50120413,0.40928245,0.8452386,0.006598408,0.96730715,0.13989736,0.31062317,0.91076237,0.68381494,0.80315846,0.26786214,0.77937675,0.83603984,0.26078945,0.91654575,0.6926434,0.6417705
0.19449088,0.5600072,0.71490175,0.43469352,0.39407575,1.0793295,0.31541234,0.46862495,1.0592985,0.5090028,0.27610615,0.68156606,0.5528649,0.5925821,-0.30278137,0.35969192,0.7766783,0.23487477,0.24902959,0.18153608,0.5588626,0.5862,0.6117069,0.03306455,0.64979213,0.011499585,0.25920978,0.20406558,0.46252823,1.0638667,0.7695128,0.67630905,0.9285698,0.8096793,0.4065203,1.0339172,0.9001783,0.49915442,0.030969929,0.197914,0.5562791,0.89942306,0.6602807,0.52010125,0.018512866,0.31992278,0.7409665,0.9132167,0.60691965,-0.20922348,-0.05242018,1.0207669,0.79049736,0.5756621,0.722914,0.4715915,0.5023788,0.5045064,0.772164,0.24433975,0.79091007,0.798031,0.34400636,0.036305524,0.9549661,0.28825524,0.37916708,0.97191143,0.71133214,0.9194601,0.1703695,0.27671528,0.5324589,0.74304926,0.2548076,0.84992194,0.15025318,0.08592796,0.9857923,0.6881629,0.4786111,0.4826937,-0.1648729,0.87325376,0.523798,0.6858038,0.39028695,0.6556829,0.6496408,0.5046567,1.163776,0.6918022,0.83459735,-0.10694561,0.820223,0.32963258,0.37308878,0.9275709,0.54268765,-0.020104889,0.4188196,0.4965326,0.426971,0.84576297,0.22555998,0.63893026,0.3739205,0.6879413,0.30490324,0.6653889,0.34462845,0.9377708,0.5663433,0.8608064,0.43763906,0.96086544,0.060614984,0.14415489,0.57228696,0.64280736,0.17361775,1.076212,0.82319444,0.552673,0.7603823,0.46260187,0.45936748,0.96540374
0.9630014,0.30338034,0.6606271,0.7062287,0.16416946,0.5718824,0.5647118,0.01902794,0.8506498,0.56422246,0.705554,0.11959621,0.19869392,0.6893954,0.2886623,0.5447555,0.32350436,0.25122213,0.22626822,0.59032047,0.73971725,0.8632809,0.07889412,0.2927148,0.24574462,0.8092973,0.45834342,0.75608104,0.7321865,0.9145614,0.21436006,0.4471889,0.28596207,0.24508627,0.44986275,0.53959453,0.17722462,0.758706,0.1331671,0.72329533,0.5611518,0.7769237,0.4097512,0.25591254,0.48911607,0.041340224,0.31867796,0.98088056,0.58816487,0.25856936,0.26803622,0.4471142,1.0262542,0.68466836,0.76640016,-0.12982349,0.7587248,0.24603777,0.7704142,0.7571515,0.22276187,0.55561244,0.016348558,0.0761407,0.5831839,0.80450517,0.6311859,0.31609634,0.4395648,0.16612878,0.38911963,0.12759729,0.6851544,0.30171034,0.91685826,0.963514,0.07980167,0.14161381,0.60956204,0.8716858,0.6973712,-0.119899854,0.13605812,0.22450808,0.9558929,0.7210617,0.58910686,0.11018727,0.57429975,0.79539305,0.07321089,0.43490264,0.28042504,0.3110448,0.7190917,0.89457697,0.24641989,0.22772373,0.8024695,0.37382525,0.2222194,0.41995907,0.14727435,1.0709392,0.7701752,0.4576766,0.54094535,0.81584305,0.32762197,0.40974092,0.5369644,0.078885525,0.04984007,0.67953515,0.73375934,0.79567355,0.9092245,0.72183,0.16059148,0.5806135,0.6011769,0.32689178,0.8168105,0.23946556,0.37256992,1.0608605,0.3309307,0.8563456
1.184783,0.9106598,0.78581023,0.3870831,0.45974007,0.7888706,0.30363554,0.35418013,0.4028004,0.3045869,0.07296151,0.40978977,0.08118211,0.3387626,0.57367414,0.2382784,1.0624328,-0.05571238,0.7304881,0.3979329,1.0809124,0.16562416,0.6576875,0.78926545,0.923268,-0.05398741,0.1745542,0.8161687,0.93217707,0.28433144,0.6358077,0.31892508,-0.041083995,0.219844,0.54439616,0.50874996,0.14666644,0.39546055,0.020559708,0.9631598,0.6249362,0.35901988,-0.057637885,-0.56936157,0.09458496,0.093823075,0.033763617,0.96652424,0.051701292,0.34300166,-0.020524336,0.34436244,0.33888316,0.9668294,0.030947767,-0.2209871,0.71870506,0.32118854,0.9826627,0.20837754,0.9783619,-0.036279812,0.9163066,0.71539956,0.4930324,0.16180506,0.24578707,0.78726804,0.28461313,0.30138415,0.55792075,0.07700502,0.8469118,0.8789018,-0.102363706,0.3516835,-0.11030286,0.8984569,0.72875786,0.1372572,-0.24173103,-0.31561303,0.10941979,0.6900521,0.3873888,0.24238901,0.540254,0.76353985,0.1273897,0.7123072,0.93979436,0.004465262,0.73595244,-0.06068661,0.66554433,0.54581356,0.74123055,0.81318825,0.7605022,0.1703169,0.31466964,-0.09743167,0.6469548,0.8398445,0.5729249,0.28744116,0.7242675,0.9266438,0.27895424,0.9378723,0.23479226,1.124047,0.26645368,-0.03549274,0.45038542,0.079524234,0.077510715,0.5862553,0.12889282,0.3560142,0.90128016,0.33598882,0.627567,0.7621843,0.086812295,0.91407734,0.629185,0.27342886
0.7417707,0.76027614,0.27438152,0.57499593,0.6205705,0.18140444,0.2646483,0.1000857,0.84760195,0.8558348,0.6479381,0.23234652,0.31562656,0.6815914,0.23093274,0.39859778,0.23562643,0.109270364,0.8806764,0.89063406,0.4383906,0.5686216,0.52893186,0.7047363,0.5987582,0.50762504,0.9503922,0.63335574,0.17733899,0.86999726,0.7624215,0.71855116,0.28565687,0.10434891,0.14635307,0.3798007,0.46524402,0.68676776,0.5444045,0.65854865,0.20681003,0.39955842,0.44467762,0.71688116,0.717435,0.5098831,0.2781071,0.62060976,0.5708479,0.2980105,-0.08333717,0.72722435,0.8327968,0.43579686,0.0666354,-0.3225019,0.43372062,0.6496707,0.5478808,0.026935143,0.5229231,0.53485996,0.49225783,0.26139504,0.38231817,0.5047819,0.8753546,0.11477685,0.12768123,0.4093618,0.94171214,0.25034088,0.23770219,0.19228542,0.30848312,0.71547604,0.2299178,0.8176972,0.29887396,0.8081578,0.67322433,0.54061633,0.5077697,0.6469238,1.0934497,-0.087720275,0.28914085,0.027892455,0.5085715,0.6219519,0.63473314,0.55738145,0.57835305,0.7544358,0.4823813,0.8650903,0.56564957,0.049978007,1.0101587,1.0132443,0.111607544,0.22811742,0.8380809,0.99103826,0.6001616,0.4175758,0.6305047,0.84263724,0.310484,0.6866004,0.31663042,0.9479496,0.09670568,0.33546415,0.49883997,0.824171,0.8416496,0.72681105,0.7688782,0.7614431,-0.09871752,0.41797936,0.9935614,0.071156256,0.5440636,0.6344153,0.28044546,0.2485043
0.76600844,0.881651,0.0944999,0.5471918,0.694704,-0.024628714,0.7103998,0.118127234,0.7881147,0.17189278,0.15284641,0.5865111,1.0231684,0.65246814,0.0367224,0.11201587,0.3139513,0.7679061,1.0023211,0.34155127,0.09343775,0.5653244,0.19316179,0.44919994,0.0885108,-0.016034042,0.079742394,0.78046393,0.5112892,0.90528345,0.962777,0.97437024,0.46835494,0.098080665,0.9706169,0.7319401,0.80692714,0.38619462,0.40928957,0.26689458,0.21536005,0.3027583,0.79125446,0.55197304,0.1456467,0.40534145,0.62136525,0.2413643,0.5309745,0.5260317,0.2558377,0.40077224,1.0107195,0.30520105,0.2066545,-0.28757855,0.6443931,0.44479582,0.24780314,0.40938854,0.82224214,0.27123743,0.7957443,0.07919306,0.14498332,0.81444067,0.7944816,0.51798654,0.9029714,0.6783089,0.10591905,0.7820444,0.90252507,0.51476574,0.44161037,0.5200576,0.13826971,0.807618,0.8386964,0.63280874,0.1885948,-0.08805263,0.3332897,0.08045969,0.8799722,0.30804408,0.91779083,0.59124905,0.14376089,0.28392708,0.25131825,0.70503527,0.7546215,0.18551333,0.4503612,0.28887525,-0.030416563,0.65294564,0.69299,0.7850935,0.8108686,0.21889567,0.51582897,0.87812394,0.031184796,0.66398215,0.17313235,0.765316,0.001860028,0.31702274,0.5442425,0.98784006,0.13378921,0.43395188,0.9036739,0.49088055,0.37395903,0.2765167,0.76474327,0.7689147,0.8699834,0.4829723,0.30784422,0.88455045,0.3361809,0.062109064,0.24155013,0.31958443
0.659234,0.20614903,0.11686278,0.47095937,0.19039772,0.14876948,0.22924338,0.41790026,0.21809386,0.13798605,0.33534485,0.83360213,0.15889323,0.77905124,0.45336324,0.9038193,0.42994553,0.561039,0.32189938,0.57052964,0.46573782,0.8883258,0.11177969,0.8036718,0.009770427,0.26712218,0.37329185,0.7744388,0.8873109,0.9368375,0.78231454,0.55799896,0.8515017,0.90896726,0.08814253,0.82352525,0.7240021,0.1080439,0.5306861,0.8603959,0.4284247,0.25638998,0.45963222,0.44178566,0.40254915,0.7710443,0.4713653,0.78751624,0.23216383,0.8403474,0.16904314,0.9743692,0.44762412,0.52913624,0.8894719,-0.21026024,0.5045897,0.5673538,0.8763556,0.14607456,0.08100261,0.57979906,0.15743594,0.8842069,0.9205197,0.08573066,0.096742384,0.7586581,0.6927718,-0.057838663,0.89514405,0.50252676,0.4619952,0.17607027,0.9268319,0.51989144,0.6684941,0.7042243,0.24089664,0.6067239,0.68593585,-0.095016465,0.84244597,0.96288854,0.2898494,0.04864032,0.24453159,0.042384785,-0.061568066,0.6524088,0.34838077,0.69017327,0.085784346,0.38787943,0.81028754,0.4543151,0.14334188,0.43199039,0.3537645,0.523255,0.6544558,0.5361831,0.85590744,0.31479505,0.61128473,0.66386336,0.25542557,0.72591805,0.84472054,0.16296917,0.08360507,0.98297185,0.87343013,0.4647213,0.34582767,0.85411984,0.112023264,-0.016699886,0.6406355,0.60683966,0.56310886,0.92191005,0.62248707,0.20580643,0.36815536,0.8976799,0.87154895,0.4956351
0.13127136,0.5909615,0.7469151,0.40396523,0.6062815,0.31358832,0.6314328,-0.070755616,0.17842449,0.9372533,0.8490227,0.5621122,0.5296381,0.35279793,0.51272124,0.6159493,0.27154094,0.01212918,0.57112277,0.18466865,1.012284,0.5789017,0.29975963,0.78690434,0.15609963,0.65008295,0.55136025,0.3783267,0.64370507,0.76867956,0.29355463,0.29339162,0.531537,0.2589424,0.43954402,0.43735853,0.15445754,0.88043296,-0.009116876,0.6939685,0.55939895,0.24827732,0.7028659,0.33211476,0.6148213,0.7411287,0.6241267,0.14326759,0.88577497,0.3040347,0.440138,0.7162561,0.4346253,0.17626694,-0.07868572,-0.09665324,0.29213452,0.41906974,0.81644046,0.20669575,0.5175454,0.5610047,0.50595415,0.33794814,0.1896057,0.64627826,0.80060315,0.1666499,0.83865106,0.72297484,0.031407673,0.24427836,0.21123731,0.100505315,0.78938496,0.08842029,0.27577958,0.6237875,0.6591218,0.6876801,0.10137884,0.51667327,0.15198511,0.8243601,0.45835066,0.42610896,0.90518224,0.7300391,0.90046847,0.6281712,0.6275663,0.02322165,0.30591586,0.7512218,0.66072327,0.8207273,0.6894938,-0.016767401,0.7468144,0.4479458,0.6975934,0.24196349,0.98779595,0.69667566,1.0416477,0.07312845,0.23038661,0.942305,0.06756248,0.6272881,0.47784442,0.2614383,0.14615655,0.9474555,0.113996886,0.107575335,0.6163174,-0.12171771,0.20607334,0.19903854,0.5966746,0.26645336,0.6283123,0.042568967,0.09797661,0.19403069,0.8343109,0.31479216
