0.81052506,0.18744302,0.085264824,0.7868653,0.2201374,0.4548655,0.7703905,0.7791964,0.57441014,0.26893094,0.68269485,0.4110875,0.65694976,0.740239,0.19072135,0.46553874,0.36873382,0.21467641,0.31788078,0.5352178,0.896718,0.60622746,0.8250683,0.62586755,0.45395365,-0.05167368,0.711956,1.2537402,0.45207286,0.85571355,0.44067055,1.0135709,0.71695614,0.9026058,0.2554623,0.74178064,0.017801808,0.7870134,0.88788587,0.49637905,0.18157364,0.9960213,0.896556,0.26591894,1.0616672,0.7377833,0.8532155,0.8684352,0.40431887,-0.016957715,0.5551733,0.55678385,0.0296778,0.6941905,0.476449,0.13564534,0.94278073,0.32769933,0.9030223,0.8170357,0.14388473,0.63381195,0.76543355,0.07610766
0.42577115,0.8549258,0.36187807,0.22854213,0.52762556,0.7077648,0.5881553,0.44017678,0.32138506,0.439486,0.13413411,0.4852529,0.5822499,0.3222416,0.5523986,-0.14014511,-0.09675644,0.95162815,0.27598378,0.61026675,0.8129609,0.08022877,0.28060687,0.58322996,0.35248634,0.0003386,0.5442471,-0.21191886,0.38710624,0.9161935,0.7870208,0.11761763,0.110459305,0.25093767,0.41759393,0.81975347,0.2553962,0.32540813,0.7008727,0.57800525,0.63243574,0.16759741,0.36391267,0.02617303,0.59919006,0.6925152,0.9572236,0.37584603,0.10024497,0.29919633,0.4228422,0.241697,0.46152347,0.65396506,0.7502017,0.98264647,0.56515694,0.51966846,-0.07525102,0.174745,0.923753,0.88173926,0.71063507,0.8341534
0.9972103,0.7208705,0.3056387,0.86673254,0.77430123,1.0487605,0.809425,0.39960647,0.33976516,0.4009452,0.25182974,0.26277372,0.62551004,0.31726292,0.11606376,1.0897325,0.20636247,0.8651312,0.70371985,0.4169283,0.74786866,0.78407454,0.7834447,0.51266414,0.2164942,0.46511608,0.49649337,0.9954788,0.33123118,-0.036280226,0.8352594,0.13036634,0.41359615,0.46786147,0.87862974,0.35517097,0.16402166,0.7537292,0.90910894,0.9656053,0.49645346,0.01704406,0.3860376,0.5601284,0.356424,0.28255317,0.8561684,0.46244317,0.5624635,0.5658827,0.7431907,0.1791522,0.49448296,0.8989598,0.16618241,0.40099877,0.27699068,0.28738394,0.2946465,0.57922304,0.35388732,0.49074912,0.2998796,0.73428774
0.9842187,0.11821365,0.08031139,0.28962076,0.45042056,1.0898488,0.23100977,0.8471247,0.5451166,1.0142052,0.1253167,0.24429534,0.76279765,0.98668456,0.6515782,0.049850937,-0.039441913,0.12858564,0.84529734,0.24435797,0.26076302,0.48502886,0.8646364,0.41630366,0.91377217,-0.054125454,0.630729,0.6848656,0.91082054,0.52259785,0.8635699,0.46667725,0.17100808,0.9257657,-0.071003735,0.3116222,0.37298146,0.5746269,0.52130944,0.43181372,0.90472835,0.81625503,0.15697232,0.94705564,0.030424597,0.7252591,0.5453188,0.182912,0.14622575,0.10615619,0.48345512,0.6928321,0.57373494,0.5712318,0.30801934,0.097807355,0.6546249,0.7205072,0.51500607,0.9955161,0.7630387,0.916317,0.69296706,0.23855941
0.90865576,0.6277558,0.2643368,0.680648,0.54486597,0.078350134,0.97529626,0.008276741,0.69133264,0.77704954,0.62244684,0.056924503,0.34324056,0.60701144,1.0108058,0.5757369,0.6923584,0.9465856,0.6471479,0.23520786,0.8772151,0.25086832,0.9525215,0.779532,0.7295093,0.7748081,0.95775163,0.10985804,0.758982,0.9222349,0.13083698,0.50505054,0.99948823,0.3061964,0.34985214,0.33963868,0.19392961,0.19265077,0.7803229,0.6418807,0.81219226,0.38282573,0.31208783,0.021500524,0.45986524,0.7698039,0.09449691,0.54489034,0.23492435,0.3160876,0.17140995,0.6273541,-0.007264534,0.10513579,0.7513649,0.38284186,0.37111327,0.30652905,0.3881014,0.20409842,0.60315317,0.70083386,0.71291435,0.5298974
0.5327967,0.48335135,0.5977839,0.51821697,0.84272736,0.9784578,0.56263876,0.543143,0.090697005,0.8282783,0.43958065,0.32510585,0.5359611,0.7945243,0.11022006,0.8528499,0.9245438,0.7084773,0.31613111,0.71053445,0.4917167,-0.04016138,0.37538275,-0.014690395,0.25506565,-0.10024874,0.43599793,0.6689463,0.25287122,0.54255503,0.7900563,0.3812155,0.4800027,0.17695224,-0.004412855,0.14682345,0.5058957,0.46016642,-0.15473637,0.18661922,0.8076646,-0.009705512,1.099894,0.62067074,0.445548,0.74218464,0.060231622,0.69251734,0.29437932,0.7003899,0.5699552,0.1199394,0.73729455,0.77481395,0.27919847,0.40850487,0.94347084,0.8613624,-0.05944518,0.7702295,0.6303969,0.9020351,0.45906293,0.99638563
0.40778768,0.9701029,0.78015614,1.0278516,0.60776323,0.78336775,0.93211716,0.20804676,-0.09456233,0.7370725,0.22274148,0.4730485,0.88510907,0.23940107,0.5324796,-0.4761762,-0.5814298,0.49416178,0.6770214,0.8020515,-0.048286423,0.83788574,0.36917922,0.23603152,0.37520543,0.9328846,0.741861,0.12570176,0.56620723,0.5785701,0.44607025,0.6436606,0.40456378,0.7583108,-0.14299335,0.6384428,1.012165,0.06880352,0.36934888,0.6796227,0.35161725,-0.04594483,0.39617446,0.27469194,0.30829173,0.37133166,0.7129152,0.5516448,0.30380595,0.8404579,1.2027601,0.49780253,0.6769798,0.510089,0.39285058,1.0550755,0.53024846,0.45062262,0.15459822,0.18329452,0.506668,0.37828764,0.37147245,0.5685867
0.4302077,0.61005783,0.7626158,0.78426176,0.75568104,0.5142256,0.96853083,0.18236727,0.7452201,0.25455943,0.7843953,0.31523746,0.056106795,0.27281144,-0.11585836,0.8371784,0.8419474,0.14745077,0.47804815,0.79207796,0.8462409,0.3978363,0.75694096,0.8792943,-0.025783548,0.43302172,0.96320987,0.54638976,0.3242526,0.2702736,0.3015255,0.4939021,0.9733457,0.66009945,0.8762634,0.8392385,0.78871286,0.5618905,0.5581206,0.41779032,0.24612857,0.28288087,0.9158222,0.989059,0.7861578,0.48790774,0.975923,0.51965815,0.3702011,0.5129846,1.0605537,0.65343726,0.4363862,0.720523,0.93680567,0.06510382,0.1077363,0.75268847,0.5896538,0.94475293,0.017675495,1.0132473,0.2181391,0.83647126
0.25024486,0.19523336,0.26074478,0.4999392,0.09089338,0.6560235,0.55135494,0.07222213,0.2127139,0.8887485,0.12680477,0.11278629,0.51237696,0.14764756,0.38611007,0.6564674,-0.17450593,0.19709392,0.2735401,0.57742715,0.067475654,0.015360731,0.5973596,0.017357966,0.6786052,0.48366874,0.5759276,0.7842952,0.25061715,0.6318684,0.4817825,0.24266027,0.79517573,0.6873141,0.9345548,0.85452676,0.9110059,0.10573063,0.7288168,0.50277,0.3025757,0.3809329,0.7657274,0.9478664,0.6631672,0.23064911,0.8066226,0.37066367,0.5388001,0.18008225,0.4321558,0.07190876,0.14509884,0.43775114,0.41753548,0.10563203,0.17257327,0.5793606,0.37084642,0.83818156,0.89932925,0.8291922,0.66945106,0.8585077
0.15779296,0.3207854,0.71523917,0.8574389,0.73161775,0.5426685,0.46674663,0.9384009,0.7864575,0.42892966,0.18865171,0.8282902,0.7828077,0.8003757,0.39261007,0.21184988,0.35907128,0.42779258,0.39479676,0.77362776,0.23771982,0.49445084,0.25075397,0.8524465,0.8059347,0.82251525,0.74839264,0.7520489,0.3905266,0.88832957,0.85402495,0.91209817,0.38011527,0.51002747,0.28277346,0.86010695,0.35150468,0.13895713,0.27912685,0.8170027,0.7078556,0.2778279,0.11527418,0.68782854,0.9699514,0.100578,0.30969822,0.3188752,0.4290791,0.40363282,0.73030055,0.15581484,0.7144654,0.7270395,0.41962367,0.89640456,0.8542593,0.18628484,0.071313746,0.5512412,0.46782124,0.17867915,0.16383159,0.7904495
0.7678775,0.5460455,0.9868685,0.5132391,0.3840395,0.44683388,0.3192864,0.8556272,0.51403636,0.52048075,0.5849892,0.7337232,0.80507106,0.65639955,0.23306507,0.7845129,0.6369279,0.77911735,0.01759343,0.28372645,1.1162535,-0.074015334,0.35635114,0.65718985,0.22900093,-0.022497369,0.7349297,0.96154004,0.91075885,0.30102387,0.6911063,0.41558486,0.31057346,0.21280621,0.4757207,0.9590054,0.6575993,0.7943707,0.17834651,0.8089057,0.3586858,0.098107755,0.027968733,0.2811703,0.40467882,0.53802794,1.1192242,0.61582917,0.2464969,0.65753937,0.24559206,0.5472552,0.7359295,0.9976753,0.70383143,0.23502755,0.5492669,0.7384821,0.21976471,0.16458376,0.15186802,0.86188054,0.69142425,0.44816005
0.9029383,0.43037567,0.08312935,0.39274928,1.1329085,0.26279378,0.99494106,0.2937598,0.7608137,0.5642729,0.12377041,0.31838268,0.09700728,0.3859222,0.24497725,0.17291142,0.4215903,0.68595827,0.01319126,0.4770731,0.7464185,0.6759993,0.6615098,0.6102013,0.43595192,0.75479823,0.33491668,0.6893503,0.29592264,0.7818745,0.3308407,0.020269739,0.71861804,0.64151937,0.12215734,0.48999488,0.16380408,0.29590946,0.91005766,0.8049532,0.49107838,0.30670068,0.6443171,0.12062311,0.13140015,0.9801873,0.56790686,0.8493258,0.3162568,0.87063545,0.101453364,0.22289862,0.3863329,0.54617345,0.48052588,0.42643607,0.02808196,0.8315034,0.37680903,0.2905031,0.32812527,0.5235833,0.56767505,0.7988655
0.13134134,0.9218935,0.41711938,1.0056394,1.1542377,0.43330118,0.80681306,0.828589,0.3251217,0.594301,0.80955034,0.672213,0.255248,0.8290873,0.65456927,1.1111505,0.7371527,0.38067877,0.5414386,0.3420299,0.21579188,0.62086684,0.68732184,0.14602555,0.4727548,0.27470505,0.2533653,0.39889756,0.4549714,0.50190824,0.9612802,0.24829417,0.16384037,0.5997767,0.50395715,0.5176105,0.7211838,0.22833808,0.42595378,0.7077653,0.78024966,0.18986592,0.81880915,0.078731544,0.22814628,0.6214123,0.30035082,0.4854648,0.13006629,0.5459625,0.60406244,0.87206024,0.5420992,0.51558745,0.55032647,0.14103444,0.24938959,0.68670505,0.036041312,0.4788132,0.22438784,0.08076267,0.109852284,0.6406137
0.19795808,0.3852982,0.8248869,0.84107924,0.005801593,0.76767,0.20628348,0.681894,0.05549145,1.0164421,0.8398448,0.39941317,0.38362864,0.803693,0.4280858,0.7981226,0.40077043,0.27993467,0.70255524,0.4228672,0.13898376,0.3011431,0.6928126,0.6959717,0.80825037,0.5459098,0.41682112,0.39797944,0.9306705,0.53281325,0.75031203,0.1413449,0.74280834,0.6575785,0.28018096,0.8617058,0.44103238,0.8203464,0.32437906,0.7831313,0.5966122,0.23002873,0.26784688,0.63394845,0.32369003,0.3258756,0.4443092,0.4769459,0.62792987,0.6868655,0.42099258,0.2700189,1.0334213,0.89877486,0.37806576,0.87166166,0.95392066,0.4821678,0.17197119,0.33254364,0.5204443,0.69338906,0.71156293,0.88391066
0.2725403,0.5313274,0.46300557,0.7336618,0.18751171,0.7749225,0.6835063,0.7165982,-0.041843116,0.621036,0.89762235,0.48895752,0.7288981,0.72067386,0.384086,0.9908452,0.30619118,0.61139566,0.34549105,0.95455396,0.09718522,0.73810935,0.4686206,0.07215787,0.6150697,0.122400425,0.8770059,0.6827273,0.5914092,0.6339294,0.9199623,0.3210282,0.7816058,0.38642085,0.06650989,0.8871467,1.0508674,0.21156155,0.29308122,0.6787809,0.6525927,0.30324617,0.77503556,0.42946002,0.9092229,0.9697169,0.9138635,0.5374895,0.18359639,0.5845577,0.7655973,0.5848248,0.5804196,0.97164875,0.6638407,0.57067215,0.97713554,0.22868046,0.078179315,0.53103346,0.32063583,0.49141872,0.63173103,0.62795454
0.10100725,0.4805771,0.083205,0.37138593,0.7367805,0.72823125,0.5685793,0.45484346,0.35592782,0.9751959,0.76149064,1.05744,-0.074647985,0.27349535,0.79053897,0.53724664,0.5335935,0.76520723,0.618304,0.3710343,0.7094979,0.6035724,0.07918461,0.22046733,0.4478281,0.5346183,0.9328568,0.4008331,0.5486277,0.40373918,0.5192925,0.22817148,0.48229706,0.37928763,0.2046835,0.9359731,1.016384,0.58261657,0.35345995,0.8864146,0.4336959,0.1056649,0.85805917,0.7419914,0.29134938,0.41596016,0.31437296,0.7951472,0.98801315,0.54513115,0.56916445,0.4137561,0.77109015,0.9801282,0.36884782,0.53430974,0.16950719,0.24962662,0.33065897,0.5861762,0.3016746,0.16731738,0.44661933,0.7358958
0.63958675,0.47697416,0.40575156,0.7004295,1.1558639,0.37755516,0.825463,0.3489213,0.33092797,0.43907434,0.40937835,0.117220215,0.12108482,0.03428658,0.6316836,0.67245346,0.010192884,0.995978,0.63280994,0.48102254,0.6666863,0.73204154,0.51938045,0.7576956,0.37922454,0.27323532,0.8068814,0.31259206,0.38258514,0.20192412,0.7947069,0.09100355,0.52604616,0.3338262,0.61175907,0.460599,0.43504813,0.8127827,0.10214714,0.8391258,1.0809722,0.23329557,0.6424787,0.60938936,0.24530268,0.5391646,0.6817128,0.68263483,0.6180929,0.53887016,0.4894133,0.33402064,0.6815175,0.51712346,0.3844931,0.10054204,0.462201,0.8954153,0.5292416,0.81857,0.93874,-0.08658455,0.49910524,0.2802524
0.40522742,0.9498518,0.39883706,0.74174446,0.3251963,0.8366668,0.8672831,0.36145526,0.6623376,0.7818911,0.7998898,0.462013,0.72706866,0.82518476,1.0273955,0.19363725,0.61688524,0.08570066,0.6998096,0.06277638,0.31440672,0.48854738,0.6419022,0.7728393,0.687892,0.8374926,0.41094851,0.90692294,0.33379948,0.47700036,0.56516486,0.54688567,0.70082545,0.49393466,0.030030612,0.2350041,0.668381,0.045953166,0.82505053,0.19518872,0.3805895,0.71389186,0.32130614,0.23805591,0.5201499,0.20530535,0.41033036,0.5922385,0.26110974,0.94790244,0.4558447,1.0340708,0.16125739,0.5378824,0.5264346,0.55785805,0.35395667,0.36691904,0.001525955,0.58462894,0.8087904,0.61491966,0.09508381,0.49612617
0.4956834,0.79252386,0.44898397,0.4886685,0.9010422,0.26534265,0.8334679,0.4689279,0.28373715,0.6278757,0.53540266,0.56754965,0.81363904,0.5730497,0.4109538,0.7016037,-0.21745978,0.68315804,0.79524153,0.39191186,0.45241484,0.4997177,0.49144888,0.8987705,0.5398064,0.6340865,0.92443573,0.5615911,0.763915,0.97051084,0.56824726,0.82718104,0.9650849,0.73861873,0.31875828,0.20762461,0.19454527,0.46660456,0.7370843,1.0563222,0.40948203,0.6270979,-0.090531886,0.76497585,0.5393555,0.25025064,0.5344984,0.7991693,0.5741676,0.43999466,0.25549057,0.6915594,0.63353187,0.44451454,0.042847753,-0.093231685,0.54650176,0.45942712,0.65448457,0.57149595,0.64161897,0.49316412,0.44043037,0.31310433
0.06140548,0.5753727,0.51048374,1.008429,0.48942217,0.9736421,1.0352391,0.8507682,0.78532106,0.58942634,0.0324612,0.9117616,0.13831481,0.16583557,0.7770751,0.39965275,0.002388147,0.56394005,0.7688691,0.59558743,0.8831941,0.6547832,0.225577,0.1762658,0.32048315,0.76911205,1.0207338,0.6047025,0.068341345,0.3829155,0.20810698,0.14381339,0.34364915,0.9553813,0.8123109,0.8882555,0.13728729,0.73392135,0.07751548,0.5333414,0.62436754,0.14706142,-0.004275139,0.7972653,0.70688003,0.41662395,0.16901585,0.90235984,0.13426225,0.9033255,0.6573535,0.8807938,0.16743653,0.5377907,0.54029304,0.66570216,0.5088432,0.6711852,0.19271931,0.7127092,0.41191143,0.8503808,0.43536195,0.7638411
0.6662921,0.50839967,0.6356244,0.7649964,0.123817295,0.82189626,0.4597889,0.45729947,0.9510653,0.51821226,0.4038847,0.08635556,0.79126537,0.55987245,0.44133368,0.1841937,0.488718,0.9147588,0.25600663,0.74574566,0.06827927,0.62602067,0.03805892,0.39207372,0.46871796,0.69464624,0.28202194,0.43481147,0.07866676,0.99442095,1.062859,0.21907583,0.5894626,0.18405108,0.61497706,0.39366078,0.24337253,0.50670534,0.6248696,1.072126,0.37963498,0.6752765,0.06653092,0.89450836,0.3855003,0.76093453,0.63152635,0.7415083,0.76537275,0.90427023,0.8956753,0.40554658,0.38123766,0.21108171,0.14612582,0.2310426,0.62435985,0.4290461,0.22455369,0.26687127,0.9614291,0.78595185,0.038042363,0.9901286
0.4328318,0.37022814,0.73488003,0.3793162,-0.011979342,0.2410516,0.68199784,0.22392252,0.5870497,0.41511256,0.6673137,0.9500279,-0.002312606,0.6238016,0.44534454,0.8649448,0.47093052,0.44632256,0.03937061,0.53301704,1.0378848,0.1299316,0.52701575,0.17580557,0.7881052,0.2769389,0.98778164,0.24734001,0.712709,0.58496064,0.8386377,0.05549126,0.4235799,0.19221054,0.5882877,0.86924577,0.5035987,0.8378955,0.9307845,0.9174912,0.2566333,0.21229768,0.44521096,0.74876815,0.40745947,0.2556212,0.74472666,0.5900853,0.6273168,0.5985519,0.58406746,0.82331437,-0.029573107,0.9959618,0.64891726,0.8903063,0.8403403,0.4064544,0.4087299,0.65655035,0.8204518,0.09756195,0.6533755,0.74108094
0.3820307,0.46453568,0.661687,0.41314957,0.3619757,0.8511168,0.90527844,0.7091444,0.7359325,0.54791147,0.21935277,0.68190813,0.4880584,0.5044684,0.8953935,-0.13600557,0.4319215,0.7340482,0.58336735,0.38538656,0.056873653,-0.03249755,0.04107829,0.6847978,0.35738486,0.30185926,0.7336133,0.816237,0.2543769,0.666052,0.7956619,0.82969534,0.9101313,1.0355645,0.34506276,0.38356903,0.81215,0.7997125,0.4555321,0.7659837,0.54030025,0.72041625,-0.049072035,0.77615327,0.23595175,0.3270356,0.7692817,0.26357025,0.09295813,0.37725216,0.4290635,0.84148306,0.7797329,0.34600717,0.52010703,0.78701806,0.05860218,0.5832218,0.66214764,0.32736003,0.012634738,0.8384544,0.060576413,0.39259762
0.0801752,1.0108523,0.2723031,0.20744248,0.5071095,0.8221357,0.44322294,0.4943486,0.7660009,1.0248772,0.2754975,0.14232893,0.3501786,0.5713059,0.78002363,0.5014808,0.37606007,1.0818734,0.120537296,0.5590944,0.86089706,0.61686563,0.58477956,0.86722517,0.77320087,0.8112134,0.64558405,0.72460765,0.27650386,1.0967216,0.92087114,0.5315417,0.34449783,0.62671053,0.257559,0.6079141,-0.046467558,0.14914319,0.50142723,0.110145465,1.1059071,0.15835886,0.43895012,1.0392572,0.62535655,0.09459805,0.06940552,0.34771222,0.5681689,0.35039797,0.9596458,0.57000107,0.53480864,0.89423156,0.5443507,0.50791526,-0.025831712,0.00333459,0.59728813,0.77667505,0.9805158,0.006743605,0.5642999,0.35639805
0.7053601,0.5759757,0.4865876,0.76810825,0.14241003,0.7144531,0.91261256,0.29228994,0.15800138,0.361392,0.7686313,0.6287296,0.25678626,0.5667495,0.7757537,0.60863954,0.27264872,0.5375353,0.8792313,0.11394135,0.405842,0.60212046,0.5374326,0.24749808,0.2967869,0.41469803,0.5285368,0.6324732,0.31973413,0.83977723,0.27507523,0.7716623,0.9712971,0.6125801,0.8260074,0.5155601,0.34787092,0.47972968,0.15064774,0.75484324,0.8304138,0.11966199,0.61689967,0.35698038,0.50601614,0.8004887,0.886478,0.15307462,0.2239415,0.21015386,0.7879998,0.42224383,0.15470786,0.9961114,0.83495957,0.63093364,0.727801,0.4006599,0.84225255,0.85166883,0.6959538,0.8780152,0.3325662,0.098333865
0.9742682,1.0690374,0.23639026,0.32333422,0.76302606,0.2794059,0.5564914,0.37254575,0.3160607,0.18477222,0.40804347,0.5421633,-0.10201996,1.081132,0.6880037,0.35817736,0.14953586,0.78237975,0.8857444,0.43004277,0.83351547,0.1574182,0.024335705,0.4251204,0.7130592,0.824769,0.58388615,0.6211004,0.8303404,-0.040242806,0.78234637,0.48330677,0.52889687,1.0529865,0.497897,0.5703154,0.8117027,0.82775056,0.22332326,0.6480166,0.09614813,0.5893347,0.3416596,0.8221454,-0.07298638,0.09495648,0.6131181,0.33241177,-0.09506629,0.81638724,0.9598492,0.7091653,-0.039630745,0.82925636,0.55930614,0.2589107,0.34850645,0.6445745,0.08318711,0.7588102,0.28135288,0.8210092,0.54607034,0.48249444
0.14679363,0.24444164,0.7712498,0.9708902,0.31160733,0.9581943,0.6911031,0.7751496,0.8902178,0.7419008,0.97093475,0.44608685,1.013723,0.7083859,0.28754017,0.71341276,0.060711835,0.5924684,0.7251979,0.14868045,0.7379117,0.13121389,0.9756805,0.7298461,0.7648985,0.6200746,0.6608721,0.7857704,0.77354467,0.3096661,0.91138583,0.14211693,0.9556913,0.88120943,0.082367115,0.6737047,0.7188399,0.3892825,0.8380864,0.17649119,0.73660016,0.91506326,0.003494636,0.12591171,0.9171539,0.4348262,0.08252664,0.04179194,0.8044338,0.29263243,0.5017499,0.6673998,0.22029682,0.24092275,0.23917685,0.6058317,0.18590368,0.9112383,0.62657934,0.35486004,0.3250851,0.24222554,0.85374486,0.27297884
0.049121626,0.34355476,0.3361428,0.9240653,0.29117346,0.6272272,0.33616984,0.30301505,0.46058798,0.6185384,0.5847403,0.5457187,0.6360115,0.5928492,0.94445723,0.27019018,0.10769986,0.28357682,0.13279907,0.416863,0.38694638,0.41343066,0.43854234,0.82654214,0.84540206,0.721313,0.79785573,0.41708088,0.94718105,0.5901011,0.6179979,0.7261145,0.39420715,0.14076175,0.11767844,0.90550715,0.7475627,0.09923274,0.19255805,0.5093136,1.1481278,0.5745054,0.07914521,0.35083267,0.6832195,0.6002714,0.46317804,0.67640793,0.6931345,0.8508651,0.15492867,0.4002772,0.17215307,0.28093952,0.34652263,0.534974,0.54622185,0.40740505,0.6000783,0.18818922,0.22432049,0.1414193,0.38997868,-0.014728404
0.4220868,0.38878223,0.53596276,1.1456199,0.3761387,0.8837216,0.7322057,0.11001887,0.63330656,0.8025391,0.5316864,0.7495015,0.4449292,0.59072787,0.63868666,0.31148377,0.5429487,0.0746184,0.22634675,0.79653186,0.92911017,0.35554495,0.69457644,0.46844995,0.78533816,0.78785443,0.713044,0.73210317,0.30078998,1.0456548,0.890856,0.22797099,1.0276679,0.18007548,0.5558923,0.40696305,0.64851683,0.7934099,0.6310123,0.48860946,0.57446927,0.38401964,0.29567623,0.5942452,0.64690906,0.6972771,0.2936699,0.50584584,0.60888976,0.83213127,0.78542835,0.21503362,0.06600869,0.26445374,0.7999421,0.81691974,0.2260097,0.5658601,0.06185455,0.32669073,0.96176517,0.8929782,0.27822763,1.0297965
0.08543102,0.5411464,0.35947227,0.61729413,0.3474921,0.57985,0.65256375,0.71388716,0.25631058,0.970103,0.72277355,0.22382082,0.27995518,0.55974954,0.5548822,0.16558366,-0.040198375,0.79212445,0.17136867,0.33382294,0.014417728,0.08459902,0.5412717,0.60002345,0.62678653,0.7572336,0.6182931,0.24131382,0.40280098,0.57233024,1.0434732,0.71821475,0.2748934,0.60576177,0.6147327,0.72639614,0.77004445,0.4342345,0.5814627,0.29716486,1.0375454,0.52746415,0.37290755,0.6079137,0.5352302,0.5238317,0.35643893,0.20677242,0.21905619,0.21950744,0.95740783,0.47093317,0.9571629,0.097898304,0.11630603,0.6518418,0.57343024,0.16862652,0.23187566,0.76529354,0.21526492,-0.000655831,0.09586623,0.2940164
0.625752,0.25768805,0.33244103,0.88177013,0.79929394,0.60848737,0.30140856,0.15164644,0.4079676,0.4901141,0.45660123,0.579435,0.032814085,0.6161703,0.47503668,0.14043058,0.5555666,0.3038954,0.7456233,-0.027368553,0.48916605,0.4604882,0.41989902,0.22014542,0.8708672,0.40615612,0.6218137,0.9254272,0.33501884,0.7606735,0.7970147,0.48276892,0.4279295,0.6099881,0.7810116,0.9621399,0.9058474,-0.009652551,0.2573318,0.9773753,0.92455745,0.5496884,0.123058036,0.4752629,0.7680386,0.797306,0.1136087,0.5084521,0.6114572,0.8689455,0.44488958,0.22252357,0.60279655,0.764821,0.5891633,0.55517536,0.4528496,0.99213046,0.016402764,0.4023764,0.37266234,0.6562623,0.20227952,0.30688086
0.20309332,0.18109274,0.73891634,0.61660075,0.8706029,0.44239932,0.7242613,0.26594344,0.7111689,0.69098735,0.8841084,0.9492345,0.8113011,0.7402883,0.74794275,0.09012855,0.32850027,0.5963295,0.25288787,0.43886945,0.016576871,0.67962015,0.67647076,0.73012644,0.6123367,0.30015725,0.6698929,0.1668804,0.66711634,0.6825679,0.2674758,0.8571402,0.81488717,0.37446034,0.19323547,0.58069766,0.24017225,0.46813804,0.9867047,0.22756477,0.4454233,0.13104835,0.22263186,0.15577124,1.0384659,0.62793654,0.67065185,0.4425212,-0.051995523,0.5883192,0.24202724,0.8638067,0.23195723,0.44042304,0.1322527,0.6089519,0.7378735,0.32353082,0.41012135,0.8994706,0.86425203,0.76749897,0.044961948,0.15900397
1.0315608,0.34466386,0.16966379,0.88844275,1.104098,0.35780123,0.6008713,0.20588662,-0.002039425,0.27451384,0.8602996,0.80584836,0.22102688,0.6210801,0.934066,0.80072016,0.19757867,0.325819,0.6630744,0.5565545,0.4583207,0.034197327,0.3859138,0.22348544,0.3806155,0.81921977,0.6507928,0.09782848,0.25637537,0.658301,0.10426495,0.8212241,0.29984584,0.6671775,-0.061811414,0.8486744,0.34205762,0.40895838,0.7447131,0.5457343,0.77195936,-0.03879057,1.033625,0.20788755,0.17689703,0.6552748,0.38226804,0.41160622,0.1519099,0.5730121,0.85133433,0.67762464,0.92667544,0.041288994,0.17958036,0.23494561,0.82352453,0.66792077,-0.10133586,0.38517118,0.36546722,0.26914176,0.10669801,0.5400124
0.46701184,0.5920803,0.9189123,1.0018722,0.40125152,0.7848522,0.3112013,0.38439405,0.36101106,0.2940002,0.47173944,0.87351096,0.50742394,0.6369136,0.93915015,0.36802563,0.3623436,0.31950226,0.6669846,0.35324776,0.78537405,0.19351612,0.52730334,0.76661927,0.31630847,0.7474561,0.22292745,0.8294286,0.3554813,0.86584383,0.37294245,0.88736486,1.0218121,0.55628836,-0.021996945,0.41368943,0.1429117,0.59006375,0.91510296,1.015751,0.70675486,0.4170504,0.3889876,0.2910592,0.7259763,0.7404256,0.124533065,0.59928215,0.7062042,0.48017317,0.29807594,0.885774,0.77987194,0.24040318,0.74012744,0.34959242,0.30037045,0.29767546,0.2446884,0.6679515,0.56206083,0.16120028,0.58166635,0.52918255
0.87350464,0.65438426,1.0159463,0.85657704,0.5876453,0.38214076,0.80798674,0.6624257,0.7534509,0.18628727,0.21015394,0.15773882,0.9286321,0.69824636,0.93151516,0.4423173,-0.04780644,0.12903897,0.5395745,0.07230886,0.18043374,0.733892,0.23622514,0.5480899,0.50769764,0.5906839,0.86128074,0.892496,0.27692735,1.0197,0.9695779,0.42979905,0.7503578,0.2291368,0.46351773,0.22807327,0.9126688,0.6175203,0.5860396,0.1580924,0.5231997,0.31623784,0.70015943,0.6440599,0.31146014,0.55643624,0.9953584,0.42017463,0.42440152,0.5283922,0.4720303,0.1690262,0.014418128,0.17306824,0.7810385,0.5492595,0.64403695,0.44501987,0.41046956,0.6891984,0.08857007,0.36248687,0.056293808,0.57271934
0.9252632,0.5503963,0.2958962,0.44623446,0.51794785,0.28905195,0.64136887,0.68477523,0.076608025,1.0649022,0.6104917,0.9169662,0.3497013,0.89640987,0.4711024,0.16963254,0.9985019,0.38483623,0.6630962,0.13882639,0.8786788,0.4491115,0.57497007,0.29846314,0.5978149,0.7238502,0.29957235,0.08780002,0.9055877,0.013818376,0.65017366,0.4466175,0.6284834,0.677586,0.115979135,0.5143766,0.35858613,0.13998283,0.028408622,0.34304824,0.857183,0.12689209,0.2446534,0.9902659,0.85687,0.63128865,0.77057445,0.41474864,0.66688865,0.8094756,0.064775616,0.13472019,0.09034985,0.81340563,0.22903831,1.018717,0.10602706,0.6283174,0.6355657,0.40623897,0.18190569,0.4120939,0.92615354,0.18673563
