0.5181547,0.7048351,0.3200725,0.65566564,0.17827302,0.678713,0.8631585,0.10717514,0.6819184,0.054549944,0.786659,0.57515305,0.7407451,-0.005942623,0.5934517,0.5600676,0.52349085,0.87192255,0.7797363,0.07422069,0.5852379,0.8124142,0.42116112,0.08150967,-0.013961209,0.8051799,0.47658896,0.91899973,-0.104635194,0.018189361,0.89094275,0.7362293,0.5016452,0.5746833,0.5081265,0.110376395,0.7299469,0.7542653,0.5283516,0.73156387,0.11705658,1.0693172,0.32116696,0.19373088,0.90094095,0.6557437,0.3298788,0.44255477,0.67136663,0.8148416,0.37852263,0.3846993,0.38868785,0.19077645,0.7540989,0.61601317,0.7760471,1.1061825,0.45589554,0.7437694,0.5714237,0.585488,0.31219536,0.3647202
0.24944082,0.8625317,0.7450544,0.22343414,0.5796179,0.19691232,0.4397439,0.2302529,0.53528214,0.89519644,0.62517065,0.110510886,0.18675952,0.263528,0.3473105,0.6885341,0.34057036,0.8629108,0.29357255,0.799545,0.5642773,0.3905169,0.7936605,0.43076918,0.21170464,0.5903889,0.13744931,0.58578795,0.6543963,0.7827215,0.7266945,0.5923975,0.341274,0.1462283,0.97826725,0.205494,0.99148446,0.62122035,0.60755026,0.484292,0.72253996,0.53042394,0.2945082,0.88518506,0.27842993,0.7801024,0.8705869,0.23574404,0.2891816,0.5848777,0.08398966,0.4940419,0.77311707,0.8254232,0.77208656,1.0484967,0.39004257,0.5270462,0.067212604,0.813037,0.40188757,0.5217444,0.5042514,0.14052092
0.77757347,0.48376805,0.90662295,0.64330053,0.70288366,0.057235226,1.1430864,0.7616796,0.8539359,0.61039835,0.6163331,0.5340254,0.7398775,0.74843985,0.94576365,0.40334222,0.35429835,0.5330963,0.61663264,0.46097907,0.48589975,0.53163385,0.97415483,0.8454513,0.44527134,0.6997707,0.4608281,0.46615633,0.6198839,0.5780966,0.746497,0.8644855,0.60855556,0.2780875,0.11848109,0.40217677,0.3433098,0.24535434,0.4202748,0.5559291,0.49387887,0.9266662,0.116013385,0.680763,0.047434356,0.4548312,0.6068298,0.8252713,1.0842191,0.16409194,0.22772458,0.4074844,1.0454026,0.9242534,0.5709162,0.15146226,0.12128656,0.6148988,0.29459518,0.31730407,-0.057590105,0.326814,0.2379046,0.6680856
0.8703032,0.62692606,0.63536036,0.35542402,0.8120694,0.28807804,0.2841064,-0.09693395,1.005483,0.5340956,0.5354841,0.25125605,0.6698185,0.5843551,0.039915554,0.4033929,0.6958161,0.48236248,0.39328274,0.9786454,0.57967436,0.3165948,0.7961319,0.54656637,0.7878411,0.87124497,0.040157884,0.24556631,0.14133991,0.36931908,0.8472139,0.7774685,0.9587898,0.40768287,0.87085545,0.39868057,-0.014474587,0.71065843,0.28100327,0.6005402,0.30521253,0.5210389,0.7968538,0.114746496,0.9058791,0.5653135,0.13394777,0.83844364,0.43098167,0.68966526,-0.005941966,-0.007276671,0.7101567,0.3464271,0.5314088,0.05984181,0.823332,0.6549157,0.01690678,0.07628113,0.09805234,0.016743857,0.48929876,0.5335304
0.37907982,0.71051615,0.24288723,0.53027755,0.1879504,-0.028933037,-0.05280581,0.19045676,0.7790968,0.5189808,0.466342,0.34543058,-0.002805974,-0.014804416,0.5061613,1.1036183,0.73993176,0.76279265,0.3254714,1.016434,0.7009625,0.85521156,0.6221535,0.70788044,0.57028,0.5688413,0.6787197,0.20528623,0.34218493,0.4187056,0.3954357,0.6013274,0.7062387,0.35191125,0.3449506,0.5923416,0.07639847,0.85354435,0.21697246,0.55096465,-0.011702171,0.6845538,0.8675324,0.75582266,0.3482973,0.20616812,0.9281576,0.15660973,0.27637365,0.4599717,0.8086367,0.40571344,0.6360512,0.68575644,0.26604605,0.8437249,0.75439006,0.12964685,0.31157306,0.5362811,0.4397298,0.117790475,0.8883805,0.55985177
0.7643972,0.6217429,0.83189464,0.7109471,0.1693908,0.7302325,0.8813816,0.2953773,0.28587884,0.9149008,0.94158185,0.3515688,0.84400356,0.71886975,0.75080764,0.3424454,0.57950264,0.08193867,0.4317929,0.33771175,0.913651,1.0691092,0.46044457,0.36826345,-0.010985722,1.060369,0.19094498,0.44172326,0.20177345,0.84330416,0.18966939,0.72059196,0.9393077,0.8831385,0.8411184,0.9643107,1.0512147,0.3970435,0.33016127,0.6759481,0.23332907,0.5474691,0.637187,0.8119854,0.33972543,0.29051667,0.868178,0.09299033,0.5535773,0.17769869,0.7060957,0.3565585,1.070835,0.14590876,0.44758156,0.99113107,0.88859713,0.2404279,0.3886159,0.23446628,0.7639234,0.18680766,0.12197474,0.5201783
0.19487223,0.8935077,0.84493613,0.17763978,0.5216038,0.22148362,0.23677641,0.53619856,0.3368244,0.6042289,0.16723412,0.17367582,0.007472298,0.29969165,0.9753351,0.38189754,0.8429622,0.17629786,0.2702896,0.71778804,0.76130193,0.7472641,0.80607563,0.2285302,0.12647259,0.67500067,0.6121672,0.2571463,1.0340099,0.60551864,0.30824095,0.1477986,0.95784754,0.58252096,0.5799704,0.69955194,0.46716335,0.76244867,0.31678626,0.5005887,0.64432245,1.0675614,0.8684011,0.16003415,0.4814943,0.16472623,0.9319215,0.020632546,0.2856535,0.79322416,0.09673373,0.79578394,0.18680532,0.9232504,0.83002144,0.28621092,0.8269755,0.18601325,0.8752076,0.41573253,0.96480006,0.39732105,0.5070892,0.330108
0.28731665,0.5982394,1.0301704,-0.03970606,0.59272665,0.42927167,1.0314708,0.6340875,0.06142741,0.6549192,0.65673095,0.1047769,0.6371288,0.053931072,0.8190289,0.75798696,0.5308619,0.1119068,0.086068794,0.5350965,0.13206358,0.56319076,0.35998306,0.3280282,0.11924448,0.2347972,0.43007722,0.8197909,0.48851717,0.30990413,0.69798124,0.36516207,0.81090534,0.41458327,0.29889986,0.97521603,0.24667595,0.3133289,0.8409879,0.70333725,0.45034823,0.55460036,0.56885344,0.28081435,0.5476396,0.36702383,0.24419598,0.42306682,0.798622,0.5477345,0.09469198,0.7545349,0.3582764,0.51731825,0.4914457,0.71877027,0.9342521,0.81243736,0.3650473,0.46492615,0.5677748,-0.029127516,0.5990165,0.4576533
0.15394889,0.7259195,0.6191202,0.45760486,0.80206215,0.766496,0.23005234,-0.01527006,0.4831652,0.5908364,0.10854432,0.890337,0.22416021,0.1309572,0.34676915,0.6488303,0.34890723,0.15436639,0.77813625,0.5402712,0.1678048,0.19467467,0.8028662,0.15594019,0.34028473,0.6106492,0.3311523,0.38967612,0.538148,0.4199043,0.22403802,0.6805151,0.6598092,0.49839208,0.8812953,0.6753604,0.9300009,0.13712664,0.2932913,0.42545584,0.76692873,0.63302803,0.98280966,-0.008106276,0.93291384,0.5897033,0.19656155,0.7242767,0.34242997,1.0361896,0.60988706,0.7035066,0.4548163,0.85578686,0.13019122,0.8456344,0.81257546,0.8939366,0.53139263,0.027946541,0.22727266,0.15282239,1.0295922,0.54308957
0.72542185,0.37745157,0.85024136,0.06464558,0.12165898,0.595509,1.105463,0.12664632,0.24412906,0.14237878,0.380272,0.43659073,-0.016042024,0.34196892,0.5726238,0.8084117,0.52636355,0.29591316,0.7015811,0.37148842,0.49087533,0.83920944,0.62345916,0.8070099,0.2886205,0.5310178,0.43603125,0.437474,0.80078375,0.019854376,0.70765764,0.44817173,0.2157092,0.61103845,0.99941725,0.7137911,0.35558304,0.401139,0.6478023,0.2538915,0.461015,0.908147,0.36422154,0.1455631,0.532017,0.4860404,0.5604825,-0.02131886,0.064168304,0.5187918,0.19561845,0.29447305,0.772787,0.97040623,0.22833279,0.19916914,0.2136287,0.74430597,0.37969074,0.32680333,0.67552763,0.49097925,0.625983,0.71042633
0.9756299,0.19926488,0.8169117,0.4708521,0.28171688,0.6729635,0.81250703,0.8566515,0.6411585,0.13389629,0.7727877,0.1703459,-0.1622125,0.007428454,0.7397601,0.27127892,0.18547451,0.62024313,0.37587273,-0.29554966,0.20808063,0.16773625,0.8077096,0.1053732,-0.050561484,0.18041365,-0.5445971,0.3293947,-0.22929166,0.36675048,0.5181692,0.8882459,0.7908634,1.0191025,0.49554121,0.4548052,-0.028983645,0.03464051,0.5599404,1.0288631,0.3169101,1.046282,0.93708116,0.32714474,0.993499,1.354556,0.60171014,0.5103974,0.93901277,0.9601087,-0.13919377,0.3858346,0.6242223,-0.002256153,1.1487477,0.46151346,0.5506968,0.69421697,0.6136144,0.5983598,0.77321774,0.70485234,0.1596793,-0.15813547
0.5977326,0.71732455,0.533151,-0.011515656,0.17726111,0.3836955,-0.055881973,-0.010815863,0.23997809,0.54464173,0.9679011,0.9687891,0.2915834,0.5983246,0.6851101,0.6074049,0.8961296,0.6436647,0.48138332,0.43913844,1.0448928,0.30489793,0.24116455,0.8572344,0.84128475,0.9810278,0.8293302,0.73384726,0.5101236,0.547425,0.422974,0.5028304,0.15470897,-0.037901215,0.9544901,0.45472836,0.10545002,0.24529463,1.003696,0.26134795,0.3922149,0.48063698,0.52041245,0.80029714,0.76854295,0.05909841,1.0850796,0.59780115,0.42288777,0.61662203,0.8028729,0.5894056,0.05861184,0.6848514,0.95074606,0.17250928,0.36318293,0.5006818,0.8509014,0.8353528,-0.039311465,0.70422256,0.9033857,0.38836843
0.38035953,0.8205388,0.86615145,0.6968172,0.18880816,0.3987689,0.37354845,0.20712827,0.98950195,0.95864207,0.95429736,0.23768632,0.5537167,0.017523628,0.35496444,0.8168088,0.6735086,0.34003198,0.5420905,0.18449454,0.54686266,0.9017068,0.90661466,0.19887507,0.8365577,0.6668105,0.76111895,0.1413686,0.5081199,0.8306346,0.24626936,0.43484077,1.0743659,0.0431461,0.64512056,0.5469151,0.73044854,0.8167979,0.7763816,0.35103637,0.18196061,0.9891842,0.15460746,0.53282815,0.56403774,0.45211193,0.544266,0.7252742,0.2160245,0.4320791,0.48368347,0.40646023,0.65929985,0.48107228,0.67452514,0.8727671,0.44200402,0.44001773,1.002033,0.292132,0.80551445,0.27388716,0.33974832,-0.055056494
0.3114543,0.23087093,0.37014043,0.6603315,0.000284317,0.07268799,0.25532097,0.7849851,0.5015727,0.5119055,0.85373527,0.969733,0.27187827,0.85821337,0.3698656,-0.03581742,0.5799984,0.43146694,0.22986978,0.90229595,0.44416532,0.37294358,0.3446788,0.48450223,0.49606925,0.49405345,0.72355807,0.2586382,0.651078,0.4035429,0.286497,0.88469976,0.30117685,0.12543319,0.78465384,0.86126536,0.24857537,0.2767346,0.47778752,0.76671046,0.62283826,0.15655614,0.5208673,0.18428764,1.0034909,0.15506993,0.21119294,0.7996291,1.0579193,0.21456464,0.25802425,1.0376463,0.99191177,0.34446162,0.27388847,0.42971697,0.2901304,0.8009749,0.89765584,0.7347589,0.38001212,-0.02813278,0.7070944,0.030189104
0.981727,0.24232587,0.22529253,0.61601603,0.82454944,0.44324568,0.16852067,0.117974244,0.28533134,0.3295621,0.5823079,0.40270364,0.6591251,0.15400912,0.6485588,0.40931043,0.5904149,0.86986554,0.52115154,0.07079194,0.3086839,0.6307629,0.22724862,0.58856064,0.47618714,0.9081613,0.6210237,0.56480056,0.016538087,0.32070202,0.16003735,0.16641448,0.24394122,0.39657006,0.55265766,0.9951343,0.8135876,0.4386495,0.08317422,0.81535226,0.15302274,0.7060805,0.20662057,0.2765029,0.7114396,0.51551306,0.60984737,0.9539687,0.9427141,0.44092032,0.44585583,0.7494088,0.692136,0.7296897,0.621019,1.109516,0.2933924,0.2464696,0.25670186,0.21337198,0.34683496,0.39298713,0.15517426,0.32152417
0.2560606,0.8319205,0.9046898,0.5650395,0.11821612,0.36674532,0.21710595,0.09570518,0.3024827,0.8828631,0.31555185,0.7300053,0.18199724,0.6205184,0.98369455,0.42981526,0.27076703,0.9150896,0.2871292,0.75012046,0.59479296,0.95265627,0.6333509,0.38210607,0.6842211,0.18979679,0.5945774,0.65841824,0.90292853,0.19917601,0.9586972,0.2506259,0.52163875,0.25366116,0.44764417,0.16150436,0.26661184,0.52002573,0.38111982,0.5631472,0.5917272,0.691515,0.26624382,0.38618696,0.45879954,0.16265026,0.42152584,0.13043123,0.82932127,0.83131516,0.40147224,0.6343067,0.47423282,0.6942914,0.15645677,0.084883265,0.6703946,0.77975476,0.6771079,0.1995508,0.82792896,0.22527762,0.6128067,0.8422824
0.2641791,0.5915045,0.14999652,0.090812005,0.6885791,-0.03382297,0.24021892,0.3920111,0.20036368,0.6136631,0.9097091,0.65023476,0.7495424,0.70511186,0.85698944,0.3952857,0.3011759,0.4221649,0.72825027,0.4241638,0.5568711,0.7744012,0.8371033,0.5939803,0.33247438,0.27758434,0.5682281,0.6292954,0.66668636,0.32556304,0.64915246,0.30520162,0.20913975,0.70694494,0.6774905,0.86644745,0.6986359,0.04313363,0.7987976,0.5828032,0.48249662,1.0612341,0.7084533,0.4855571,0.521269,0.26664522,0.3427089,0.3735016,0.19128735,0.72473264,0.7157911,0.90254116,0.9779814,0.8609407,0.17408256,0.9198372,0.16193785,0.5634316,0.19974914,0.05628701,0.582278,0.705883,0.22341157,0.31095287
0.6477595,0.6968426,0.10092824,0.6488937,-0.021146227,0.600819,0.040327955,0.69495493,0.30523926,0.12255082,0.8880131,0.5371126,0.066148326,0.48400104,0.6827662,0.32470042,0.3301267,0.89694947,0.21955308,0.23728752,0.20961256,0.37259042,0.096926644,0.71980906,0.2278924,0.29114333,0.571171,0.336426,0.69630456,0.5708976,0.404983,0.94556695,0.847433,0.45618752,0.3082532,0.91911066,0.7843757,0.44189313,0.64581686,0.77162564,0.56803125,0.45660526,0.4191724,0.45398977,0.08231206,0.77646744,0.6263446,0.51306015,0.32303914,0.91730076,0.2547641,0.18499357,0.35910988,1.0821403,0.27392554,0.44401577,0.3017869,0.29045734,0.649025,0.4340422,0.14567184,0.39981505,0.26770666,0.13622366
0.23908049,0.7579008,0.62893426,0.23529583,0.47166142,0.5974845,0.7940226,0.33986703,0.7944521,0.55590564,0.34677324,0.45874426,0.77385545,0.87464416,0.22864322,0.5254895,0.26671228,0.3370289,0.3502747,0.8442883,0.14909402,0.56902796,0.30039263,0.14714067,0.34133953,0.8423402,0.31257987,0.7622644,0.8720933,0.2359698,0.05146124,0.16835518,1.0762773,0.41725186,0.8538627,0.6968552,0.26836836,0.40074074,0.64243513,0.040564198,0.36403048,0.08406342,0.095109016,0.48968774,0.34693962,0.18075715,0.34716174,0.8499509,0.7802213,0.29084596,0.38648874,0.23745337,0.9470704,0.20699851,0.5899997,0.4232703,0.8323663,0.36219513,0.7135647,0.36599818,0.99278116,0.16542554,0.5869814,0.40829197
0.7025681,0.8957761,-0.018689517,0.8761318,0.66718346,0.6335874,0.63858515,0.14466159,0.21887213,0.55118763,0.6346391,0.73710245,0.18073185,0.35935783,0.7073927,0.6744871,0.017885016,-0.017734598,0.1808417,0.17662065,0.35745847,0.21773301,-0.052089304,0.09933155,0.7442978,0.84436345,0.760853,0.10761888,0.70661473,0.6865188,0.45302722,1.0714451,0.7699115,-0.03428815,0.3256029,0.7342782,0.5942558,0.21718284,1.0508727,0.10537919,0.3874459,0.68920124,0.004255891,0.07992808,0.46789414,0.4152513,0.41489843,0.80937886,0.74340475,0.39837623,0.09924952,0.6745647,0.5259414,0.9129101,0.86990917,0.069857806,0.65946364,0.22435592,0.066384405,0.63243777,0.46210343,0.2965031,0.834206,0.41210696
0.65732396,0.28829792,0.16593647,0.5170889,-0.027065352,0.66917413,0.46927503,0.6796124,0.14231275,0.14424439,0.72690445,0.5764474,0.28435698,0.72706175,0.61744845,0.420702,0.085579164,0.13362451,0.3986046,0.22146265,0.6059757,0.20779604,0.09591815,0.8897105,0.38721684,0.5887793,0.16710654,0.6266172,0.11889923,0.9074688,0.76631635,0.65393597,1.050351,0.31253615,0.91097605,0.70718884,0.60633886,0.4176532,0.65377766,0.562571,0.5277663,0.76806265,0.122669734,0.58897626,0.35927603,0.88771474,0.49243996,0.45866472,0.9558336,0.25833634,0.55954665,0.40082866,0.21281442,0.37156522,0.17821021,0.17919391,0.20471805,0.4685246,0.7108683,0.53660005,0.5660262,0.77586204,0.92611825,0.027798517
0.72789115,0.08362747,0.11649957,0.8192981,0.099017754,0.41993654,0.65624267,0.3573801,0.5659064,-0.026231796,1.0885211,0.40135518,0.22243413,0.6550635,0.5642957,0.5933751,0.069764405,0.67219734,0.87905043,0.20855936,0.7085702,0.000645847,0.3499228,0.40175906,0.11650173,0.87321377,0.52747506,0.15114427,0.4834438,0.3303679,0.43721816,0.5135093,0.80277437,0.3439532,1.0397695,0.34431207,0.8090067,0.40589488,0.8187547,0.19091529,0.19369654,0.15603884,0.4694649,0.41779646,0.6001959,0.33113927,0.9182985,0.9469357,0.4351593,0.16856277,1.0657547,0.36596942,0.5555829,0.82930326,0.7841637,0.87699515,0.66252524,0.72612804,0.6674082,0.5668917,0.28780723,0.50685114,0.2723601,0.65039206
0.5333652,1.0277764,0.99253255,0.87317055,0.18692936,0.15490903,0.9781564,0.3703071,0.5840229,0.44428247,1.0803256,0.27497187,0.12017222,0.16321634,0.26836145,-0.20075418,0.99078304,0.90842175,0.051741153,0.50157356,0.4556751,0.4075065,0.13681339,0.57378995,0.0799504,0.85217196,0.5933599,0.89935035,0.3646291,0.7330635,0.5838269,0.8415161,0.60777,0.9533434,0.53686845,0.2394894,0.602099,-0.024750505,0.4656096,0.28417036,-0.15180866,0.9889979,0.3564514,0.18196876,0.32913834,0.8402725,0.2297366,1.0578895,0.47599134,0.23176129,0.3491231,0.37339914,0.9123427,0.2772388,0.07469737,0.6493871,0.8198638,0.8705203,0.7649109,0.45265996,0.8577282,0.7899434,0.5150946,0.4806341
0.32782355,0.43158004,0.4788698,0.43890455,0.9956526,0.99913675,0.6327974,0.90719473,0.5459149,0.28003487,0.15266769,0.022490334,0.06293524,0.08550442,0.6734132,0.007948374,-0.016950347,0.40073636,0.07182867,0.65467846,0.07809793,0.33342198,0.3244919,0.23533346,0.95265037,0.78937113,0.16701625,0.22349235,0.9626686,0.6433668,0.74583876,0.6858316,0.37129182,0.6462157,0.7599396,0.4708502,0.1589146,0.09104587,0.83134204,0.72184014,0.023113094,0.8778831,0.4172392,0.12246757,0.2621183,0.7703649,0.89641887,0.8035228,0.6679618,0.8893152,0.8959305,0.55194145,0.7409723,0.70401543,0.39196008,0.19222097,0.7551032,0.027533501,0.6687198,0.2726248,0.33356988,0.12642677,0.36801332,-0.07171776
0.2675949,0.22263746,0.7201113,0.22636533,0.09371579,0.5188922,0.6617356,0.47741303,0.053323593,0.24668205,0.87948775,0.4976476,0.6827076,-0.09356423,0.6029696,0.870614,0.40115356,0.68500334,0.8817672,1.047833,0.1389521,0.76893574,-0.05331123,0.10182323,0.36254025,0.5682349,0.2809506,0.37507433,0.16155095,0.42363718,0.59587574,0.5061008,0.9088336,0.095817596,0.63923436,0.7612746,0.07987051,0.8292152,0.7613775,0.6867219,0.12016668,0.99688077,0.24780017,0.29530483,0.015862044,0.13442838,0.048761364,0.9394099,0.7120412,0.41286933,0.2857169,0.8348103,0.59082466,0.78770363,0.30101353,0.31177628,0.31139416,0.68474007,0.07987995,0.26163784,0.7459262,0.5995606,0.96339315,0.75169414
0.25081438,0.69907635,0.21474454,0.18453975,0.53029186,0.5694629,-0.04060955,0.56640536,0.32200298,0.6162584,0.86082435,0.43377358,0.59456974,0.33570266,0.5976853,0.45191377,0.22632039,0.5640915,0.9266006,1.0564256,0.6380581,0.7653877,0.7679363,0.4961295,-0.043220688,0.4390598,0.50252306,0.19325252,0.100318484,0.44687617,0.10198429,0.880437,0.6548552,0.26858002,0.7121728,0.43573168,0.8788348,0.50705665,0.835155,0.10890058,0.40981168,0.12799722,0.76669043,0.68806094,0.9286233,0.7119176,0.75363773,0.5827055,0.9640243,0.91764,0.27711365,0.84870803,0.18113674,1.0562588,0.9018039,0.7436404,0.8502541,0.43858856,0.43118164,0.29200396,0.8688957,0.053552553,0.5567001,0.71737653
0.6675843,0.4779126,0.8751917,0.39298072,0.032216925,0.11711038,0.66792756,0.5794296,0.39111602,0.14125584,0.13044144,0.45215037,0.4057069,0.9444259,0.5029601,0.21097316,0.9757918,0.95871544,0.77000004,0.58759195,0.85607076,0.41679487,0.7628466,0.48012936,0.12790337,0.4943039,0.5912977,0.33842674,0.62766504,0.19428904,0.72788453,0.08258604,0.7848934,0.8469911,0.66125965,-0.002482132,0.6012338,0.08780974,0.6482391,0.93622583,0.29257867,0.8017643,0.18564641,0.14454006,0.8363417,0.8421041,0.387823,0.9579836,0.7074789,1.0720237,0.56486416,0.29587594,1.0572516,0.5072087,0.74273044,0.46858445,0.7875139,0.52321017,0.60891306,0.42435807,0.2854757,0.85432225,0.016342519,-0.027768748
0.50547135,0.70532566,0.38008228,-0.054890577,0.4495837,0.8731393,0.29836175,0.088502795,0.6759896,0.24011631,0.3757484,0.705093,0.7446106,0.6408228,0.24824429,0.075579055,0.7930657,-0.060387462,-0.005111255,0.36938047,0.46840194,0.9587661,0.41123527,0.48324573,0.20787519,0.4125241,0.3903287,0.56199807,0.41649073,0.44628307,0.287904,0.26021922,0.50097173,-0.13870847,0.47236586,0.65378565,0.54388386,0.17057432,0.842587,0.6664664,-0.026474211,0.11721913,0.18455982,0.85646397,0.17475924,0.30641785,0.4192118,0.9374877,0.96374685,0.44586915,0.7264767,0.19587155,0.6216636,0.60966384,0.77108514,0.5280558,0.495791,0.627921,0.33344802,0.73098856,0.860035,0.82040036,0.6421563,0.45817778
0.86059195,0.1918814,0.5216604,0.5631303,0.3643433,0.41354632,0.30455527,0.5950684,0.73284465,0.7943872,0.19556716,0.1782711,0.26142597,0.41359803,0.40092877,0.55633384,0.6833417,0.8094729,0.22333945,-0.33206642,0.46924073,0.5914055,0.78239495,1.0353192,0.8059146,0.46190432,0.10727536,0.58537865,0.85231924,0.37296394,0.3592515,0.68018794,0.21837634,0.40188155,0.549609,0.44275457,0.8100763,0.028451566,0.30444136,0.14600332,0.3955155,0.35908282,0.22192153,0.3599151,0.5701062,0.48310015,0.4650447,0.81899893,0.79844487,0.9569098,0.6088715,1.0076028,0.72797173,0.7232241,1.1145285,0.66985446,-0.11085239,0.24385971,0.91677314,0.43020326,0.033093274,0.79884166,0.7847453,-0.16182677
0.69293237,0.5546233,0.19763182,0.08193565,0.36638486,-0.035531748,0.35592377,0.77168775,0.74853134,0.25964114,0.44923487,0.34062314,0.114952646,0.5321516,0.30468485,0.13893335,0.19531864,0.24502999,0.10901361,0.94803476,0.6387088,0.5377195,0.19083099,0.96539736,0.1921389,0.46341634,0.5062408,0.38680795,0.89474463,0.9792408,0.78890496,0.49822125,0.12156056,0.26720014,0.7322994,0.56062007,0.38428032,0.85487837,0.67327124,0.6812101,0.7076554,0.56031156,0.57454634,0.9233801,0.2740506,0.4208679,0.64810205,0.8079811,1.0375488,0.74511427,0.93156606,0.40518314,0.13871738,0.13079002,0.87649864,0.9677065,0.20278169,0.21695298,0.6160521,0.13977438,0.68564177,0.7154361,0.22923376,0.09568534
0.73766935,0.93431944,0.5680956,0.28486523,0.018253056,0.69131315,0.1857319,0.6901132,0.21043673,0.6645663,0.41001555,0.8975404,0.73617744,0.62923974,0.51201,1.0303097,0.15028954,0.67274743,0.565777,0.56641227,0.9372386,0.86332667,0.29506093,0.20163344,0.6706919,0.60813344,0.21278907,0.1884518,0.24799569,0.19671282,0.7736624,0.22267988,0.36694035,0.6194297,0.59945273,0.20644031,0.30904984,-0.012814953,0.5806544,0.56389654,0.67054254,0.86755675,0.119869694,0.5003818,0.5920829,0.42022276,0.3313064,0.7110493,1.0037978,0.37154996,0.24419314,0.7352081,0.45777947,0.43502632,0.5866026,0.30325666,0.5532167,0.5145403,0.14420561,0.3610902,0.827227,0.77527416,0.7743372,-0.19206852
0.15991147,0.4659768,0.14882994,0.16938896,0.036754772,0.28762674,0.23833875,0.8167714,0.22379017,0.80716133,0.3333605,0.6681966,0.68906677,0.11553146,0.56671065,0.21870643,0.19196568,0.10088567,0.9193616,0.7614403,1.0233098,1.0505096,0.24353087,0.72969633,0.6158361,0.9509668,0.28023818,0.55987316,0.19028917,0.07219462,0.11895026,0.9320489,0.2050415,0.75858194,0.36688972,0.24635898,0.57226443,0.6627638,1.0803728,0.15613604,1.0039622,0.9094584,0.5368819,0.7692389,0.055974852,0.20569918,0.16888128,0.23421371,0.7401626,0.7720345,0.41443306,0.15213475,0.2698202,0.54928344,0.68333,0.5249316,0.83975,0.31970912,0.8597256,0.7536119,-0.006252113,0.5966918,1.0065199,0.36513153
0.5774714,0.21169916,0.28885883,0.4430881,0.54969585,0.5943121,0.104110785,0.6262568,0.7158098,-0.14962354,0.70844483,0.48712227,0.1685116,0.7037369,0.90875983,0.6444152,0.7971903,0.390088,0.06243566,0.4589397,0.509885,0.75983095,-0.12528166,0.61300194,0.6716431,0.19503984,0.27828115,0.29483026,0.54860514,0.68011963,0.77070993,0.64846164,0.35184428,0.24077234,0.5972211,0.5143033,0.25312245,-0.033871133,0.94792885,0.47892517,0.32149157,0.32901615,0.4783775,0.09032666,0.5623288,0.35941365,0.80430996,0.8648485,0.3803436,0.39921105,0.4717665,0.63566077,0.29479432,0.63780636,0.94115984,0.8834398,0.6959994,0.4656258,0.8869758,0.86145836,0.13273606,0.48237765,0.40359703,0.041774463
0.9611188,0.508479,0.030645387,0.48844358,0.4154946,0.4193736,0.15841348,0.6198119,0.6508241,0.27323973,0.9931536,0.8264957,0.503608,0.2784268,0.9937577,0.39463317,0.46950322,0.36170238,0.29386786,0.5068266,0.68723714,0.12134085,0.7178134,0.7505817,0.25422487,0.47044846,0.7156153,0.77865213,0.05936495,0.15095825,0.2773045,0.5301548,0.9277791,0.049196936,0.9720775,0.25682077,0.99773926,0.8295116,0.8886983,0.89360565,0.8180917,0.90845394,0.2698198,0.7537647,0.6585909,0.798234,0.5582087,0.3012748,0.5944015,0.40694293,0.83706367,0.27125666,0.6900668,0.8325655,0.3328584,0.43431813,0.51082015,0.7500754,0.2514692,0.29767397,0.5928814,0.41249534,0.30639222,0.5324729
0.9019368,0.48201495,0.30008125,0.83129984,0.25125825,0.5441238,0.59265286,0.60468674,0.64028406,1.0042022,0.39737064,0.07909318,0.6818633,0.7984361,0.41092503,0.6085116,0.44247368,0.74775136,0.6933732,0.4602795,0.18082696,0.6227867,0.5528434,0.6822224,0.60141534,0.23118435,0.67967147,0.75521964,0.57619035,0.7477827,0.39461866,0.8949805,0.5709684,0.29898834,1.0953608,0.7835499,0.33886865,0.6843575,0.84257776,0.7182474,0.9578289,0.5186739,-0.045917835,0.06692445,0.028133092,0.0739869,1.0544608,0.73404795,0.79964715,0.6047343,0.54848194,0.7328946,0.82883686,1.0149591,0.5715464,0.32265028,0.872711,0.2647577,0.62962437,0.048735693,0.15635931,0.7799198,0.9508831,0.23132658
0.47920677,0.9779729,0.61991644,-0.000270176,0.04323482,0.7319855,-0.029634535,0.3158647,0.27852306,0.058679257,0.7791906,0.60297185,0.050151564,0.10797835,0.48295364,0.20826133,0.80984044,0.81746423,0.24380499,0.539347,0.69402045,0.4711168,0.06876703,0.8473963,0.6120733,0.37371275,0.51206017,0.982283,0.69435894,0.7608862,0.43284896,0.26089442,0.6754018,0.4718151,0.53286237,1.1003982,0.5250169,-0.093912445,0.86298084,0.6611452,0.57009,0.32536554,0.31157762,0.045567527,0.24448493,0.5721486,0.5559545,0.36892992,0.28232238,0.43774864,0.47704175,0.34540933,0.43722564,0.97704875,0.80401045,0.27286914,0.81494206,0.7245206,0.80683774,0.10919912,0.78897965,0.3341274,0.4858005,0.807213
