0.4144213,0.47317672,0.9784146,0.3966976,1.1231718,0.26627132,0.23298799,1.0774153,0.6824279,0.08316274,0.8199143,0.4628186,0.8422303,0.008341976,0.40822098,-0.1964216,0.8002772,0.51522577,0.24508631,0.23932517,0.9272364,1.0066348,0.937258,0.6605465,0.93462616,0.6489307,0.6716108,0.86864513,0.65963256,0.40756518,0.3555355,0.6953024,0.24141409,0.3145881,1.0752133,0.0769269,0.45784795,0.3574911,-0.012814134,0.3688932,0.40694508,0.046024177,0.37830085,0.36458835,0.24412201,0.45294043,0.096376166,1.0786759,0.035443373,0.26739475,0.596924,0.7643616,0.29572448,-0.05860741,0.382711,0.32436362,0.78805286,0.77585477,1.1286386,-0.1648652,1.0128937,1.0797423,0.21154565,0.7041755,0.64848304,0.20381187,0.45621789,0.087988466,0.44991112,0.08955365,0.72080404,0.23328915,0.8876649,-0.060215756,0.97179425,0.13346592,0.8431405,0.47218168,1.004082,0.08916498,0.10332088,0.49138856,0.3262961,0.3613401,0.9002008,0.54229313,0.058172137,0.1881753,0.8308265,0.18545918,0.67245054,0.11815075,0.7468377,0.10871302,0.8542586,-0.05528332,-0.029319752,0.26342922,0.7395701,0.617622,0.38056552,0.3411597,0.23697217,0.36393002,0.04237585,0.086061105,0.82120126,1.0299547,0.5795049,1.1056795,0.87561774,0.78454584,0.9512488,0.034459352,0.37589133,-0.050747965,0.45347428,0.53418845,0.28922412,0.32681847,0.015395959,0.7432672,0.7520525,0.64283586,0.57342917,0.56517476,0.6930073,-0.097110055
0.5366018,0.3763326,0.40536553,0.16634399,0.83878857,0.7413167,0.502445,1.1136311,-0.02300009,0.84712225,0.36349836,0.76865023,0.749437,0.8472376,0.7231362,0.23680174,0.80120486,0.77081937,0.69685405,0.383767,0.3525602,0.27763543,0.06410839,0.65060145,0.13658041,0.68382066,0.13192302,-0.00021342,0.028431548,0.38699502,0.33502272,0.72516316,0.84039444,1.0072407,0.36227694,0.35796636,0.52209496,-0.028458668,0.8335968,0.17412311,0.8236536,-0.004603415,0.3901763,0.4410112,0.40263316,0.30808827,0.9390643,0.84028196,0.8715953,0.17272574,0.23420328,0.8254193,0.7099782,0.21178252,0.40871432,0.15904146,0.13336612,0.66491365,0.8120587,0.2730489,0.7630392,0.42845613,0.39028183,0.60393804,0.6519387,1.1330541,0.80464953,0.68447286,0.7207515,0.13848045,0.04672363,0.18343757,0.83761394,0.4965666,0.15406567,0.23230308,0.9011156,0.5924074,0.5039037,0.76591265,0.7957086,0.6115843,0.45947522,0.8791732,0.43093848,0.6001742,-0.14261727,0.50418633,0.48611736,0.26457864,0.38574114,1.0655482,0.68434715,0.11541471,0.47403467,0.78766286,0.7948737,0.67301315,0.23053198,0.148135,0.1336616,0.46062073,0.13638256,0.19445498,0.2074687,1.0143381,0.90294844,0.57804334,0.21026824,0.6701813,0.32947797,0.36513412,0.9267217,0.72279835,0.5231426,0.1758744,0.2691889,0.20884265,0.51510924,0.2567033,0.35172063,-0.003337865,1.116561,0.19731013,0.49899417,0.7397893,0.09208004,-0.073805906
0.53067654,0.5952584,0.7216954,0.45418185,0.5641247,0.11924235,0.8175845,0.38310766,0.92563397,0.21907493,0.30385217,0.46855605,0.14201133,0.55680174,0.037745427,0.73124063,0.4155259,0.72737145,0.43833008,0.63762593,0.013147567,0.43792763,0.76105016,0.7143003,0.26056004,0.78761786,0.48023462,0.13356465,0.2997232,0.7366798,0.086795494,0.61847204,0.54120135,0.7014995,0.4852139,0.40431073,0.20410505,0.023988774,0.7733665,0.774116,0.9969711,0.9337466,0.45333448,0.41195932,0.9001207,0.81057435,0.87977153,0.22022247,0.2294763,0.99691534,0.7343514,0.76506996,0.8083689,0.37580788,0.5368822,0.6536458,0.9140596,0.78963256,0.05094869,0.9695597,0.07365307,0.06522688,0.28418037,0.68725383,1.0579305,0.52851504,0.75985235,0.6555312,0.47674298,0.33800536,0.755707,0.41977638,0.09805125,0.24532557,1.0014565,0.2340332,0.5290598,0.43467024,0.23098294,0.36427405,0.4425332,0.7800772,0.9099948,0.6210239,0.29115346,0.31207174,0.86067456,0.65107787,0.46460435,0.17370383,0.12805143,0.47446474,0.58414274,0.7816008,0.6826623,0.7867401,0.827594,0.28839418,0.48290637,0.27124158,0.41521257,0.10228552,0.14319862,0.28079006,0.10104063,0.76360494,0.55911905,0.41516015,0.6025688,0.35596687,0.4801492,0.010084537,0.9163175,0.7255015,0.28088182,0.41398752,0.5819183,0.6150183,0.4391993,0.69364256,0.7554347,0.48864922,0.23221701,0.042259995,1.111171,0.8256951,0.08412062,-0.2531488
0.6522684,0.6675427,0.28606206,0.4599091,0.9114952,0.8578943,0.14535001,0.113953054,0.8226492,0.06687175,0.9161847,-0.005929392,0.65656704,0.07791277,0.62048227,0.87090075,0.6308599,0.4758854,0.6377566,0.2574831,0.69287664,-0.001770656,0.37893602,0.60110855,0.8953392,0.33942127,0.012528325,0.91479385,0.12229578,0.5438377,0.47675288,0.526433,0.3662397,0.7385781,0.7559257,0.6828448,0.4794745,0.24999402,0.6443323,0.6908414,1.2061834,0.640759,0.22059336,0.46506163,0.8537035,0.70243955,0.16105859,0.33361802,0.33003613,0.694161,0.60313183,-0.04579879,-0.04104292,0.88417536,0.19020578,-0.032073714,0.69459724,0.34748456,0.2684429,0.22683582,0.70509344,0.7469197,0.6262387,0.1793549,0.879501,0.22042882,0.8150562,0.8644405,0.690047,0.37734163,0.3988653,0.6760131,0.9208068,0.47693077,0.3449241,0.69833237,0.61462045,0.22706409,0.82348603,0.1115857,0.19774325,0.95798105,0.610386,0.11261245,0.631328,-0.02846352,0.5475485,0.66163474,-0.00419122,0.56349176,0.19849262,0.82007927,0.5960593,0.013539352,0.9629768,1.0432959,0.8854787,0.22216785,0.7810566,0.2716316,0.5880033,0.9761903,0.3784351,-0.06931959,0.5369797,0.9249299,0.2454368,0.69039017,0.28101978,0.8317923,0.4207177,0.13709624,0.66101587,0.4533002,0.600016,-0.06336465,0.45160943,0.95281094,0.6929997,0.9244582,0.8293043,0.29686594,0.89224446,0.15388195,0.4128062,0.12947881,0.65691596,0.5033202
0.20818295,0.73289263,0.144311,0.15742616,1.0196491,0.29270795,0.8886575,0.15080725,0.74227905,0.3073451,1.0589608,0.32343894,0.47620443,0.21303122,0.6576172,0.44024244,0.56145155,0.87882876,0.40413266,0.33474663,0.62116385,0.116112635,0.58642995,0.80750746,0.9371987,0.30602396,0.74713206,0.8127454,0.1160226,0.6624574,0.32795694,0.18361361,-0.009859668,0.12663233,1.0324823,0.28264424,0.7919106,0.8851288,0.51009274,0.64896685,0.35472023,0.51684093,0.8600916,0.7088861,0.89756066,0.51357514,0.028919796,0.38348517,0.92475194,0.5879297,0.8418744,0.26986173,-0.009317691,0.7618719,0.92393494,0.6655236,0.42922708,0.19655688,0.043218017,0.46743655,0.18211043,0.8609878,0.6828842,0.21528183,0.4682838,0.5833506,0.80319655,0.72290254,0.18205184,0.647041,0.6872108,0.62672776,0.095522486,0.52732676,1.0303311,0.91404,0.09412339,0.31484157,0.53842217,0.89570755,0.7182568,0.44376895,0.20534366,-0.05435975,0.8398615,0.7374519,0.82234967,0.70694524,0.7437877,0.492839,0.485128,0.5215395,0.8512254,0.17313738,0.192382,0.9048752,0.29502454,0.8765868,0.5445674,0.4353769,0.15657485,0.3183922,0.06857283,0.2575245,0.55704314,0.2798289,0.20464914,0.5673691,0.7430185,0.70962226,0.3038711,0.27506623,0.63840175,0.54963875,0.49072564,0.25071174,0.28205466,0.17705458,0.40884793,0.80012107,0.665725,0.47773337,0.63199407,0.229672,0.73177034,0.67653257,0.036701784,0.2826014
0.1982181,0.15745193,0.56309533,0.79716456,0.7700318,0.45205718,0.20135656,0.6406921,0.75728333,0.31983224,0.62403613,0.82712406,0.7241833,0.3033274,0.27635404,0.8389147,0.54612297,-0.04345031,0.5738953,0.49303448,0.6743846,0.65494,0.5732482,0.099850535,0.37056366,0.60532147,0.21727772,0.18132392,0.56479204,0.70258325,0.7159653,0.2377324,0.88646287,0.16704759,0.40576175,0.90248805,0.52025676,0.7563985,0.47451386,0.06848689,0.21620362,0.52259856,0.74485725,-0.02473741,0.5521881,0.54463583,0.45476136,0.036070883,0.9700202,0.725627,0.36497694,0.44264895,0.5896077,0.8973794,0.29555088,0.16620627,0.006013384,0.8502045,0.9872364,0.357891,0.24089661,0.8647609,0.30666265,0.4096746,0.12389462,0.8297828,0.40648687,0.20342636,0.3598579,-0.019865178,-0.032789595,0.84302664,0.44320104,0.35734165,0.9399279,0.73253214,0.48764685,0.07669843,0.8045805,0.8704457,0.08527603,0.3084408,0.2217274,0.1225483,0.4370567,0.59868383,0.75261396,0.13376868,0.8279648,0.3304663,0.6187737,0.6113723,0.32007417,0.15718162,0.33601353,0.7134302,0.31772232,0.93039346,0.14133038,0.68839186,0.21424063,0.79734844,0.2422353,0.101503305,0.5257314,0.9556811,0.6721518,0.73596513,0.75275576,0.1522327,0.8866343,0.35299897,0.8263943,0.4992591,0.44694743,0.5770528,0.5198731,0.6762955,0.8004221,0.81163496,0.8598784,0.8513019,0.5399129,1.1281909,1.0132446,0.840784,0.46560195,-0.03228254
0.6344371,0.66772807,0.20531824,0.5297359,0.6127076,-0.15558861,0.9452309,0.847694,0.70815074,0.4594565,0.7957414,-0.08099885,0.21404769,0.6052294,0.7057766,1.0357407,0.70318896,0.49267128,0.6752125,0.59647083,0.09609323,0.7610267,-0.013040246,0.53624034,0.72521657,0.737488,0.2191284,0.66591454,0.33474806,0.36882168,0.6003366,0.6109359,0.5317029,0.46283025,0.88033956,0.9265986,0.22396566,0.05756382,0.50098854,0.7969278,0.8429887,0.5356336,0.6914477,0.086729884,0.69312334,0.10542044,0.44042638,0.7118619,0.36361414,0.9307118,0.64243585,0.38235012,0.50694054,0.6662612,0.91062355,0.22485049,0.2696956,0.9499267,0.46920133,0.6116672,0.629853,0.7890706,0.46680468,0.27696508,0.48932028,0.81989986,0.5322226,0.26815376,0.45206764,0.4042314,0.21107729,0.48088327,0.44385895,0.4958073,0.648821,0.441191,0.9123792,0.80070204,0.29901937,0.15975866,0.123696424,0.80090904,0.5568437,0.20934841,0.6768835,0.3148822,0.58894753,0.879262,0.8095301,0.8084044,0.5022117,0.5542523,0.45319927,0.9573997,0.23620902,0.7515136,0.7947021,0.25824928,-0.045037627,0.32637712,0.5841885,0.72858816,-0.2098691,0.101913445,0.38977954,0.13339947,0.037850846,0.29152533,0.186648,0.9175525,0.63928163,0.46531343,0.382042,-0.03583171,0.57002515,0.36901936,0.63323575,0.81505525,0.1363347,0.08222343,0.23874694,0.43362975,0.86974484,0.55766654,0.33254552,0.33818525,0.60969496,-0.5205631
0.027051462,0.47426555,0.82703173,0.8867098,0.3514237,0.070706,0.8239163,0.40808696,-0.066563375,-0.09538809,0.8436442,0.7408141,0.003018684,0.26250592,0.40199047,0.8572343,0.38724747,0.605501,0.21874695,0.29509184,0.8579689,0.35153976,0.43957147,0.28320664,0.8153217,0.5336866,0.18618363,0.39459595,0.6250242,0.18755735,0.9717681,0.5398403,0.4841956,0.80875534,0.6898862,0.34071884,-0.03841064,0.42576486,0.10126764,0.012850612,0.8213657,0.72388375,1.1044191,-0.11548091,0.8990222,0.5112185,0.40271103,0.22810593,0.26067293,0.29099718,0.6271044,0.9088277,0.5444466,0.02701778,1.1854715,0.8138168,-0.06220937,0.40487322,1.0570201,0.7075588,0.062543094,0.45598423,0.45832855,0.093094505,0.021569509,0.8410776,0.8023686,0.8050131,0.35728517,0.020684464,0.1868194,0.3383456,1.1079592,1.0978389,0.32461607,0.63950086,0.4325262,0.75574356,0.5853088,1.164595,0.615993,0.616137,1.1071404,0.055434864,1.1844748,-0.029094376,-0.54290473,0.6489363,-0.05812369,0.65270007,0.7957064,0.4462642,0.17587839,0.75286394,0.69357646,0.37756646,-0.09325065,0.9291109,0.6438409,0.52990997,0.662109,-0.019632787,0.1342121,0.48189336,0.90730166,0.92207634,0.22396913,0.2496178,0.4602137,0.21198134,0.57869756,0.12401244,0.456273,0.5064799,0.9549224,-0.13039531,1.0123425,0.7205431,0.5411329,0.82643867,0.4434672,0.9453269,0.8894464,0.10424396,0.90174204,1.1333625,0.09475749,0.22051398
0.63402355,0.57000947,0.22001147,1.0209662,0.17938264,0.093045585,0.15863946,1.0036827,0.18916465,0.70036966,0.6501471,0.2235942,0.2353291,0.18064085,0.36257446,0.53378433,0.67564344,0.41015103,-0.032130003,0.42598197,0.56304526,-0.007927596,0.9188694,0.5915217,0.7501996,0.8141749,0.71638143,0.2284679,-0.03523211,0.8931899,0.31331682,0.0791635,0.3847944,0.6237302,0.52137905,0.52153784,0.9188452,0.8967779,0.5699635,0.17764598,0.7870364,0.6518158,0.74791574,1.036532,0.58140916,0.70529246,0.17846091,0.9831816,0.98043925,0.7667362,0.41572922,0.40985978,0.48927268,0.8939837,0.321979,0.75161403,0.16336264,0.6374533,0.5959977,0.268689,0.1750609,0.018915463,0.10103976,0.3624266,0.94510835,0.3173768,0.8663018,0.22483154,0.71844935,0.8277328,0.8446365,0.18688327,0.03956893,0.15566246,0.36469087,0.8232405,0.7249059,0.89690787,0.6911327,0.7090239,0.79416955,0.12502028,1.0927191,0.010860813,0.36534995,0.6833548,0.79720515,0.12954046,0.007853327,0.7997972,0.28283244,0.7904129,0.46198153,0.36328655,0.3235632,0.5763403,0.90508264,0.34913737,0.062531166,0.19811895,0.7018531,0.44147474,0.4962977,0.46768448,-0.03188278,0.44154906,0.79897994,0.31105143,0.7182778,0.4549295,1.0123048,0.33868086,0.60300136,0.34900397,0.64599776,0.75232387,0.9566946,0.39325047,0.8568288,0.04361386,0.3830644,0.85437,0.83367914,0.8717642,0.33786747,0.6138458,0.65902036,0.047714397
0.57422173,0.17588142,0.796607,0.043431766,0.5550743,0.82136667,0.09992668,0.41964224,0.31652462,0.7631108,0.6761228,0.98198825,0.815008,0.61831397,0.016258074,0.8972358,0.52411133,0.8386617,0.34621602,0.12707987,0.109543614,0.122868955,0.44708788,0.058165964,0.7436922,0.55881166,0.2792489,0.276036,0.77747285,0.6509621,0.5653531,0.29332113,0.62994623,0.42680883,0.21163534,0.9040818,1.0113165,0.6994262,0.5551973,0.9377718,0.8309773,-0.011539818,0.7590391,0.1855625,0.13350697,0.6068863,0.39912567,0.23954697,0.3260996,0.31056246,0.5719859,0.8614845,0.8081511,0.85770965,1.0105367,0.48459312,0.23176984,0.38598078,-0.027122753,0.65642816,0.104268335,0.5128738,0.3310858,0.08443666,0.3698012,0.90875727,0.5200081,0.64814377,0.8454526,-0.023897752,0.41949648,0.6051817,0.14866047,-0.031641357,0.18167886,0.98004895,0.17231475,0.33935097,0.29575345,0.4674105,1.0551922,0.74126744,0.14591908,0.79232484,0.118945666,0.8618102,0.92074007,0.43520713,0.56548977,0.62070847,0.23562098,-0.029164053,0.09338175,0.028631043,0.6249339,0.45697293,0.4332007,0.20906906,0.49813908,0.829644,0.67066836,0.96246356,0.8429529,0.90382093,0.56209856,0.55465996,0.48129267,0.6487073,0.6694466,0.90751815,0.48841235,0.48066837,0.6506062,0.84854734,-0.09144358,0.3343037,0.28205812,0.10858935,0.5805919,0.3103617,0.7831554,0.8455644,0.07000538,0.62522995,0.031233609,0.2590598,1.0295969,-0.13265702
0.66922945,0.5525682,0.56927955,0.75409114,0.22455087,0.24280678,0.47965947,0.33566013,0.17395672,0.32897773,0.12919264,0.39678392,0.9237747,0.8390686,0.66362804,0.35527632,1.0423564,0.49600446,0.6540822,-0.07060092,0.18754794,-0.011241262,0.45833024,0.22830774,0.58111644,0.77079874,0.16134483,0.57550085,-0.020467576,0.53787047,0.39036724,0.66800267,0.55088335,0.49840412,0.8446776,0.16693814,0.29376686,0.52266383,0.07247631,0.29315144,0.39160123,0.090972476,0.9797648,0.43106157,0.65478456,0.562974,0.20924956,0.4865756,0.8572759,0.10057179,0.54159355,0.5345414,0.32090127,0.9494391,0.40053406,0.9358893,0.21414305,0.19480777,0.33698052,0.8909799,0.26699555,0.2946076,0.7172566,0.7841433,0.3774183,0.90257674,0.9565167,0.81459725,0.101838216,0.37772718,0.29457995,0.27731895,0.6626432,0.44867194,0.9590206,0.37440404,0.60660684,0.82708687,0.52937174,0.33096138,0.8735846,0.60601074,0.106479466,0.78466624,0.75269854,0.74516284,0.4767723,0.9858792,0.89296544,0.70101094,0.21536821,0.5535947,0.6759271,0.8463087,0.4518684,0.97043246,0.61264765,0.5829369,0.90127105,-0.014483716,0.40288064,0.11303867,0.72664714,0.22611845,0.06553651,0.13663349,0.20858575,0.57709116,0.26276684,0.023078755,0.7390256,-0.02609181,0.086594984,0.65274215,0.7758115,-0.060683522,0.7053769,0.42985824,0.6565339,0.24024631,0.8822231,0.114798985,0.59244615,0.19506823,0.5381921,0.2664065,0.506353,-0.09239537
0.685683,0.10709186,0.85713834,0.9604081,0.49750468,0.37573227,0.82284033,0.43745598,0.47703555,0.43901184,0.97862273,0.12530974,0.23123956,1.0546327,0.30836266,0.43302095,0.87769455,0.4877476,0.60892683,0.840825,0.8355027,0.15173589,0.51760876,0.1952111,0.3545945,0.7066253,0.17088383,0.56498057,0.6383646,0.85112584,0.43710962,-0.14221421,0.20699024,0.33071277,0.07147586,0.7503128,0.48012203,0.5283789,0.017666692,0.77193147,0.18768805,0.34585637,0.23925602,0.21634468,0.84691924,0.5876018,0.21998681,0.08465426,0.15727106,0.5217261,0.59426373,0.9727879,0.2577135,0.21349765,0.66913825,0.39527217,0.751679,0.24313481,0.48895916,0.77541286,0.8041633,0.624876,0.7126193,0.43273363,0.53818214,0.8019472,0.853776,0.35255054,0.118382566,0.066172674,0.10223177,1.0645694,0.46764696,0.2640075,0.127411,0.5154011,0.35512015,0.7337485,0.32429296,0.7853881,0.8121222,0.40978825,0.9788471,0.62784696,0.5269921,0.2284195,0.5590652,0.64784163,0.04452036,0.08327153,0.57017064,0.7441769,0.42845854,0.61377794,0.845006,0.5764529,0.91960186,0.5853897,0.63749695,0.06442705,0.9092734,0.9821056,0.091222346,0.28328001,0.95048624,0.44664624,0.4860815,0.07074465,0.9270118,0.37014252,0.19036087,0.2658856,0.2767323,0.21412393,0.26539895,0.13011989,0.39817658,0.59817916,0.32411015,0.25602123,0.13073897,0.5423828,0.50356036,0.54107237,0.98929816,0.54200876,0.2083355,-0.18184397
0.40927643,0.24698128,0.78100413,0.80287224,0.24476276,0.5084361,1.0159284,0.85134816,0.0943581,0.4016083,0.39619341,0.58883077,0.46735954,0.6278446,0.461879,1.0425723,0.14584376,-0.06319004,0.5390767,0.76742184,0.78261447,0.68273574,0.4896809,0.5046727,0.6499156,0.44551542,0.552647,0.5327657,0.7567994,0.44355556,0.8619038,0.4241652,0.3701936,1.1243542,0.5001384,0.9083169,0.8735489,0.46985373,0.33771047,0.43237054,0.89127254,0.53212667,0.898939,0.22349718,0.74221987,0.43316618,0.39533773,0.8742362,0.2211645,1.0389078,0.7729896,0.058763593,0.001774343,0.28079677,0.044592105,0.23855655,0.44030574,0.45213023,0.999388,0.33994064,0.64660496,0.5061349,0.045213196,0.5537335,0.7698216,0.20761439,0.75009334,0.8099674,0.75761646,0.011037592,0.3675913,0.90372103,0.16694234,0.6785395,0.28125328,0.9899975,0.36640596,0.6008504,0.23501228,0.2519901,0.30565804,0.80653214,0.83332044,0.8689968,0.85237795,-0.15208538,0.48202044,0.60660803,0.84625286,-0.03964065,0.86304635,0.35822022,0.5876841,0.03873622,0.19679557,0.72058046,0.40889338,0.07411635,0.811135,-0.05708443,0.16667418,0.0796022,0.73801196,0.69612604,0.37844777,0.34445634,0.29630217,-0.1536719,0.28768757,0.30238777,0.74361557,0.03167119,1.0209812,0.48090345,0.8129702,0.04072155,0.60149705,0.57713157,0.058950577,0.25722963,0.39098755,0.1601546,0.4069361,0.90119547,0.7409565,0.26532373,0.9979801,-0.16425069
0.38372362,0.010579824,0.98929775,1.0427296,1.0708873,0.067811266,0.42741248,0.6011151,-0.12155682,0.84124434,0.35411495,0.39176783,0.23558564,0.73368126,0.2025183,0.7584555,0.81625754,0.12128598,0.076271236,0.75738436,0.16556951,0.7651989,0.23274165,0.005498249,0.58310705,0.022004783,0.5580529,-0.05755689,0.80297184,0.25786617,0.452187,-0.04025575,0.8006232,0.8023519,0.80770016,0.25048682,0.5395278,0.97433,0.8902994,0.7860023,0.6588655,0.214857,0.15303238,0.6570594,0.896282,0.045644246,0.1482294,0.5229025,0.063358635,0.8045004,0.4002355,0.86137676,-0.026794659,0.9511504,0.51954216,-0.23454174,0.47993523,0.5960912,0.38081372,0.7595348,0.663933,1.1409717,1.012441,0.47767562,0.5595599,0.7936676,0.49263003,0.6760569,0.30237508,0.71907437,0.7245373,0.60843134,0.8304226,1.022197,0.36592355,0.15871239,0.2729514,-0.03365916,0.3865073,1.1034689,0.5166609,1.043543,0.45235714,-0.02493065,0.19041283,0.13079323,0.047130946,0.29576036,0.38687474,0.58302325,0.36483502,0.8295534,0.38866124,1.0678228,0.92991143,0.8024849,0.70980126,0.06118084,0.009363585,0.8170856,0.44575346,1.1133499,0.2299707,0.20030007,0.7033227,0.2889501,0.3501738,0.98076206,0.45463362,0.8176336,0.38080472,-0.003712146,0.37484124,0.36899528,0.2515005,0.030560797,1.0725468,0.5739282,0.016954716,0.1935767,0.014009738,0.639911,0.48585504,0.9206877,0.3634534,0.13253747,0.038579766,0.73237556
0.86783475,0.82712287,0.93751776,0.71305025,0.13825458,0.15953135,0.6102587,0.18555109,0.53925294,0.1838072,0.5288143,0.264748,0.37517726,-0.064492226,0.11115061,-0.034612563,0.44954807,-0.050292846,0.83217347,0.55252373,0.43777275,0.90426755,0.27977255,-0.12232195,0.8008334,0.13266942,0.44731414,0.11846272,0.7025767,0.978264,0.56601435,-0.024013888,0.33919492,0.38481915,0.08945224,0.28556263,0.2735188,0.70747286,0.1705464,0.81360286,0.12418308,0.80051684,0.68965185,0.06148885,0.32047567,0.4772773,0.13330299,0.22886467,0.3719776,0.713801,0.5053951,0.567748,0.4201327,1.0200536,0.7000146,0.31141314,0.4944954,0.40582627,-0.010357048,0.6736736,1.0150099,0.72647536,1.057972,0.5563937,0.4639511,0.40282965,0.38885096,0.63226944,0.88261175,0.49886945,1.2446187,0.11588529,0.70693314,0.7189204,1.2183342,0.121393606,0.10198768,0.1664825,0.66995174,0.62614095,0.722638,0.9597964,0.85899144,0.3409722,0.050510485,-0.003072768,0.763984,0.6980258,0.53273827,0.8188908,-0.32535,0.6421567,1.2070318,0.51871675,1.0663561,0.16457476,0.20327514,-0.030378466,0.2534846,0.16016632,0.60784274,0.9795567,-0.13233732,-0.027821954,0.84786576,0.6880509,0.34863722,0.5579666,0.9598274,0.35913643,0.9991302,0.33241287,-0.08917323,0.9488366,0.62731737,0.39636853,0.08169479,0.11372591,-0.01753797,0.00474535,0.23163773,0.03421592,0.6747398,1.1003962,0.2757249,0.62040126,0.002587795,0.19279167
0.4872615,0.44103885,0.64572716,0.83565944,0.49566725,0.36536768,0.21596426,0.29329652,0.16341779,0.49923038,0.91395277,0.8745463,0.3909493,0.6597477,0.5210046,0.09818803,1.0660816,0.33128127,0.63635087,0.7706931,0.15857194,0.9300179,-0.06223652,0.37152183,0.43330008,0.6251698,0.45241064,0.46945348,0.023962595,0.6710543,0.53139776,1.1169893,0.2651221,0.7542015,0.1994641,0.86285186,0.049263667,0.61056864,0.84190524,0.5062921,0.8751804,0.2938813,0.43440428,0.5933662,0.7105963,0.46210733,0.4816107,0.058484294,0.76483065,0.5706516,0.16705367,0.89320767,0.533072,0.7688975,0.4255909,0.1366495,0.4020738,0.43805182,0.7072717,0.4483379,0.76928335,0.4648866,0.81454873,0.47053877,0.4069824,0.6991078,0.81145537,0.5644699,0.5819552,0.921515,0.3457283,0.52020013,0.7810828,0.571793,0.57663935,0.49205735,0.7364969,0.09570207,0.91517353,0.2805224,1.0384421,0.7290618,0.060307577,0.33291873,0.18090917,0.8615729,0.1030499,0.23139328,0.65598655,0.9818033,0.42994496,0.48864308,0.3003296,0.08556565,0.6359618,0.6958583,-0.064564705,0.0951437,0.43573713,0.82556033,0.086767025,0.25489107,0.37955844,0.9373594,0.1971846,0.11467154,0.41096696,0.10968003,0.83518004,0.7799666,0.3363105,0.83822906,0.99353933,0.9945187,0.4808464,0.40272048,0.99478024,0.28195405,0.11157912,0.6889704,0.26171708,0.81776196,0.69014955,0.40530577,0.33898684,0.55601436,0.30421218,-0.004596725
0.77615696,0.41958588,0.38265705,0.70422214,0.6520532,0.5358396,0.86958563,0.9269015,0.59712934,0.30450103,0.108778164,-0.04915755,0.6957593,-0.10243534,0.58566296,0.38052464,0.8962647,0.77790105,0.4580309,1.0184958,0.56761473,0.6863327,1.1386956,0.084192,0.16848767,0.1584448,0.2453676,0.111499846,0.3859451,0.39129105,0.68290794,0.7438599,0.8580462,-0.0483078,0.27180853,0.17700242,0.12860002,0.2875345,0.26374805,0.25962195,0.112181835,0.6618835,0.1221058,0.54881406,0.7934926,0.7296331,0.5366908,0.1395299,0.086648315,0.6026535,0.95228124,0.2203501,0.42821792,0.09422186,-0.11578177,0.4336136,0.3769312,0.10841585,0.059413474,1.0285707,0.8379055,0.69943804,0.8858998,0.25985077,0.7772401,0.8396998,0.96688175,0.34150165,0.2988554,-0.04926924,0.5272524,0.43706012,0.66120833,0.4004217,0.9054537,0.23400058,0.9577366,0.8181325,0.41677576,0.6025339,1.0206062,0.74514747,0.38797674,0.43792483,0.66393477,0.57036686,0.035666376,0.3612547,0.12243096,0.8658631,0.5282447,0.59811664,0.15737554,0.110222206,0.82542455,0.020512378,0.97652364,0.5792667,0.8849184,0.4491695,0.014648434,1.0238022,0.077319756,0.8042412,0.39574584,0.3861307,0.20825931,0.69916576,1.0027217,0.17589132,0.4218681,0.016939588,0.40048093,0.71292657,0.7710463,-0.08977217,0.44184917,0.62389714,0.8552893,0.60647535,0.9631666,0.6405748,0.95444983,0.8741863,0.6100712,0.33359805,0.678568,0.45025513
0.12694597,0.8073965,0.477566,0.21346131,0.0967545,0.48354104,0.56480765,0.28984424,0.28592047,0.2754351,1.0265449,-0.068784066,0.7097142,0.930011,0.08171658,0.95879054,0.49234813,0.8409869,0.7461343,0.35520792,0.755223,0.8319878,0.2134864,-0.030997206,0.5247235,0.7503463,0.7935559,0.55992883,0.5010489,0.389252,0.22279336,0.08348484,0.34713066,0.05049857,0.25592336,0.918951,0.6689944,0.6741199,0.6179294,0.7894181,0.2062673,0.044514082,0.5390835,0.583658,0.8425391,0.8507942,0.73301643,0.26646397,0.85960674,0.64199054,0.44562408,0.28734156,0.27292028,0.4503424,0.90487176,0.93770003,0.7338781,0.52288336,0.7296896,0.36163837,0.35123783,1.0941669,0.8704218,0.84025806,0.4797775,0.084240735,0.53330934,0.7859421,0.103285685,0.21365798,-0.000977568,0.40258777,0.93385124,0.20736268,0.8385558,0.17552458,-0.004472001,0.20719238,0.73688775,1.08298,0.75859827,0.6308441,0.5391187,0.6698783,0.069037266,0.30086938,-0.015835708,0.14429602,0.50570554,0.42582783,0.09818488,0.99749446,0.8732715,0.8742437,1.0376041,0.9522248,0.81500095,0.93505967,0.6349791,0.18816826,0.59831667,0.34690195,0.78160155,0.7364204,0.73380226,0.6347661,0.73147225,0.7266206,0.13987319,0.31744322,1.0209202,0.77351826,0.751072,0.24190475,1.0152589,0.41319415,0.088679194,0.60167426,0.3978304,0.8928194,0.614528,0.24129245,0.28744078,0.50166154,0.15007187,0.8162823,0.6270966,0.29039443
